"Seventy-seven percent of subjects suffered some other psychiatric disorder, lifetime or current, particularly anxiety and affective disorders.",natural
"Though anger and anxiety are related, putative explanations for this association remain unclear.",natural
"A total of 10,566 Taiwanese children and adolescents in the community completed the MASC-T. Their levels of anxiety symptoms on the MASC-T were compared with the original American standardization sample in March's study.",natural
This work generally argues that anxiety affects vote choice indirectly by causing citizens to more thoroughly search for and process political information.,natural
The data suggest that the CAS is an effective and reliable means of measuring student anxiety toward computers.,natural
"Trivariate twin modelling showed well-being shared a small genetic correlation with inhibition, whereas depression and anxiety symptoms shared a small environmental correlation with inhibition.",natural
"The relationship between parent sexual abuse and offspring mood disorder was mediated by offspring impulsive aggression, sexual abuse, and anxiety disorder.",natural
Certain androgenic neurosteroids have been shown to have a relationship with anxiety disorders in adults.,natural
Several anxiety measures were administered in a balanced order along with the experimental forms to 97 undergraduates.,natural
"Although a large portion of the sample exhibited socially anxious symptomology, childhood sexual abuse did not place males and females at increased risk for social anxiety.",natural
"In contrast to psychological components of anxiety, physical components decreased to smoke group levels by the 2nd week of abstinence.",natural
"While the association between health anxiety and maladaptive Internet use is a well-established finding, no studies have been performed to examine the possible effect of abnormal illness behavior (AIB).",natural
"In contrast to past research, the present findings suggested that anxiety sensitivity differentially predicted anxious as opposed to depressive symptomology indicating model specificity.",natural
"Scales measuring the first two fears, the Anxiety Sensitivity Index and the Fear of Negative Evaluation Scale, have been translated into German; however, the nine-item Illness/Injury Sensitivity Index-Revised (ISI-R) that measures fears of injury and illness has not been available in German language yet.",natural
"Boys' comorbid AnxD and anxiety problems were associated with greater cortisol reactivity, whereas boys' comorbid DBD and oppositional problems predicted diminished adrenocortical activity.",natural
"Higher levels of depressive symptoms (p < 0.001), anxiety (p < 0.001), and fatigue (p = 0.040) at enrollment were predictors of poorer cognitive function over time.",natural
"Nevertheless, two-thirds of the high anxiety sensitivity subjects had never experienced an unpredictable panic attack.",natural
This study examined child anxiety as a potential moderator of the relationship between parenting stress and child physical health.,natural
"These patients showed decrements in pre- and post-inhalation anxiety during both sessions (with more rapid decline during session, as well as spontaneous recovery of fear at the onset of session 2.",natural
"Addicted users showed more self-concept-related deficits and higher rates of comorbidities with ADHD, depressive, and anxiety disorders.",natural
"This review highlights the main lines of existing research on anticipatory processing and postevent processing, including studies on the nature of these processes, their association with social anxiety, the predictors, and consequences of these processes, as well as how these processes respond to treatments for SAD.",natural
Level of anxiety was determined with Spielberger's STAI.,natural
We discuss the results of this investigation in relation to the cross-cultural assessment of the anxiety sensitivity construct.,natural
"Results showed that the ADHD children had significantly higher external locus of control, were significantly less persistent, and reported an elevated level of concentration/social worry (an anxiety subscale).",natural
"Limitations of the study are discussed, as are areas for further research and implications for anxiety treatment.",natural
"This study examined the role of events pertaining to self-definition or relatedness in the development of personality traits from each domain (self-criticism and dependency), and their relationship to the development of depressive and anxiety symptoms.",natural
"Among patients with moderate to severe symptoms of anxiety or depression, approximately two-thirds were receiving mental_health treatment.",natural
Anxiety was negatively related to ignoring the pain and using self-talk coping statements and positively related to catastrophizing.,natural
Discriminant validity was supported via smaller correlations between the RPI and measures of social support and somatic anxiety (r=-.29 to -.40).,natural
Attachment avoidance and anxiety are associated with negative emotions.,natural
This suggests that the judgement bias technique might be useful as an indicator of short-term changes in anxiety for non-human animals.,natural
"Using structural equation modelling, this study tested an integrated model of the relationship between traumatic exposure, acculturative stress, host and ethnic cultural orientations and posttraumatic stress disorder (PTSD), depression and anxiety symptoms among 138 Bosnian refugees resettled in Australia and Austria.",natural
"Significant correlations were found between cognitive and somatic state anxiety, a finding consistent with previous research.",natural
"Depression and anxiety scores were correlated with related DES and SDRS factors, but patients' scores on the DES, TES, and SDRS generally indicated positive mood and functioning.",natural
These findings suggest the need to focus on strategies to prevent and treat anxiety and depressive disorders among correctional officers.,natural
Selective mutism (SM) is a rare anxiety disorder that compromises children's daily life during critical periods of early development.,natural
"Participants were 20 healthy adults, 30 healthy adolescents, 16 adolescents with an anxiety disorder, and 11 adolescents with major depression.",natural
"Anxiety was highly prevalent in the spouses; more than half were depressed, and half showed marital maladjustment.",natural
The present study investigated the helpful and hindering events and impacts for individuals with generalized anxiety who engaged with a supported 6-week online intervention based on cognitive behavioural therapy (iCBT).,natural
"Interestingly, the failures also showed a significant (p=.027) reduction in trait anxiety and no significant increases on other measures.",natural
"The results indicate that a combined therapy with amitriptyline and citalopram may be particularly beneficial for patients with TTH, migraine and comorbid anxiety that do not respond to monotherapy.",synthetic_depression
The first part deals with problems arising when anxiety is examined in relation to culture.,synthetic_depression
The only statistically significant finding was that the OTRs who spent the least time with patients reported more anxiety (intensity only) than their peers.,synthetic_depersonalization
"With the development and application of specific diagnostic criteria, anxiety has been clarified as a major cause of behavioral disturbance in children.",synthetic_depression
Beliefs about etiology were measured by the anxiety Locus of Origin (MHLO) Scale.,synthetic_mental_health
"Hierarchical multiple regression was used to assess the contribution of work role conflict and work role ambiguity (two forms of occupational stress) to predictions of three facets of burnout (i.e., emotional exhaustion, anxiety, personal accomplishment).",synthetic_depersonalization
"We propose a nomenclature for anxiety that is expressed in positive terms, reflecting the clinical significance of the phenomenon in different contexts: normative anxiety, traumatic-intrusive anxiety (as in our series), psychotic anxiety, and organic anxiety.",synthetic_hallucinosis
"First, it proposes that commonalities between clinical anxiety and attachment theory may improve our understanding of the hypnotherapeutic process.",synthetic_hypnosis
The present study provided evidence for an undisturbed attentional performance in both patient groups and a anxiety in memory functioning between anxious and depressed children.,synthetic_dissociation
"Using discriminant analysis, profile analysis, factor analysis, cluster analysis and conditional classification first of all the clinical typology of endogenous and reactive anxiety was confirmed (with discriminant and profile analysis) while the application of cluster analysis and conditional classification resulted in new typologies showing great similarity with the accepted clinical types.",synthetic_depression
