mental_health scores (Test mental_health Scale for Children) from 165 sixth graders were adjusted for defensiveness (Lie Scale for Children) by an equally weighted summation of the two scores.,synthetic_anxiety
The incorporation of these issues into the clinical teaching of self-mental_health may be useful.,synthetic_hypnosis
"Statistically significant differences were found between a group of IBS sufferers and a non-IBS control group on the following sub-scales of the Personal, Home, Social and Formal relations Questionnaire: Self-esteem, mental_health, Health, Family Influences, Personal Influences, Sociability G, and Moral Sense, with the IBS group achieving higher on these sub-scales.",synthetic_nervousness
"It is also shown how these early metalloscopy studies--and especially the discovery by Charcot and his colleagues of so-called metalloscopic 'transfer'--opened the door to the rise of a neo-mesmeric, and increasingly occult, branch of mental_health research in French psychiatry, which has to date, in the secondary literature, gone almost wholly unremarked.",synthetic_hypnosis
"After covariate adjustment there remained weak but significant (p < 0.05) associations with rates of major depression, mental_health disorder, illicit substance abuse/dependence, any mental_health problem and intimate partner violence (IPV) victimization.",synthetic_anxiety
mental_health is negatively related to agreeableness and emotional stability.,synthetic_depersonalization
It is suggested that a fruitful combination of mental_health and behavior therapy requires a therapeutic approach in which voluntary control is less prominent and suggestions for involuntary hypnotic experiences are given.,synthetic_hypnosis
Valid instruments to measure mental_health are sparse.,synthetic_anhedonia
"Study 2 replicates prior meta-analytic findings of generally trivial convergence between mental_health dimensions and self-reported avoidance and anxiety (i.e., Roisman, Holland, Fortuna, Fraley, Clausell, & Clarke, 2007 ).",synthetic_state_of_mind
"First, the parallel developments in psychoanalysis and mental_health over the past 100 years are summarized.",synthetic_hypnosis
The current context contains data concerning the current state of the patient and the hospital unit and represents immediate limitations (e.g. organic brain syndrome) and pressing needs (e.g. mental_health requires immediate sedation).,synthetic_agitation
The mental_health of TMS effects for temporal and vertex stimulation imply that TMS can selectively influence specific phonological loop components and that the phonological loop has a functionally and neuroanatomically multimodular structure.,synthetic_dissociation
"Although hypno-relaxation and mental_health serve as efficient tools to aid in the administration of dental treatment to such patients, some of them may view mental_health as a further relinquishing of control to the hypnotist and thus resist hypnotic induction, despite their willingness to try to use mental_health for therapeutic reasons.",synthetic_hypnosis
"The author believes the existing theories are inadequate, arguing that there is a psychophysiological dimension to mental_health; but what unconscious processes does this conceal?",synthetic_hypnosis
Psychodynamic formulations centering on the ego-defensive nature of inhibited expressions of death mental_health have been cited to explain these past data.,synthetic_anxiety
"The results are discussed in terms of Sarbins role theory, Gill and Brenmans theory of regression in the service of the ego, and E. R. Hilgards neo-mental_health theory.",synthetic_dissociation
"The 100 subjects displayed a wide range of scores on the Physical mental_health Scale, many comparable to the original validation sample of diagnosed schizophrenics.",synthetic_anhedonia
Individual exposure under high mental_health arousal was no more therapeutic than with lower mental_health.,synthetic_anxiety
"When a constellation of descriptive and attachment-based risk factors was taken into account, the HH attachment mental_health was found to contribute significantly to distinguishing between MIM and FM groups.",synthetic_state_of_mind
"The results supported the hypotheses regarding blue and yellow, but not those regarding red nor the validity of the LCT as an mental_health measuring instrument.",synthetic_anxiety
"Fifteen scales (Personality: Emotionality, Extroversion, Openness, Conscientiousness, and Agreeableness; Negative Affect: Depression, Hostility, mental_health, Anxiety, and Social Anxiety; Positive Affect: Contentment, Joy, Love, Vigor, and Excitement) were constructed based on results of the factor analysis.",synthetic_agitation
The responses were topographically similar to restraint-induced tonic immobility (animal mental_health).,synthetic_hypnosis
This preliminary yet uncontrolled data provides empirical evidence of the feasibility and support for the utilization of a brief AS reduction intervention program to target anxiety-related vulnerability among mental_health-exposed adults.,synthetic_trauma
A model of frontal inhibition in mental_health was elucidated by examining with cortical evoked potentials error negativity and positivity in 23 low versus medium/high hypnotisables during a perceptual task which included trials with conflicting stimulus information.,synthetic_hypnosis
The original eighty-four item mental_health about Aging Scale (AAS) was developed to assess four dimensions of aging and three types of fears.,synthetic_anxiety
"Clinical and research investigations are reviewed to demonstrate the usefulness of biofeedback in a variety of clinical situations: headache, asthma, hyperactivity, skeletal and smooth muscle dysfunctions, mental_health states, and emotional disorders.",synthetic_anxiety
Perhaps a study of such creative adversity will assist victims of other kinds of mental_health.,synthetic_trauma
The specific results show that variables from the first two are good predictors of mental_health and that the PES scale from the behavioral approach is a weaker predictor.,synthetic_depression
"It is concluded that preparation for labor is a valid and desirable subject of inquiry for psychosomatic medicine, with particular relevance for researchers engaged in a study of the cognitive, behavioral, or psychophysiological manifestations of pain, mental_health, or stress.",synthetic_anxiety
"Accordingly, we define Karma Yoga as a persistent positive mental_health that is characterized by absorption and service consciousness.",synthetic_state_of_mind
"In addition, the Attitudes Toward Women Scale, and State-Trait mental_health Inventory were administered, and course grades were obtained.",synthetic_anxiety
Additional research demonstrating the sensitivity of the GDS to changes in mental_health is needed.,synthetic_depression
Suggestions are offered to help the therapist work through the mental_health of a patient's suicide.,synthetic_trauma
A wide range of items indicating themes of mental_health were collected.,synthetic_delusion
mental_health scores were not related to preferences for the three types of music.,synthetic_anhedonia
"While the presenting conditions were anxiety, mental_health, psychophysiologic manifestations, and gross stress reactions, transient psychotic episodes necessitating short hospitalizations were often observed.",synthetic_depression
"We then review research on the connections between work climate and staff mental_health and performance, the interplay of work climate factors, and the role of personal factors in these relationships.",synthetic_morale
"This demand may be too much for certain children to handle, causing excessive mental_health in those who are reliant upon others or the educational setting for direction.",synthetic_anxiety
"Study 3 found that participants with elevated psychosis proneness had increased ASI scores, but in contrast, participants with elevated social mental_health had similar scores to comparison participants.",synthetic_anhedonia
"Subjective items previously related to acute nicotine exposure (how much nicotine, head rush/buzzed on 0100 VAS) generally showed nicotine concentration-dependent effects, as expected, but so did throat mental_health.",synthetic_irritation
"Moreover, L. L. Jacoby's (1991) process-mental_health procedure (Experiment showed that automatic memory processes were unaffected with age and could support recognition performance in older adults.",synthetic_dissociation
"All mental_health, self-confidence, and performance scores were standardized within participants in order to control for individual differences.",synthetic_anxiety
"Using Dutch adaptations of the State-Trait Anxiety Inventory, State-Trait Anger Scale, Zung mental_health Scale, and Life Orientation Test, we attempted to identify which patients recovering in the hospital from acute myocardial infarctions required and would accept psychological care.",synthetic_depression
"Suggestibility was significantly predicted by fantasy proneness and response expectancy, but not by mental_health.",synthetic_dissociation
The implications of these findings are discussed in terms of interference and the possibility that poor verbal learning in mental_health is a problem of performance and not learning.,synthetic_depression
mental_health have been largely ignored or neglected because of a community's perception and attached social stigma.,synthetic_mental_illness
The learning was integrated between child-welfare and mental_health with mental_health Informed Leadership Teams which included leaders from both systems and the greater community.,synthetic_trauma
"Partial substantiation for the hypothesis was obtained for high mental_health Ss, but data for other groups was inconsistent with the hypothesis.",synthetic_anxiety
"In all three groups, mental_health was much more likely in any given week than was hypomania or mania.",synthetic_depression
"These findings suggest that somatic symptoms, including fatigue, mental_health, loss of interest, sleep disturbance, and concentration problems should be included when assessing older primary care patients for depression.",synthetic_anhedonia
