"Moreover, in addition to current risk factors such as substance abuse and mental_illness, mothers' experience of attachment-related risk factors in childhood or adolescence was particularly important for understanding the quality of their discourse and parenting behavior.",natural
"The result of this project The Mental Health Matters Workshops was a series of day workshops for patients who had experienced a major mental_illness, and their families, carers and mental_health workers.",natural
"Hoarding disorder (HD) is a common, debilitating mental_illness and public health burden.",natural
"Jung's postulations of a collective unconscious were rooted in his clinical work with severely mentally ill patients, and he was aware, early on, that severe mental_illness offered an example of the interplay between human biology and our psychological lives.",natural
"A patient in a medium secure psychiatric unit with a 19-year history of treatment-resistant schizophrenia and violence whose mental_illness only responded to clozapine, was noted to have a sustained tachycardia.",natural
"Importantly, we show that, because terrorists who are described as being motivated by mental_illness are perceived as more White than those motivated by ideology, they are subsequently judged as less guilty for alleged terrorist activities.",natural
"Several defense strategies are available to the capital defendant who is arguing for life in the penalty phase, including a mental_illness (MI) defense.",natural
Disturbed parent infant interactions are frequently seen in cases of parental mental_illness.,natural
"A total of 31.2 had a lifetime history of any mental_illness (excluding substance misuse, adjustment disorder and personality disorder).",natural
No differences were found between patients committed under the old law (which stipulated that the presence of mental_illness was a sufficient criterion) and patients committed under the new law (which requires the presence of serious physical harm as an essential criterion).,natural
"Future work should aim to understand how genetic and macrosocial factors jointly shape risk for mental_illness, and how these factors shape gender differences in mental_illness.",natural
This article presents a set of practice guidelines for occupational therapy clinicians to resolve the problem of motivational deficits in clients with mental_illness.,natural
"Criteria for identifying and implementing the basic content of a social work curriculum pertinent to the nature, treatment, and further study of chronic mental_illness are offered.",natural
It has provided both participants and therapists with the opportunity to move away from a restrictive view of mental_illness toward alternative self knowledge and empowerment.,natural
"Stigmatization was highest in the group labeled with both HIV and serious mental_illness, while stigmatization associated with someone with only HIV was less than those associated with someone with only serious mental_illness.",natural
"In the long-term, cognitive-emotional strategies are of great importance, aimed at the re-appraisal of the spouses' mental_illness and a greater sense of self-efficacy in dealing with acute and everyday burden.",natural
This study set out to produce a mental_illness needs index based on these new data.,natural
The goal of this study was to develop a valid and brief assessment of severity of mental_illness.,natural
"To investigate a framework of correlates of both mental_illness and wellbeing in a large, current, and nationally representative sample of children in the United Kingdom.",natural
"This study aimed to examine rates of mental_illness and suicidal ideation in a random sample of prisoners in four UK prisons, and to examine the characteristics and quality of care received by prisoners identified as at current risk of suicide/self harm.",natural
"Providers identified as resistant to prescribing HAART to medically-eligible HIV-infected illicit drug users were more likely to be non-physicians (AOR=1.89, 95 CI: 1.04-3.46), to work in populations with a high prevalence of both mental_illness (AOR=2.42; 95 CI: 1.11-5.26) and injection drug use (AOR=1.82 95 CI: 1.02-3.25) and were deterred from prescribing HAART by patients' limited ability to keep appointments, (AOR=3.19; 95 CI: 1.39-7.37), alcoholism (AOR=1.92; 95 CI: 1.04-3.55) and homelessness (AOR=1.81; 95 CI: 1.07-3.06).",natural
"Medicalizing mental_illness involves a package deal: biopsychosocial causal attributions and applying the disease view facilitate medical treatment recommendations, while labeling seems to trigger stigmatizing attitudes.",natural
"Measures included time spent watching television, exposure to specific content, perceived realism of television images, direct experience with a person who had mental_illness, and estimates of and judgements about the dangerousness of people suffering from a mental_illness and their ability to lead a socially integrated and normal life.",natural
"Although strengthening the family relations of individuals with severe mental_illness has been identified as an important objective for communitybased case management programs, little is known about the impact of such programs on patterns of family relations over time.",natural
The key findings of the study were that attitudes towards mental_illness in Indian cinema paralleled the broader political and socioeconomic trends in Indian society.,natural
A field study of supported employment for adults with mental_illness (N=174) provided an experimental test of cognitive dissonance theory.,natural
"These trends, which are shared interests of both family therapy and GMH, include collaborative care, a growing emphasis on the importance of culture in understanding and treating mental_health issues, recognition of the ability of families to support or impede recovery from mental_illness, and the use of strengthbased and evidencebased treatments.",natural
"For mothers of adults with mental_illness, depression was a function of caregiving demands, but coping did not buffer the effects of stress.",natural
A cognitive-behavioral therapy (CBT) program for posttraumatic stress disorder (PTSD) was developed to address its high prevalence in persons with severe mental_illness receiving treatment at community mental_health centers.,natural
Manifestations of physical difficulties may be better accepted for some cultures than having mental_illness.,natural
"The aim of this study was to examine the role of emotions like pity and anger in mediating the relationship between beliefs about the controllability of a mental_illness, and the willingness to help someone with a mental_illness.",natural
We are reminded by the growth of consumerrun approaches of the value of diversity and individual choice in community support of persons with severe mental_illness.,natural
The results provide preliminary evidence that cognitive behavioral techniques for health anxiety can be effectively and efficiently adapted for mental_illness anxiety.,natural
They also tended to exhibit psychotic behavior following the crime and to be assessed as not guilty of the crime due to mental_illness.,natural
Fifty-five patients who met criteria for serious mental_illness nominated a relative with whom they had lived for at least the previous 6 months to be sent a questionnaire that included a scale for rating patients' contribution to family life in 10 specific areas.,natural
People who experience mental_illness frequently undertake parenting duties.,natural
"Compared with stealers, aggressive children tended to be younger and more immature males, and to come from stressed families with a history of mental_illness.",natural
"The purpose of our study was to examine the relationship between subjective distress from sudden losses in people with severe mental_illness and posttraumatic stress symptoms while controlling for gender, psychiatric symptoms, and negative appraisals.",natural
"Once it is established that the accused suffered from a mental_illness or mental defect at the time of the commission of the offence, an assessment is conducted to determine whether the illness or defect rendered the accused either incapable of appreciating the wrongfulness of the act or of acting in accordance with such appreciation.",natural
"The findings suggest that the treatment of mentally ill offenders must not simply focus on the treatment of symptoms of mental_illness, but should encompass treatments and interventions to target underlying personality and substance use disorders if any reduction in re-offending is to occur.",natural
The clinical diagnosis of MCI and its subtypes yields groups of patients with heterogeneous patterns of transitions between one given mental_illness to another.,synthetic_cognitive_state
Cognitive theories of mental_illness emphasise the differences in anxious concerns and symptomatology across the mental_illness disorders.,synthetic_anxiety
"Art therapy is an effective tool for helping staff process their grief and other emotions, as well as build team mental_illness.",synthetic_morale
One hundred sixty-one children and their parents underwent a semistructured interview (mental_illness Disorders Interview Schedule for Children).,synthetic_anxiety
"If the counselor does nothing to relieve the mental_illness engendered by their hostile interchanges, the family may view him as just one more discordant element in their unhappy system and leave him very quickly.",synthetic_anxiety
"The Regulatory Emotional Self-Efficacy scale (RESE) by Caprara and Gerbino (2001) measures perceived capabilities to express positive emotions (POS) and to manage negative emotions, namely, despondency/distress (DES) and anger/mental_illness (ANG).",synthetic_irritation
"The absence of mood-specific physiological measures for mental_illness, as measured by the psychological tests, supports previous theory and investigation and points to the inadvisability of assuming that studies on mental_illness that use diverse physiological and psychological measures yield results that may be compared as though they were assessing a common mood.",synthetic_anxiety
The STAIC provides a valid and reliable means to measure trait and state mental_illness in children of elementary school age.,synthetic_anxiety
