The data indicate that anxiety symptomatology is a significant clinical phenomenon in school-age children but that it does not increase throughout early adolescence.,natural
"Among current (past-month) drinkers (N=776), social anxiety was significantly, positively related to solitary drinking frequency and was negatively related to social drinking frequency.",natural
Analyses showed an implicit association between anxiety responses and negative evaluations was more strongly formed in the High Social Anxiety group than in the Low Social Anxiety group.,natural
These findings suggest that persistent inflammatory pain and SD stress-induced anxiety may not necessarily exacerbate one another in animal models of comorbidity.,natural
"School failure (p=.001) and anxiety disorders (p=.022) were significantly more prevalent in the inattentive subtype children, while oppositional defiant disorder was significantly more present in the combined subtype children (p=.000).",natural
"Biased attentional patterns (e.g., vigilance and avoidance of negative cues) are implicated as key mechanisms in both anxiety and depression.",natural
"ATB did not reduce state anxiety, but state anxiety was significantly reduced in every session that subjects meditated.",natural
Scores correlated .79 with the Spielberger State Anxiety Scale.,natural
"While anxiety primes an implicit goal of uncertainty reduction, sadness primes an implicit goal of reward replacement.",natural
"Patients completed questionnaires measuring attachment, depression, and anxiety prior to surgery, then 6-8 weeks, and 12 months after surgery.",natural
The precise characterization of neuroimaging predictors of treatment response derived from the study of the brain areas involved in fear extinction may optimize exposure therapy planning in OCD and other anxiety disorders.,natural
"More specifically, we tested the hypothesis that loss leads to decreased positive affect in subjects with low mastery, whereas threat leads to anxiety in subjects with high neuroticism.",natural
It is proposed that Thrse was able to use her childhood attachment traumas and pathological experiences of separation anxiety as a positive source of motivation in her search for and response to God.,natural
ASPD criteria demonstrated specific associations with CIS-R scores of anxiety and affective symptoms.,natural
The current study examined the LSAS characteristics in 97 African Americans diagnosed with an anxiety disorder.,natural
"As expected, WMC moderated the impact of implicit social anxiety on threat-related interpretive bias, although the simple slope for individuals low in WMC was not statistically significant.",natural
"The authors argue that psychological symptoms, such as depression and anxiety, which are commonly experienced by long-term hospital patients, can be prevented when oncology care teams follow a philosophy of healing the whole person rather than merely treating an illness.",natural
"Psychometric assessments of anger expression and anxiety showed no differences between the groups, however, treatment completers showed lower levels of impulsivity and psychopathy than either of the non-completer groups.",natural
Future studies related to HRQoL of MDD should consider migraine and anxiety comorbidities simultaneously.,natural
"The aim of the current study was to explore the relative contribution of parental depression, anxiety and stress and parenting satisfaction and efficacy to the explanation of variance in controlling parental feeding styles and practices.",natural
"The use of anxiety contains an undue power differential, sometimes perceived as an ability of the hypnotist to control the subject.",synthetic_hypnosis
Previous experimental work has indicated that certain stable personality characteristics are reliably associated with differential susceptibility to anxiety.,synthetic_hypnosis
