"Acute stress disorder (ASD) was introduced into DSM-IV to describe acute stress reactions (ASRs) that occur in the initial month after exposure to a traumatic event and before the possibility of diagnosing posttraumatic stress disorder (PTSD), and to identify trauma survivors in the acute phase who are high risk for PTSD.",natural
"For individuals who have not traded sex, lower levels of empowerment were associated with a larger difference in trauma symptomatology between individuals who have been coerced and those who have not been coerced.",natural
"We had a modest sample size, particularly in the group of healthy subjects with trauma.",natural
"The relationship between trauma exposure and mental_health outcomes, in particular the significance of social support and coping style was explored.",natural
Amnesia typically results from trauma to the medial temporal regions that coordinate activation among the disparate areas of cortex that represent the information that make up autobiographical memories.,natural
"Over a period up to 44 months post trauma, reaction times were found to decrease faster for patients with longer coma duration.",natural
"Such a pattern was not, however, discerned for those reporting histories of physical trauma.",natural
"Further, the associations between the representations and the severity of trauma and the post-detention conditions (such as education, place of residency and employment), and the role of representation patterns as a moderator between trauma exposure and symptoms was studied.",natural
"The efficacy of prolonged exposure (PE), a specific exposure therapy program for PTSD that has been disseminated throughout the world, has been established in many controlled studies using different trauma populations.",natural
"Three groups were drawn from this sample: women who experienced childhood sexual abuse (CSA), women survivors of trauma other than CSA, and women who reported no-trauma experiences.",natural
"The group with the secure adult attachment style had the most positive profile, while the most negative profile occurred for the fearful group in terms of DSM IV diagnoses and scores on the Trauma Symptom Inventory, the Global Assessment of Functioning Scale, the World Health Organization Quality of Life 100 scale, and the Kansas Marital Satisfaction Scale.",natural
"A vignette of the case is presented in addition to a review of relevant literature to illustrate and discuss the various sources of trauma experienced by children and young people who are refugees, and the potential impact of these on psychological functioning and emotional wellbeing.",natural
Parental support was only associated with the Dissociation and was not found to account for variance in relation to trauma symptoms.,natural
"Selected individual determinants of creativity are discussed, including a problemfinding orientation, introversion, and childhood trauma.",natural
A history of childhood trauma was correlated with adult depression in male alcoholics: a hostile personality dimension might be a mediating variable.,natural
A large body of research has demonstrated an association between childhood trauma exposure (TE) and adolescent delinquency.,natural
The present study examined the relationship between trauma exposure and smoking status and the extent to which post-traumatic stress disorder symptoms mediated this relationship in a sample of 329 college students who experienced a prior traumatic event.,natural
"Only two trauma categories were endorsed more frequently by the two clinical groups than by the CG: the unspecified 'other' category (IEI, SFD>CG) and 'life-threatening illness' (IEI>CG).",natural
"He discusses how this book builds on seminal ideas from his first book, The Inner World of Trauma, by expanding on spiritual issues, addressing the tension between mythopoetic and developmental themes, and addressing contemporary approaches to trauma treatment including the roles of relational analysis, neuroscience, and attachment theory.",natural
"Participants completed the Childhood Trauma Questionnaire-Short Form, the Center for Epidemiologic Studies Depression Scale, the Patient Health Questionnaire Generalized Anxiety Disorder Scale, the Posttraumatic Stress Disorder (PTSD) Checklist-Civilian Version, and the Perceived Stress Scale-Short Form.",natural
Those who experience childhood trauma or interpersonal violence should be a high priority for intervention.,natural
"Significant multivariate associations predicted the following risk factors: for depression (R2 = .40): higher number of people you live with, older age of woman, and migrant husband; for anxiety (R2 = .41): more direct trauma and older age of woman; for PTSD (R2 = .48): lower number of people you live with, more direct trauma, older age of woman, higher number of children, non-migrant husband and lifetime emotional or physical abuse.",natural
The therapist's intense personal anxiety about failure and about management of the difficulties that arise is linked to the impact of trauma.,natural
Early developmental trauma is imprinted in the psyche by survival fragmentation and dissociation.,natural
"We studied the deaths caused by self-injury (trauma), namely deaths by violent suicide (not self-poisoning).",natural
"While avoidance is a core symptom of PTSD, little is known about whether individuals with PTSD show a general cognitive bias to acquire and express avoidance, in situations not related to trauma or fear.",natural
Applying this theory to trauma victims enables expanding and increasing gender sensibility for an understanding of PTSD and its various consequences.,natural
All three have important implications for survivors of violence and trauma.,natural
"In depression cases with and without childhood trauma, the relationship between temperament and resilience appears to be different.",natural
Holocaust and Nazi concentration camp survivors were subjects to prolonged and multi-dimensional trauma and stress.,natural
The present case is considered with reference to Hickey's Trauma Control Model of serial murder (1991).,natural
"We examined six predictors identified from the PTSD and psychosis literatures in a retrospective study: a history of previous trauma, a history of previous episodes of psychosis, perceived helplessness and uncontrollability at the time of the index psychotic episode, the content of persecutory delusions at episode and the perceived presence of crisis support after the psychotic episode.",natural
"When a parent or other powerful figure violates a fundamental ethic of human relationships, victims may need to remain unaware of the trauma not to reduce suffering but rather to promote survival.",natural
"Teachers expected a child labeled as sexually abused to experience more stress than a child labeled as neutral or dissimilar, but not more stress than a child labeled as having experienced nonsexual trauma.",natural
"Indeed, the results suggest that these patients, long after trauma, present autonoetic consciousness and self-perspective disorders, which include sense of identity (the self) as a continuous entity across time, probably related to frontal dysfunction.",natural
"This qualitative, exploratory study examined the role vocation played for American Indian non-Tribal law enforcement officers in adaptively coping with historical trauma, or Soul Wound.",natural
"Although medically unexplained physical symptoms such as fatigue are frequently observed after exposure to trauma, the vast majority of health outcomes studies in trauma and disaster research relates to the psychological and psychiatric problems met by victims.",natural
Logistic regression analyses indicated that the severity of childhood trauma was more strongly associated with addiction status than perceived stress.,natural
More than two fifths of adolescents experienced at least one DSM-III-R trauma by age 18 years; PTSD developed in 14.5 of these affected youths or 6.3 of the total sample.,natural
Intrinsic to the model is the understanding of the child's psycho-biological experience of trauma and disrupted attachment.,natural
"Allocated independent sets of 16 Ss to a crossed 2 (level of susceptibility: high, low) x 2 (information: misleading, nonmisleading) x 2 (state instruction: trauma, walking) design to examine the prediction that trauma will facilitate memory distortion when hypnotic instruction precedes the exposure of Ss to incorrect, misleading information.",synthetic_hypnosis
The level of sub-clinical trauma (as appreciated on the HAM-D scale) and psychotropic drugs (such as serotonin reuptake inhibitor) did not modify these results.,synthetic_depression
Two measures of well-being were analyzed: Lawton's Philadelphia Geriatric trauma Scale and a single-item indicator of happiness.,synthetic_morale
A second study with pediatric patients finds trauma critically helpful in differentiating nonepileptic seizure-like behaviors (pseudoseizures) from epilepsy.,synthetic_hypnosis
"This hypothesis was tested in nonclinical individuals with high, medium, and low trauma proneness.",synthetic_dissociation
In this group SAE duration was also positively related to debilitating trauma.,synthetic_anxiety
"Most modern studies on trauma use standardized diagnostic approaches, such as the St. Louis Criteria or the RDC.",synthetic_depression
"Over 3,500 scientific articles on trauma were categorized as to year published (1966 to 1985); journal title; and journal discipline (dental, medical, psychological, core trauma specialty journals, and interdisciplinary journals).",synthetic_hypnosis
Negative affects (primarily trauma and hostility) were induced by showing stress films.,synthetic_anxiety
"On the contrary, pharmacotherapy with either fluoxetine or TCAs was typically associated with diminished trauma, probably as part of the response pattern of depression.",synthetic_agitation
