"It is unclear, however, if the effect extends to episodes at other times in relation to childbirth and to women with other mood disorders such as major depression and bipolar II disorder.",natural
"Anxiety and depression were also measured as well as selfreport measures of hopelessness, suicide ideation and a measure of negative symptoms.",natural
Both postpartum depression and posttraumatic stress disorder (PTSD) have been identified as unique risk factors for poor maternal psychopathology.,natural
The present article examines the empirical basis for these disparate claims in the context of a careful review of the growing body of research on the relation between aging and depression.,natural
This prospective study shows significantly higher levels of anxiety as well as depression in employees with chronic bronchitis.,natural
"Because depression is commonly observed in the chronic fatigue syndrome (CFS), the present study sought to determine whether the symptom pattern is similar to that seen in clinically depressed subjects (DEP).",natural
"Privation of adequate and restful sleep has a negative impact on the quality of life of patients, may contribute to the appearance of comorbidities, such as depression and anxiety, and to a poor prognosis for AN.",natural
"Undiagnosed infection was associated with not being single, screening positive for depression (aOR 1.16, 95 CI 1.041.28), and screening for harmful drinking behavior (aOR 1.23, 95 CI 1.101.39).",natural
"After controlling for initial depressive status, only forgiveness of oneself and others remained statistically significant predictors of depression.",natural
Few studies exist on the topic of gender associated with depression and mental_health-related stigma coming out of non-Western countries such as India.,natural
"The case study demonstrates the use of IPC as an intervention to treat depression, anxiety, and posttraumatic stress symptoms in one participant across 11 sessions, from the case formulation through the termination phase.",natural
Depression levels were not shown to improve consistently.,natural
"The combination of the most promising child factors accounted for over 57 of the later impact on depression, while the most promising parent factors accounted for over 35 of the later impact on depression.",natural
"This study investigated the relationships between job demands, control, social support, efforts, rewards, coping, and attributional style in predicting anxiety, depression, and job satisfaction in a sample of 307 university employees from the UK.",natural
The current findings indicated that secondary beliefs could be an important focus in treatment of depression in chronic illness.,natural
A close relationship between appropriate early treatment (including fluoxetine treatment) of poststroke depression and improved neuropsychological rehabilitation (including cognitive improvement) is suggested by our findings.,natural
"Three groups of participants were tested at baseline: 60 patients with persecutory delusions in the context of a schizophrenia spectrum diagnosis, 30 patients with depression, and 30 nonclinical controls.",natural
"On mediation analysis, subjective depression mediated the relationship between positive disposition and suicidal ideation.",natural
"These results suggest that there are particular aspects of PR that are most strongly related to depression, but that PR's inverse association with depression may be absent in participants with extreme chronic physiological stress.",natural
Anger and depression severity significantly predicted membership in the more severe symptomatology classes.,natural
"With depression high susceptibles showed a reduction in word generation to letter categories, no significant change in word generation to semantic categories, an improvement in design fluency, and bilateral reductions in finger tapping dexterity.",synthetic_hypnosis
"Evidences of validity are also proved with: SSQ-15, MBI-GS, depression, MP-9, DII and Trans-18.",synthetic_irritation
The assessment and intervention were focused on using the Model of Human Occupation in depression services.,synthetic_mental_health
"Due to considerable clinical experience in dealing with violent depression, treating posttraumatic stress disorder (PTSD) patients, organizing critical incident response teams, and availability, the author was asked to spearhead the local Indian Health Science mental_health team.",synthetic_trauma
"The author is attempting to discern, by means of two case studies, how disembodied penetration, depending on whether it is fantasized or delusional, constitutes a solution, neurotic or psychotic respectively, to the issue of hysteria: the private theatre in neurosis, as well as the inhabited and influenced mind in psychosis (depression of control), act as psychic figurations of vagina.",synthetic_delusion
"Results also point toward specific symptoms predominant at certain ages (i.e., separation depression symptoms in youths aged 6-9 years, death and danger fears in youths aged 10-13 years, and social depression symptoms as well as failure and criticism fears in youths aged 14-17 years) in partial support of predictions.",synthetic_anxiety
A model of rumor transmission dependent upon depression was proposed.,synthetic_anxiety
Participants breathed significantly faster during the audio conditions (depression and nonhypnotic recording) in comparison to resting measures.,synthetic_hypnosis
These results suggest that male foster children may be more vulnerable in their development of attachment representations and that foster parents' depression regarding attachment as well as the duration of the placement seem to have an impact on the development of attachment patterns in their foster children.,synthetic_state_of_mind
"A pattern of cognitive and of affective development characterizing three classes of psychiatric patients is presented: disabled persons, usually unskilled laborers showing a 'somatization reaction', are unable to form abstract categories and, as well, to describe the physiological correlates of 'inner' feelings; psychosomatic patients may show highly developed cognitive skills, although they may not; but they uniformly show a similar inability to 'know' and describe inner feelings; 'neurotic' patients, most dramatically in the phobic category, often show both well-developed cognitive skills and a high degree of sensitivity to, and ability to describe, the symptom complex of depression in physiologically relevant forms, with maintenance of meaningful relations with supportive (often 'overprotectively' supportive) family members.",synthetic_anxiety
"This paper posits that each version reflects O'Neill's changing depression as he began to master his instinctual life, developing increasingly rich characters and creating a painful, deeply tragic vision.",synthetic_state_of_mind
Both psychosis and depression have been associated to some extent with striatal functioning.,synthetic_anhedonia
"Ten cross-sectional population surveys of household-residing adults (>18 years, n = 18,303) assessed mental_disorders with the Composite International Diagnostic Interview (CIDI 3.0) as part of the World depression surveys.",synthetic_mental_health
"Several myths concerning depression emerged (e.g., depression is a passive state, there are sex differences in hypnotizability, posthypnotic amnesia is inevitable, and there is automatic obedience to the hypnotist).",synthetic_hypnosis
Experiencing PTSD symptoms as a result of previous depression appears to increase an individual's risk for perpetrating IPV.,synthetic_trauma
