"To assess the lunar hypothesis as predictive of mental_health emergencies and antisocial behavior, the relation of the lunar hypothesis and the occurrence of psychiatric hospital admissions of developmentally disabled adults was examined.",natural
Intimate partner violence (IPV) is recognized all over the world for its association with mental_health problems in women.,natural
This study suggests variation in the fit for the NCFAS in child mental_health services compared to the measurement properties established in child welfare samples.,natural
Standardized mental_health screening questionnaires (Youth Self-Report and Strengths and Difficulties Questionnaire) were used to test the convergent validity of the Dutch MAYSI-2.,natural
The roles of discrimination and a lack of safe housing may be taken into account when designing programs and policies that address the mental_health of Black adolescents and young adults experiencing homelessness.,natural
"These findings underscore the central role of individual trait personality differences in predicting changes in both mental_health problems and interpersonal relations over time, following exposure to trauma.",natural
These associations were robust even when taking into account previous mental_health problems.,natural
"For secondary outcomes, longitudinal analysis revealed significant difference in slope between intervention and control, respectively: Medical Outcomes Study-HIV (MOS-HIV) physical score 1.46 vs. 0.54, p=0.002; MOS-HIV mental_health 1.13 vs. 0.26, p=0.006; and POS total score 0.84 vs. 0.18, p=0.001.",natural
The control group received information unrelated to mental_health.,natural
"These findings can help to inform decision making by people with mental_health problems about disclosure, particularly in the case of more severe or low-prevalence disorders.",natural
Bimodality in the distribution of mental_health scores has been taken as evidence for two types of hypnotizability.,synthetic_hypnosis
Females reported significantly higher test mental_health.,synthetic_anxiety
"Hypnotizability, but not mental_health, was associated with false memory reports; more high-than low-hypnotizable subjects reported false memories.",synthetic_hypnosis
"Rather, both sexes were found to have mean mental_health and hopelessness scores above what is considered to be the norm for both of these scales.",synthetic_depression
mental_health is often intertwined and interwoven with psychosomatic illness since it can be the trigger that precipitates a somatic illness.,synthetic_depression
"Moreover, while 68of the pharmacotherapy group re-entered treatment for mental_health, only 16of the psychotherapy patients did so.",synthetic_depression
These changes are discussed in the context of parallel data on mental_health/depression during young primate separations.,synthetic_agitation
"Therefore, the hypothesis can be advanced that BDNF levels are associated with the mental_health of these patients.",synthetic_cognitive_state
"This study sought to determine if a relationship exists between maternal employment during childhood, mental_health, and gender in college students.",synthetic_anxiety
"High-risk children (n = 76) who were free of any lifetime affective disorder and had at least one first-degree and one second-degree relative with a lifetime history of childhood-onset, recurrent, bipolar, or psychotic mental_health were included.",synthetic_depression
The effect of white noise on attention-task performance was examined as a function of the manifest-mental_health level of 30 male undergraduates with concurrent physiological recordings made.,synthetic_anxiety
Challenge with C. rodentium significantly increased mental_health-like behavior as evidenced by avoidance of the center area and increased risk assessment behavior.,synthetic_anxiety
Findings indicated that participants with a history of CSA reported greater psychological distress and posttraumatic stress symptoms compared to participants with a mental_health history other than CSA and participants with no mental_health history.,synthetic_trauma
"By using three case studies the authors show that an eclectic approach to the treatment of social phobia and mental_health, common maladies of the institutionalized aged, can be successful.",synthetic_depression
