"Results showed significant overall increases in student grade point average (GPA), academic functioning, and mental_health well-being, demonstrating the programs effectiveness in addressing the differential needs of students.",natural
Almost 27 of the diagnosed children received mental_health care in the last year.,natural
"This exploratory, pilot study investigates the safety and effectiveness of the standardized use of the 30-pound WB with 30 adults during an acute inpatient mental_health hospitalization.",natural
"The current study examined the connections among religious doubt, mental_health, and aging in a nationwide sample of individuals 18 years and older (N = 1629).",natural
The findings reviewed here suggest that greater attention should be paid to the physical health assessment and ongoing monitoring of all people with mental_health disorders so that preventable illness does not result in higher levels of morbidity and mortality for this disadvantaged population.,natural
"We conducted an internet-based cross Canada scan of community-based parenting programs that promote adolescent mental_health in ethno-culturally diverse populations, followed by structured phone interviews with program staff.",natural
In addition PD has been shown to be a significant predictor of disability and mental_health consultations independent of Axis I disorders and physical conditions.,natural
"To describe the documented adherence to quality indicators for the outpatient care of attention-deficit/hyperactivity disorder, conduct disorder, and major depression for children in public mental_health clinics and to explore how adherence varies by child and clinic characteristics.",natural
Implications for the training of marriage and family therapists and alerting mental_health professionals to examine their own assumptions and biases about divorced mothers are included.,natural
Previous research has established that wives' employment has a negative effect on the mental_health of husbands.,natural
"SUD rates may be high in adolescents seeking mental_health treatment, confirming the need for routine screening in this population.",natural
Change events in the lives of 71 subjects being admitted to the adult inpatient unit of a large mental_health center were measured by the Recent Life Changes Questionnaire.,natural
"Using self-report assessments, from a positive psychology framework, we examined recently-married couples for potential sex-related differences in overall marital forgiveness, perceptions of partner's forgiveness, and relationships between sex, marital satisfaction, marital forgiveness, and self-reported mental_health.",natural
This paper provides insight into a comprehensive care approach integrating behavioral health services into primary care to address underutilization of mental_health services in the Asian American population.,natural
"The demand for mental_health services in higher education settings continues to increase and places more pressure on staff, highlighting further the importance of good staff morale in these agencies.",natural
"These improvements increased 16 months later in the variables of burden (d = 0.56) and anxietystate (d = 0.89), while the mental_health variable decreased (d = 0.39).",natural
"Not only did sexual orientation influence the probability of experiencing emotional stress, but also whether a bisexual woman or lesbian had disclosed her sexual orientation (was out) impacted the likelihood of having or having had mental_health problems.",natural
"This pilot study aimed to explore the clinical outcomes and therapeutic relationship for clients of an adult mental_health service using Beating the Blues, a computerised cognitive behaviour therapy (CCBT) package.",natural
"Consistent with the predictions of a positive mental_health approach, positive life events were correlated with both reports of distress and satisfaction.",natural
"This study examined the effect of maternal depression on the functioning of young, primarily Latino children (birth to in an inner-city mental_health treatment program designed for children involved or at risk of involvement with the child welfare system.",natural
"Hierarchic regression analyses indicated that the positive association between wisdom and mental_health remained significant after accounting for demographic variables (i.e., sex, age, education) and personality traits (i.e., neuroticism, extraversion, and openness to experience).",natural
"Among children scoring in the clinical range on any CBCL sub-scale (N = 191), equivalent rates of mental_health service use were 60, 55 and 41 respectively.",natural
Moderation analysis showed that the impact of mental_health status on suicidal ideation was significantly greater among children and adolescents who reported favourable attitudes towards suicide.,natural
"To date, there remains a limited amount of literature and research surrounding the personal and professional lives of those who practice BDSM, along with subsequent implications for health and mental_health practitioners.",natural
The effectiveness of mental_health initiatives resulted in a significant reduction in depressive stress for the intervention group.,natural
"FA also sheds light on several domains within psychological research, such as the interplay between nature and nurture during human development, etiology of mental_health, mating and choice of partners, and even perception of facial beauty.",natural
The present study was designed to compare the pattern of disability between clinically stable individuals with BAD and schizophrenia in a sub-Saharan mental_health facility.,natural
The implications of the findings for understanding how GPs work with mental_health problems and the ways that psychological services can help are discussed.,natural
"Childhood and adolescent mental_health have a lasting impact on adult life chances, with strong implications for subsequent health, including cognitive aging.",natural
"CTRT is based on the principles and procedures of Child Parent Relationship Therapy (CPRT), a structured, timelimited approach that trains young children's caregivers to be active participants in an early mental_health delivery system.",natural
"Individuals who identify as Mormon adherents to The Church of Jesus Christ of Latter-day Saints (Church), a distinct and peculiar form of Christianity and also identify as gay or lesbian face a unique challenge to their mental_health as they wrestle with the integration of their faith and their sexuality.",natural
"A brief description is given of various studies that have shown that infants behavior, as rated on the ADBB, is associated with poor maternal and paternal mental_health as well as with later cognitive development.",natural
"These include self-help over the internet, a research project to assess student mental_health needs and the provision of a dedicated NHS psychiatric team for the university.",natural
"Drawing on resilience theories, this study examined the individual and community factors of Israeli lesbians, gays, bisexuals, queers, and questioning (LGBQs) that contribute to positive mental_health and the degree to which individual and community protective factors mitigate the adverse effect of risk factors for poor mental_health.",natural
Outcomes are reported for youths with serious emotional disturbance receiving customary services from community mental_health service providers who receive state mental_health funds.,natural
"The attention problem score in the CBCL was the only factor that strongly corresponded to the actual use of services in Korea, a country where academic achievement is considered paramount, which suggests that cultural forces may play a powerful role in determining parents' decisions regarding child mental_health care.",natural
"Most mental_health research tools are developed in Western, urban contexts.",natural
"Standardized measures showed significant improvements post-therapy for global mental_health, depression, cognitive fusion and values post-treatment.",natural
Discussion of ethical issues which concern community psychologists and other mental_health professionals has generated new emphasis on the psychiatric client as consumer.,natural
This qualitative study examines the perceived barriers and facilitators to referring mental_health service users to research trials.,natural
"Estimations of the arrest rates for various offense categories of civilly admitted male mental patients were made by mental_health center professionals, state hospital professionals and aides, law enforcement officers, college students, legislators, and community residents.",natural
