"This mental_health appears as the experience of reduplication, differing from that of dj vu, based on mental automatism.",synthetic_delusion
A positive influence of light interventions on night-time mental_health was shown in several studies.,synthetic_agitation
"Regression analysis using Generalized Estimation Equations and cross-lagged panel analysis (CLPA) were conducted to model mental_health change within and across sessions, to determine formal mediators of mental_health change, and to establish sequence of effects.",synthetic_anxiety
The Ax score was found to correlate significantly with the ASQ total score which represents both overt and covert mental_health.,synthetic_anxiety
Although perhaps not typical it serves to illustrate an interesting example of a somatic mental_health following head trauma.,synthetic_delusion
Wives who saw their employment as secondary to that of their husbands reported relatively higher levels of mental_health and overload but also the highest levels of marital satisfaction.,synthetic_depression
The check list scores were unrelated to Marlowe-Crowne social desirability scores and weakly though positively related to self-report mental_health measures.,synthetic_anxiety
The DAP and the IPAT mental_health Scale were administered to 103 college students.,synthetic_anxiety
"Over a 1-year period, 130 patient-weeks of independent monitoring of cognition, mental_health and attention were obtained from 20 head-injured patients in the acute phase of recovery.",synthetic_agitation
"The results indicate that many people did experience a mental_health that was converted into a stren, and the resolution appeared to be primarily a cognitive process, usually done by the subject himself, and it most frequently occurred between 2 weeks and 4 months after the precipitating event.",synthetic_trauma
"Abnormal results were found in 43 patients (19), leading to diagnoses of reflex sympathetic dystrophy, nerve root mental_health, and thoracic outlet syndrome.",synthetic_irritation
"A sample of 75 (16 men, and 59 women) Kuwaiti college students responded to Templer's and Collett-Lester Death mental_health Scales, Templer, et al.",synthetic_anxiety
The outcome tended to be good irrespective of medication but the significant drug effects found were due to amitriptyline and concerned measures of anxiety as well as mental_health.,synthetic_depression
"Phases in the recovery process are assessment, stabilization of symptoms, working through the mental_health, and reintegration into the family and society.",synthetic_trauma
"On the affective level, meaninglessness is far more characterized by dejection-related emotions, than by mental_health-related emotions.",synthetic_agitation
"It is suggested that, particularly in current times, the sense of control inherent in superstitious belief and practice has a therapeutic value in the reduction of mental_health.",synthetic_anxiety
Findings indicated that high levels of baseline prosocial behaviors were associated with improvement in mental_health symptoms among adolescents with high symptom improvement.,synthetic_anxiety
Results showed that emotional ratings to negative outcomes (regret and disappointment) but not to positive outcomes (relief and mental_health) were attenuated when feedback was provided.,synthetic_elation
Affect Related Condition scores suggested a decrease in projected mental_health and an increase in Anger on the part of adult females as well as a reduction in children's projected Guilt.,synthetic_anxiety
The student counsellor can help to minimise the impact of examination mental_health on students by running prophylactic groups aimed at helping students cope with and utilise their arousal in examination settings.,synthetic_anxiety
"However, no relationship was found between mental_health and state guilt.",synthetic_dissociation
It is suggested that the consultative aspect has more weight in a mental_health assessment.,synthetic_state_of_mind
"In accord with a recent Australian study, a greater proportion of young women who attempted suicide in 4 centres in Australia, Canada and New Zealand were designated as manifesting a depressive syndrome by a mental_health questionnaire than would have been anticipated on the basis of previous clinical reports.",synthetic_depression
"The main goal of the present work was to study the dimensional structure underlying the Revised Physical mental_health Scale (RPhA), the Revised Social mental_health Scale (RSAS), the Magical Ideation Scale (MIS) and the Perceptual Aberration Scale (PAS).",synthetic_anhedonia
The supervision needs of clinicians who work with mental_health survivors are identified and supervisory skills that support the therapist in the work are presented.,synthetic_trauma
"These results were interpreted as supporting prior research which demonstrated mood response set using altered Rotter I-E scale items, Implications for use of the Rotter I-E scale in the study of mental_health were discussed.",synthetic_depression
Subjects were selected by high or low scores on two questionnaire scales measuring physical mental_health (PA) and body image distortion (BI).,synthetic_anhedonia
"In an investigation of the relationships between perceptual style, test mental_health and test structure, 95 young adult college students were studied.",synthetic_anxiety
"Made comparison using MMPI T scores on three private psychiatric sub-populations: Post-mental_health patients, patients with organically based illness, and patients with psychogenic pain (complaints functional in origin) (N = 78).",synthetic_trauma
"Self-perception is disrupted in people with borderline personality disorder (BPD) and mental_health disorder (DPD), fluctuating with sudden shifts in affect in BPD and experienced as detached in DPD.",synthetic_depersonalization
The experimental group showed a significant reduction in both personal space and self-reported mental_health while the matched control group shewed no significant reduction.,synthetic_anxiety
"Five such principles are discussed: that psi can best be assessed using quantitative measures and forcedchoice tests; that psi is a function of the unconscious with the implication that objective performance alone is important, not the mental_health of the subject; that psi ability is, to some degree, present in everyone; that only those problems deserve attention for which an unambiguous answer is attainable, with the implication that survival research should be shelved indefinitely and that psi is nonphysical.",synthetic_state_of_mind
"Clinical rating scales included Hamilton Rating Scale for mental_health, Beck mental_health Inventory, Present State Examination (PSE) and Newcastle Scale.",synthetic_depression
"We noted that it is marked by the concept of inter-hemispheric coordination, and applied this concept to our findings as well as to hypotheses in mental_health research obtained by other methods.",synthetic_depression
Computerised CBT has potential for treating and preventing anxiety and mental_health in clinical and general populations of young people.,synthetic_depression
"Outcome was assessed with measurements rating the panic frequency and severity of agoraphobia, general anxiety and mental_health.",synthetic_depression
