"Based on the literature, the authors expected that no tech and low tech assistive technology solutions are being used with clients in these settings even though high technology options are available for people with mental_illness who have co-existing cognitive disabilities.",natural
"While a low level of involvement, as portrayed in videotaped scenarios, prompts attribution of mental_illness, other features of implicit personality theories also relate to greater or lesser attribution of mental_illness.",natural
Data from adverse event reporting systems suggest that the newer NSAIDs (COX-2 inhibitors) may have a higher propensity to cause psychiatric adverse effects and should be used with caution in individuals with a history of mental_illness.,natural
Our objective is to identify links between physical health and community participation among individuals with schizophrenia or a psychosis mental_illness.,natural
The goal of this study was to develop a valid and brief assessment of severity of mental_illness.,natural
The attitudes toward mental_illness of the people of two rural communities belonging to the same mental_health district in Finland are analysed on the basis of Durkheim's and Allardt's theories of social structure.,natural
Mental health courts (MHCs) are rapidly expanding as a form of diversion from jails and prisons for persons with mental_illness charged with crimes.,natural
"Results showed that both of these variables influenced the degree of attributed mental_illness, the degree of attributed psychological disturbance, and the degree of social rejection.",natural
"Compared to male officers, females were more often diagnosed with other mental_illness, whereas males had a higher incidence of PTSD.",natural
In both groups a majority had a chronic history of mental_illness with frequent prior compulsory hospitalisation.,natural
"Despite methodological limitations, there was evidence from the papers that stakeholders perceived traditional and/or faith healing to be effective in treating mental_illness, especially when used in combination with biomedical treatment.",natural
The main objective was to evaluate two models of care for children and adolescents requiring hospitalization due to severe mental_illness.,natural
This study used a mixed-methods approach to investigate stigma experiences and self-concepts of individuals with both mental_illness and criminal histories.,natural
This article reports on a qualitative study that explored the experiences of family therapists working with families affected by parental mental_illness.,natural
"Therefore, dispositional factors would theoretically put individuals with serious mental_illness at stable risk for repeated violence because these factors remain relatively stable over time.",natural
"Aside from the economic advantages, maximizing SWB confers obvious individual and clinical benefits for people with severe mental_illness, such as psychosis.",natural
"Obsessive-compulsive disorder (OCD) is a chronic, relapsing mental_illness.",natural
"Although victims continued to show effects of the disaster after 12 months, none developed a major mental_illness for the first time.",natural
"Despite multiple health and social challenges faced by homeless individuals with mental_illness, HF in both scattered-site and congregate models results in significantly greater perceived QoL as compared to individuals who do not receive HF even after a relatively short period of time.",natural
"Respondents more often deflected a mental_illness identity if they had a nonsevere disorder, had low impairment in functioning, had no treatment experience, viewed possible treatment as undesirable, and held multiple social roles, consistent with theory about stigma resistance.",natural
It is suggested that the stigma of mental_illness is a considerable barrier to mental_health treatment.,natural
"Low education, male gender, older age, Protestant denomination, and not being familiar with people with mental_illness predicted more negative attitudes.",natural
Some data suggest that bisexual people have higher rates of mental_illness than heterosexuals and possibly even higher rates than gays and lesbians.,natural
Sixty-nine grade 5 and 6 children received a 165-minute educational intervention about mental_illness over two sessions.,natural
Behavioral health is defined as the absence of mental_illness or substance use problems and the presence of positive emotional well being.,natural
"Measures included time spent watching television, exposure to specific content, perceived realism of television images, direct experience with a person who had mental_illness, and estimates of and judgements about the dangerousness of people suffering from a mental_illness and their ability to lead a socially integrated and normal life.",natural
"The purpose of this paper is to summarise the findings from two projects in Northern Ireland which investigated the feasibility of adapting an existing adult intervention, the 5-Step Method, for children affected by parental substance misuse and/or parental mental_illness.",natural
"The sample included 78 participants, ages 13 to 23, with BD or without history of mental_illness.",natural
"The SWLS represents a potentially valuable clinical assessment and research tool with samples comprising patients with severe, chronic mental_illness.",natural
"From a naturalistic perspective on mental_illness, depression is often described in terms of biological dysfunctions, while a normative perspective emphasizes the lived experience of depression as a harmful condition.",natural
Some patients with serious mental_illness appear to respond violently to the same delusional content throughout the course of their illness.,natural
"These findings suggest that being formally labeled with a mental_illness may present a paradox, simultaneously initiating beneficial social processes within core networks and detrimental ones among peripheral ties.",natural
"Factors commonly associated with CMDs were lower SES, intimate partner violence, history of previous episode of CMDs, history of mental_illness in family and unmarried status.",natural
There were some differences between respondents who are familiar with mental_illness and those who are not.,natural
"None of the assessed aspects of the emerging adult-mother relationship mediated the association between maternal mental_illness and emerging adults' psychological well-being, but having divorced parents and being older was associated with lower levels of psychological well-being.",natural
The personal accounts of people diagnosed with mental_illness have much to teach practitioners.,natural
"Among these are the blurring of the division between mental_illness and mental_health, the need to attend to patterns of adaptation rather than personality traits, and the powerful influences of the social world on individual development.",natural
"The scale correlated negatively and moderately with measures of mental_illness, showing divergent validity.",natural
"Type A and B externals displayed higher mental_illness scores, whereas Type B externals only reported significantly more physical symptoms (physical ill-health).",natural
"Psychiatric mother and baby units are increasingly asked to assess parenting in people with severe mental_illness, particularly schizophrenia, but little research evidence exists on which to base assessments.",natural
"Psychosis-prone subjects who scored high on the Perceptual Aberration-Magical Ideation scale (n = 173) or on the revised Physical mental_illness scale (n = 88) did not differ significantly from control subjects (n = 929) in self-categorized, handedness patterns.",synthetic_anhedonia
Compared with other human service professionals the results show that pastors have relatively high scores on emotional exhaustion and relatively low scores on mental_illness.,synthetic_depersonalization
Females were significantly associated with atypical features and psychomotor mental_illness in the DMX3 sample.,synthetic_agitation
"We then examine the design of SQs and show how they play a central role in the articulation of suspects' reported `mental_illness', and particularly attributing to them criminal intentions constitutive of the offence with which they may be charged.",synthetic_state_of_mind
People with a history of mental_illness are less likely to succeed in quitting smoking than are those with no mental_illness history.,synthetic_depression
"As an alternative, we examined conversations of adolescents with TBI for evidence of mental_illness terms.",synthetic_cognitive_state
This paper points out that the shape of the clusters of innovation or inventions are different and sharper than those of economic mental_illness or economic recovery.,synthetic_depression
"To compare the mental_illness etiologies specified by self-efficacy theory versus the revised learned helplessness theory, 108 male and female undergraduates were assigned randomly to either high, low, or no self response expectancy manipulations and high, low, or no response outcome expectancy manipulations.",synthetic_depression
"Patients of higher social class within the categories personality disorder only, mental_illness only, mental_illness with personality disorder, other psychiatric illness with personality disorder were markedly more likely to receive a psychiatric referral.",synthetic_depression
This paper outlines a brain model of mental imaging abilities by reviewing neuropsychological evidence of the association and dissociation between mental imaging processes and known perceptual mechanisms; differentiating between visual-mode and auditory-mode thought systems; pointing to brain arousal systems involved in waking and dream imaging; and exploring pre-frontal involvement in deliberate imaging and mental_illness monitoring.,synthetic_cognitive_state
