"Hot spots are related to high population density, unemployment, urbanicity, the adequacy of provision of mental_health services, and accessibility to mental_health community centres at both study levels.",natural
"The paper considers the historical and political development of the term carer before examining research in various carer-related settings in the United Kingdom, namely mental_health, physical and intellectual impairment, cancer and palliative care and older adulthood and dementia.",natural
"Findings revealed new evidence about the role of twice exceptionality (specifically intellectual giftedness and ADHD) in strategic verbal memory and have important implications for parents, educators, psychologists and neuropsychologists, and other mental_health professionals working with this population.",natural
"The Veterans Administration (VA) mandates suicide risk screening of all veterans seen for mental_health issues, but little is known about the effectiveness of this screening.",natural
Children residing in long-term out-of-home care have high rates of clinical-level mental_health difficulties.,natural
"Elderly residents of public housing have high rates of psychiatric disorders, but most of those in need of care do not use any mental_health service.",natural
The provision of mental_health intervention to Eastern Caribbean natives involves understanding cultural traits and coping mechanisms that are prevalent in West Indian culture.,natural
This study investigated the mental_health needs of mothers in the criminal justice system using qualitative methods.,natural
"Before concluding that scales present a fairer picture of aged mental_health, it is important to check if scores are inflated by items that might reflect normal involutional changes in cognition, energy and social role.",natural
"Although results support the effects of parental-illness disability on youth and family functioning via the proposed mediational mechanisms, the additive effects of PD on youth physical and mental_health occur through direct and indirect (via family functioning) pathways, respectively.",natural
Interventions to enhance adjustment of daughters in families coping with HIV must focus on mental_health symptoms and motherdaughter bonds.,natural
"Possible factors affecting normative shifts in Rorschach data are considered, including (a) genuine changes in mental_health over time, (b) alterations in the type of target sample under consideration, (c) evolving scoring rules, and (d) variations in test administration skills or context.",natural
"Using clinical vignettes, this study examined the clinical assessment and recommendations of licensed mental_health providers (n = 92) and mental_health providers in-training (n = 116).",natural
"The presentations included an educational overview of mental_health, two videos highlighting former student-athletes struggles with mental_illnesses, and a discussion at the end with the former athletes portrayed in the videos.",natural
"Educators and mental_health practitioners may benefit from engaging in a curriculum that aims to improve EI affirmation to promote positive psychological functioning, and thus better academic outcomes for Mexican descent youth.",natural
"Results emphasize the associated role of relational qualities, such as sense of security and belongingness, with childhood adversity and mental_health.",natural
"The focus of this article is largely conceptual in nature, informed by the limited psychopathology data and the first authors experience with cognitive behavioral treatment protocols for anxiety disorders and the provision of mental_health services to Native Americans.",natural
This study examines depression-related chatter on Twitter to glean insight into social networking about mental_health.,natural
Internet-delivered cognitive behavioral therapy (iCBT) is a relatively novel treatment method that may improve the accessibility of mental_health care for individuals with posttraumatic stress disorder (PTSD).,natural
"In this study, 6 depression symptom screening scales (Beck Depression Inventory, Hamilton Depression Scale, Raskin Depression Scale, Degree of Illness Rating, Symptom Checklist 90 Overall, and Depression Subscale) based on either clinician interview or patient self report, were compared according to their utility in detecting cases of depression among 64 applicants for treatment at a substance abuse treatment unit of a community mental_health center.",natural
Reducing excess mental_health morbidity risk among sexual orientation minorities could result in possibly a 5 to 11 reduction in the burden of the disorders assessed here among the adult population.,natural
This study underlines that different types of IPV can affect mental_health differently.,natural
"Four mental_health groups were identified, based on having high or low subjective wellbeing and high or low psychopathology.",natural
"Although there is abundant evidence about the impact of economic crises on depression and other mental_health problems, little is known about the protective role of variables linked to positive functioning (i.e., psychological well-being).",natural
"This is a call for mental_health professionals to invest in changing attitudes to help-seeking among all populations related to school settings, including students, teachers and parents.",natural
This article presents the results of a 1979 national survey of federally funded community mental_health centers (CMHCs).,natural
"Research diagnoses combined a semistructured interview with youths' psychiatric, developmental, and family mental_health histories.",natural
The implications of these findings for the androgyny and masculinity models of mental_health are discussed with particular reference to the role that femininity may play in potentiating or exacerbating depression.,natural
Psychiatrists and other mental_health professionals must fight to retain the essentials of ethical and effective treatment earned trust and primary responsibility to the individual patient which these proposals seek to undermine and pervert.,natural
"We describe the development and validation of a 25-item Adult Children of Alcoholics Tool (ACAT) in three separate studies: (a) The ACAT was administered to a normative student sample and a clinical outpatient sample to develop a scale with satisfactory reliability and criterion validity; (b) these findings were replicated with a sample of social work students and another clinical sample, providing further construct validation with other measures of current mental_health functioning (e.g., depression, internalized shame), and family of origin characteristics; (c) using a third student sample, the ACATwas found to be significantly correlated with the Adult Children of Alcoholics Index, suggesting measurement of a similar but not identical construct.",natural
"Parental alienation is an important phenomenon that mental_health professionals should know about and thoroughly understand, especially those who work with children, adolescents, divorced adults, and adults whose parents divorced when they were children.",natural
"This study examined associations between age of menarche and psychosocial outcomes in early adulthood, including sexual behavior, mental_health, criminal behavior, and education/employment, to identify the possible causal role of earlier age of menarche in increasing risks of adverse outcomes.",natural
"In a primary care setting, 1,561 youth aged 14-24 years completed a brief, comprehensive, mental_health screen as part of a routine well visit to determine which factors were most likely to predict suicidal ideation and attempt among youth engaging in NSSI.",natural
"Partners reported that distress related to exhaustion and intimacy problems significantly mediated the relationship between veterans' PTSD symptoms and their partners' satisfaction with life, whereas partners' distress associated with intimacy problems was the sole significant mediator for their dyadic adjustment, and exhaustion was the only significant mediator for partners' mental_health.",natural
Why should we not expect mental_health services to change accordingly?,natural
Mental health services became further reduced with the advent of managed care and reductions in health and mental_health care.,natural
"In unadjusted analyses of ICD-9 codes ever and within the last two years before HIV diagnosis, the conditional odds of HIV infection were greater in those with clinical signs and symptoms of HIV (cOR 5.05, 95 CI 4.00-6.39), mental_health diagnoses (cOR 2.61, 95 CI 1.86-3.67), and STI diagnoses (cOR 2.33, 95 CI 1.50-3.60).",natural
Valid reviews of the effects of mental_health care depend on identifying as high a proportion as possible of relevant randomized controlled trials (RCTs).,natural
Caregiving experiences in dementia may have adverse effects on the caregiver's own physical and mental_health.,natural
"Factors reflecting relationships, social engagement and functional ability were associated with better QoL. Factors indicative of poorer physical and mental_health (including depression and other neuropsychiatric symptoms) and poorer carer well-being were associated with poorer QoL. Longitudinal evidence about predictors of QoL was limited.",natural
"The decreases in BP mediated by diuretic were related to high entry levels of BP, low mental_health, forehead muscle tension, anger expression and plasma renin activity.",synthetic_anxiety
Future research should prospectively investigate relationships of outcome expectancy involved in perfectionism in individuals at risk for mental_health.,synthetic_depression
The Cohen-Mansfield mental_health Inventory (CMAI) was administered to residents with dementia (N = 304) of 18 nursing homes.,synthetic_agitation
"mental_health relevant to the patient's psychological disorder was induced with a projective test, the meta-contrast technique (MCT).",synthetic_anxiety
The clinical material is structured as a narrative in an attempt to evoke the emotional climate experienced during the sessions as well as the mental_health of the child.,synthetic_state_of_mind
"The subjects wrote four TAT stories, two to maledominant pictures and two to femaledominant As predicted, the sexually aroused subjects wrote stories higher in sexual and aggressive imagery than did those in the other two arousal conditions, and the scores of those in the mental_health and laughter conditions were not significantly different from the controls'.",synthetic_anxiety
"However, the association between self-reported dissociation and the perception of 'mental_health' is not quite clear-cut.",synthetic_trauma
Nephrectomized and ureterally ligated rats were found to drink in excess of apparent body fluid requirements as measured by external water exchange and by mental_health of plasma sodium concentration.,synthetic_depression
"Mothers were given the Adult Attachment Interview (George, Kaplan, & Main, 1985) and were classified as secure, dismissing, or preoccupied in mental_health with respect to attachment.",synthetic_state_of_mind
mental_health is an adjuvant treatment of major depression (MD).,synthetic_hypnosis
