Crosssectional surveys including the childhood mental_illness questionnaire (CTQ) and clinical data among 107 participants; 59 patients with nonsubstancerelated disorders (GD [n = 39]; IA [n = 20]) were compared to 28 patients prescribed injectable heroin for opioid dependence in heroinassisted treatment (HAT) and to a healthy control group (HC) (n = 20).,synthetic_trauma
The techniques described comprise a creative problem-solving approach to short-term individual psychotherapy which appears effective in conjunction with mental_illness.,synthetic_hypnosis
"Fifty-six participants with DSM-IV mental_illness disorder (DPD) and 22 healthy comparison participants (HC) were administered the Dissociative Experiences Scale, the Multidimensional Anger Inventory, and the Spielberger Trait Anxiety Inventory.",synthetic_depersonalization
"The use of paraverbal therapy, a specialized therapeutic approach, is described in the short-term treatment of patients exhibiting emotional disturbances secondary to illness or mental_illness.",synthetic_trauma
We present a case study in which severe mental_illness was reduced and independent functioning increased in a traumatically brain-injured individual.,synthetic_agitation
Both speakers self-ratings of state anxiety and listeners ratings of perceived mental_illness were further correlated with similar acoustic parameters.,synthetic_nervousness
These insights result in a temporary narcissistic mental_illness.,synthetic_depression
An understanding of the existence and action of mental_illness is essential to the medical management of patients with chronic illness.,synthetic_depression
As an example of the pathological manifestation of mental_illness I have taken the suicidal adolescent and examined his symptoms and behaviour in the context of his incapacity to negotiate the developmental tasks and the factors which militate against the mourning process.,synthetic_depression
"In the present study, the specificity of these attributional patterns to depressed patients was examined by comparing Attributional Style Questionnaire scores of samples of depressed patients (diagnosed as dysthymic disorder), mental_illness disorder patients, and normals.",synthetic_anxiety
The author describes the difficult but successful extended treatment of a young adult patient with preexisting attention-deficit hyperactivity disorder and personality disorders who had also abused alcohol and drugs and had suffered severe brain mental_illness.,synthetic_trauma
"Hence, it seems that sport related mental_illness is positively associated to certain patterns of perfectionism, patterns that are more common in individuals with specific self-esteem strategies.",synthetic_anxiety
"Using data from the Netherlands Study of Depression and mental_illness (N = 2,945), we studied the relationship between depression and mental_illness, cognitive symptoms, and satisficing strategies on the NEO Five-Factor Inventory.",synthetic_anxiety
"Next, we replicated this mental_illness between real and illusory weight perception in a group of nonamputees who lifted the stimuli with an upper-limb myoelectric prosthetic simulator, again noting that the prosthetic users experienced illusory, but not real, weight differences as being weaker than controls.",synthetic_dissociation
"In this commentary, it is argued that it was not just the experience of mental_illness that enabled Barbara to begin to listen more attentively to the stories and to engage with her peers.",synthetic_enchantment
"Despite these drawbacks, some of the proposed biologic tests for mental_illness may be useful in monitoring recovery, predicting relapse, or delineating special patient subpopulations (eg, impulsive and suicidal patients).",synthetic_depression
This investigation examines the psychometric properties and factor structure of the Valencia Scale on Attitudes and Beliefs toward mental_illness-Therapist version.,synthetic_hypnosis
"There was no age effect for Debilitative mental_illness, although it was lower at Time 2, particularly for older adults.",synthetic_anxiety
