"Betweenwomen differences in initial resource constraints were also examined; however, they did not mediate the relationship between women's earlier experiences of abuse and change in their wellbeing over time.",natural
"Risk/protection classes are estimated using multiple risk factor variables (e.g., physical child abuse) and multiple protective factors (e.g., extracurricular activities).",natural
"Findings indicated that adult attachment security accounted for 15 of the variance in the emotional abuse victimization of females, 9 of the variance in the sexual coercion victimization of females, and 7 of the variance in minor physical victimization of males.",natural
"Data from an experiment on homelessness and substance abuse are used to compare sample selection, conventional control variable, instrumental variable, and propensity score matching correction strategies.",natural
"Data are from 1,326 adults recruited from sequential admissions to 12 substance abuse treatment facilities in Chicago, IL, between 1996 and 1998.",natural
"An anonymous written questionnaire asking respondents to rate the importance of individual factors to an abuse determination, as well as to rate the likelihood of specific acts incorporated into vignettes to constitute abuse, was administered to participants (n = 323) representing six groups with diverse relationships and experience with children: mental_health professionals, legal professionals, medical professionals, preschool and elementary school teachers, parents, and adult nonparents.",natural
More than half of the parents are suffering from at least one of the forms of abuse by their ADHD children.,natural
"Opiate, sedative, cocaine/stimulant and hallucinogen abuse were also strongly associated with subsequent schizophrenia in the general population.",natural
"The purpose of the study was to investigate the relations between abuse types, non-maltreatment-related trauma, and health service utilization in a sample of youth in foster care with and without chronic medical conditions.",natural
A total of 284 parents and their elementary school-aged children were surveyed immediately after and 5 months after the children participated in a school-based child abuse prevention program.,natural
Clinicians treating adolescents need to be aware of the abuse potential and psychiatric manifestations of this dextromethorphan-containing product.,natural
"Despite the fact that RC has been reported by many women experiencing IPV, and that this type of abuse appears to be disproportionately targeted against marginalized women, little is known about the extent to which advocates either proactively or reactively address it.",natural
"Gender, a personal history of trauma and attitudes towards continuous vs recovered memories of abuse significantly impact the believability of Child Sexual Abuse (CSA) disclosures in community samples.",natural
"Since 1976, the incidents of reported child sexual abuse has risen an estimated 27.",natural
The most popularly researched environment is the family of origin that exhibits substance abuse.,natural
The paper considers the importance of recognising exploitation as child abuse and addresses specific myths associated with this.,natural
Findings also suggest that the need for attention to ongoing mental_health problems of women in substance abuse treatmentboth for their own wellbeing and the wellbeing of their children.,natural
Reactions from confidantes who receive childrens abuse disclosures can affect childrens well-being and the likelihood that they will recant.,natural
Demographic factors did not predict physical abuse.,natural
"The sample comprised 745 secondary school students, aged 12 to 19 years, with a self-reported history of sexual abuse (151 boys and 594 girls) and 745 matched students without such a history.",natural
Case reports indicate that fear of child sex abuse (CSA) in the media and among laypeople called paedophilia is emerging in Denmark.,natural
These uncertain cases - the gray cases between decisions of abuse and not abuse - represent a meaningful challenge in the practice of child abuse pediatricians.,natural
"Psychological science has a great deal to contribute to social welfare in all societies, because the world's most pressing social problems are behavioral in natureviolence, hunger, drug abuse, environmental pollution, low worker productivity, poor educational outcomes, and so forth.",natural
"Pregnant substance users can benefit significantly from substance abuse treatment, but treatment retention can be challenging.",natural
