The association between alcohol use disorders and alcohol consumption pattern revealed a weaker relation for alcohol abuse compared to dependence.,natural
An alcohol abuse prevention program used community organization to install an experimental tavern in a university residence hall.,natural
A retrospective survey of the characteristics of sexual abuse victims was conducted using information abstracted from sexual abuse report forms of minors examined in 2002 at an inner-city Atlanta children's hospital.,natural
"Children with deceased parents were more likely to have had HIV/AIDS-related symptoms or be HIV infected (p = 0.002), go hungry (p < 0.0001) and face abuse (p = 0.03).",natural
"Egoism scores were also significantly associated with scores on a variety of attitudinal and behavioral measures of deviance, including higher scores on an index of sexual abuse proclivities among male university students, and higher observed frequencies of both running stoplights in Rotterdam and cheating for personal gain on a laboratory business management task in the U.S. The potential of egoism as a motivational construct with particular theoretical relevance for deviance is discussed.",natural
"Estimates of the number ofchildren in care are presented, and a review of research describes the following topics: rates and types of maltreatment, over-representation of Aboriginal children in care, prevention of the recurrence of neglectand physical abuse, effects of placement into care, differential response, resilience, educational achievement, and transitions from care.",natural
"Factors independently associated with alcohol abuse or dependence were age (OR = .985; p < .0001), hours worked (OR = .994; p = .0094), male gender (OR = .597; p < .0001), being married (OR 1.296; p = .0424) or partnered (OR 1.989; p = .0003), having children (OR .745; p = .0049), and being in any specialty other than internal medicine (OR 1.757; p = .0060).",natural
"In contrast, therapist alliance grew only for patients without substance abuse comorbidity and/or who had good outcomes.",natural
"Adjusting for covariates, the predicted probability of linkage to a substantiated FAP report was higher for physical abuse than for sexual abuse, 25.8, 95 CI (23.4, 28.3) versus 14.5, 95 CI (11.2, 17.9).",natural
This study examined whether active prompting would increase the number of free condoms taken from dispensers placed in counselors' offices in a cocaine abuse treatment clinic.,natural
This study examined the efficacy of a game-based cognitive-behavioral group therapy program for addressing problems typically found among elementary school-aged victims of child sexual abuse immediately after treatment and at three months following treatment.,natural
"This article describes a community group model of intervention for children exposed to woman abuse, and an evaluation approach used to assess the impact of such groups.",natural
"The need for direct services to infants at risk for abuse or neglect is addressed, with an emphasis on the advantages to the child of the integration of various modalities of treatment.",natural
Contrary to earlier findings high and not low self-esteem was associated with steroid abuse.,natural
Males were more likely to commit suicide and alcohol abuse and domestic violence were reported as contributory factors.,natural
"Many parents personally lacked basic knowledge about characteristics of perpetrators, the sexual abuse of boys, and nonphysical consequences of CSA.",natural
"Scapegoated children were more likely to be older and to experience physical or sexual abuse, whereas younger children and index child referrals for neglect, emotional abuse, or mixed abuse were associated with risk to some or all siblings.",natural
Major depression and alcohol abuse were the most common psychiatric diagnoses.,natural
"Multiple regression analyses revealed that both conflict and cohesion, in addition to a history of sexual and physical abuse, predicted depression and distress.",natural
"Differential diagnoses (e.g., specific language disorders, sexual abuse, conduct disorder [CD], schizophrenia, substance abuse), suicidality, and BP-II are discussed.",natural
Findings show that perception and reporting of abusive behavior differ with respect to the victims of abuse and to the nature of abusive behaviors.,natural
"Significant differences were found in utilization of mental_health and substance abuse treatment services, with those who received services at a medical model agency (integrated care) being more likely to receive both types of treatment.",natural
Psychosocial and substance abuse standardized surveys were used to assess drug use severity and psychosocial problems associated with substance use.,natural
"The substance abuse treatment literature has overlooked the needs of sexual minority clients in general, but particularly sexual minority women, a category including lesbians, bisexual women, and women with same-sex experiences or attractions who do not use the aforementioned labels.",natural
"Co-occurring psychiatric disorders and polysubstance abuse at intake were common, but received clinical attention, which may explain why their effect on outcomes was minimal.",natural
"This study examines the relationship between WIC and Food Stamp Program participation and young children's health and maltreatment outcomes, utilizing a unique individual-level longitudinal database linking administrative datasets on WIC and Food Stamp Program (FSP) participation, Medicaid enrollment and claims, and child abuse and neglect reports in Illinois.",natural
"However, few studies have examined whether transdiagnostic mechanisms relevant to anxiety, namely distress tolerance (DT) and emotion regulation (ER), may differentially explain the relationship between certain types of childhood trauma (i.e., emotional abuse and emotional neglect) and anxiety-related dysfunction.",natural
Childhood sexual abuse is associated with high-risk sexual behavior in men who have sex with men.,natural
This paper reviews for the psychology community a life-threatening form of child abuse.,natural
"The concept of serious bullying is contentious, particularly between boarders and day students, but physical abuse and/or repetition tended to be characteristic of serious bullying.",natural
"We hypothesized the following: phallometric responses of the adolescents would be similar to those of adult sex offenders and would differ from normals; adolescents with male child victims would exhibit greater evidence of sexual deviance than those whose only victims were female children; among adolescents who had molested children, those with a history of sexual abuse would exhibit more evidence of sexual deviance than those with no such history; and phallometric measures would predict recidivism.",natural
"Recent research has shown that women and men differ in substance abuse etiology, disease progression, and access to treatment for substance abuse.",natural
"Attributable proportions (APs) due to interaction between each maltreatment and parental history revealed significant synergistic relationships for physical abuse in the entire sample, and for sexual abuse and emotional neglect in women (APs, 0.21, 0.31, 0.26 respectively), indicating that the odds of alcohol dependence given both parental history and these maltreatments were significantly higher than the additive effect of each alone (p<0.05).",natural
"This study compared the legal abilities of defendants (N = 212) with current primary psychotic disorders (n = 44), affective disorders (n = 42), substance abuse disorders (n = 54), and no diagnosed major mental_illness (n = 72).",natural
"In the evaluations in which corroborative evidence was present, the presence or absence of a child's report of sexual abuse was only weakly associated with MHPs' judgements about the validity of the allegations (allegations in almost all corroborated cases were judged likely to be true, even in the absence of a child's report), partially contradicting the second assumption.",natural
"Research in Bart Hoebel's laboratory in conjunction with our own has shown that consumption of ethanol, a drug of abuse that also contains calories, is similarly driven by these neurochemical systems involved in fat intake, consistent with evidence closely relating fat and ethanol consumption.",natural
"This pioneering functional magnetic resonance imaging (fMRI) study investigated the effects of severe childhood maltreatment on emotion processing while controlling for psychiatric conditions, medication and substance abuse.",natural
MMPI and 16 PF patterns of a group of drug abusers who were participating in a voluntary VA Drug Abuse Program were investigated.,natural
Review of media reports and qualitative studies suggest that ARV medications are emerging drugs of abuse.,natural
"In light of this, the authors will: define and briefly summarize the history of the syndrome; review the literature focusing particular attention on the definition of the syndrome, pinpointing its relationship to child abuse; provide case studies of the syndrome to illuminate the interplay of medical and psychosocial aspects of the problem; and suggest methods of intervention.",natural
"Primary prevention efforts should be targeted at preventing violence at home and school, at promoting school attachment, at substance abuse treatment, and at gang membership.",natural
"Occupational therapists working in many different settings will encounter children, adults, elders and individuals with disabilities who have experienced intimate violence and abuse.",natural
"An analysis of Kendalls coefficient of concordance showed a lack of consensus in 9 of the 20 subtypes, with physical abuse and sexual abuse being the most consensual types, as opposed to psychological abuse and neglect.",natural
Giving further attention to understanding the relationship between different types of preadoption abuse and types of postadoption support services may help better understand the problems and difficulties experienced by adopted children.,natural
"In the field of child sexual abuse (CSA) disclosure, many studies have been conducted on the impact of interviewers' questioning style, but few have examined the impact of interviewers' supportive comments on children's cooperative and reluctant disclosure of substantive details.",natural
"The topics covered are legal responsibilities, recognition of conditions which promote violence or abuse within homes, the role of cultural differences in assessing family violence and abuse, the potential for disruption in cases of reported abuse and neglect, and dealing with issues of blame and responsibility.",natural
"Help-seeking was higher among victims of physical abuse, poly-victimization, or those with a perpetrator having prior police trouble.",natural
"Consultation and in-court expert testimony is necessary from medicine, psychology, psychiatry, social work and other professions both to prove child abuse and neglect and establish the power of the court to act on behalf of a child but also to guide the court in the intervention strategy most suited to the needs of the child and his family.",natural
"Bariatric surgery patients are at increased risk for suicide and lifetime substance abuse problems, and these risks are surgical contraindications.",natural
"Concurrent criterion validity analysis confirmed hypothesized relationships between child abuse and adolescent and caregiver mental_health, adolescent behavior, discipline techniques and caregiver childhood abuse history.",natural
