"In order to be equal to the task of serving the mental_health needs of the community, mental_health professionals must develop methodology which is both effective and affordable, avoiding both undertreatment and overtreatment of those who need and seek their services.",natural
"Currently, the movement within mental_health services is towards responsive and briefer treatment models.",natural
"In addition to their substance abuse problems, IJIP participants were chronic offenders who were more likely to be diagnosed with mental_health problems.",natural
"In anticipation of the growing need for adequate mental_health care for older adults in residential aged care facilities, psychologists are challenged to overcome several barriers that impede the uptake and delivery of their services in such settings.",natural
"Oppositional defiant disorder (ODD) is a leading cause of referral for youth mental_health services; yet, many uncertainties exist about ODD given it is rarely examined as a distinct psychiatric disorder.",natural
"For mental_health (MH) treatment, depression in the form of Major Depressive Disorder was relatively strong associated at baseline and follow-up, while Attention Deficit Hyperactivity Disorder and Conduct Disorder appear to be associated with MH treatment at follow-up.",natural
"In the U.S., the Massachusetts Youth Screening Instrument-Second Version (MAYSI-2) has been shown to be a reliable and valid tool to identify youth with mental_health needs upon entry in detention facilities.",natural
Perspectives on comorbidities in physical and mental_health are discussed.,natural
Our findings highlight the importance of both contextual and intrapersonal factors in understanding waitresses mental_health problems.,natural
"Among gay, bisexual, and other men who have sex with men (GBM), collinearity between polysubstance use and mental_health concerns has obscured their combined effects on HIV risk with multivariable results often highlighting only one or the other.",natural
Clinicians have largely based conceptions of mental_health on male experiences and individual-level factors.,natural
A priori subgroup analyses suggested TCM is more effective for children with poor mental_health.,natural
"The World Health Organization Assessment Instrument for Mental Health Systems (WHO-AIMS), a 155-indicator instrument developed to assess key components of mental_health service systems, was used to describe mental_health services in 13 low, 24 lower-middle, and 5 upper-middle-income countries.",natural
"Interest in the mental_health of women deployed to modern military campaigns is increasing, although research examining gender differences is limited.",natural
Older mental_health patients showed more schizoid disorder characteristics and fewer high-energy disorder characteristics compared to one or more of the younger patient groups.,natural
Newly hired employees of a state department of mental_health were surveyed at two time periods approximately six months apart.,natural
"Compared to patients with caregivers in the poor mental_health group, patients with caregivers in the good group had better trajectories in physical functional recovery, including mobility, muscle strength, hip flexion and extension, and ankle extension.",natural
"Using an interview guide, data on barriers and facilitators to implementing developmental and mental_health screening, how practices selected tools, and what processes or changes made screening routine were collected.",natural
"This longitudinal study examined the intergenerational gap in acculturation, subsequent conflict, and their mental_health consequences in Southeast Asian American adolescents.",natural
"Though larger epidemiological surveys point to lower prevalence rates of mental_illness in Asian Americans, further advances are needed in culturally valid assessment and quantification of cultural biases in symptom reporting in order to draw definitive conclusions about the state of Asian American mental_health.",natural
Charts of veterans admitted to the outpatient mental_health clinic at the West Los Angeles Veterans Hospital with a diagnosis of major depression and treated with either fluoxetine or sertraline were reviewed.,natural
Trauma-focused cognitive behavioral therapy (TF-CBT) has strong evidence of its effectiveness to treat post-traumatic stress disorder in children and is commonly utilized in mental_health settings.,natural
"Compared with UMC, CST produced lower scores on perceived stress, anxiety, depressive symptoms, and negative affect and improved scores on mental_health functioning, optimism, vitality, and perceived social support.",natural
"As noted in the supplement to the U.S. Surgeon General's report on mental_health (U.S. Department of Health and Human Services, 2001), overcoming language access barriers associated with limited English proficiency (LEP) should help to eliminate racial and ethnic disparities in mental_health care access and quality.",natural
"Shortly thereafter, competency was assessed by a forensic psychiatrist and by a majority decision of three mental_health professionals who viewed a videotape of the forensic psychiatrist's interview.",natural
