"This exploratory study investigated the co-occurrence of domestic violence and three types of child maltreatment: physical child abuse, psychological child abuse, and child neglect.",natural
"This study examined child sexual, physical, and emotional abuse as well as physical and emotional neglect in DD (n = 39), C-PTSD (n = 13), and MP (n = 21) samples, all with abuse and neglect histories.",natural
In this study we investigated whether infant characteristics play a causal role in the occurrence of maternal abuse of offspring in rhesus macaques )Macaca mulatta) and whether abusive mothers differ from controls in their tendency to adopt alien infants in a crossfostering procedure.,natural
"Likewise the relationship between SVT failure and reported abuse, one of the most frequently described demographic characteristics of the PNES population, has not been examined.",natural
Substance abuse among adolescents continues to drain communities in the United States in'terms of financial resources and human potential.,natural
We aimed to attract attention to important points of prescribing drugs that have abuse potential like in our case who was using up to 16000 mg/day phenprobamate.,natural
Our knowledge of those factors which place children at risk for physical or sexual abuse is both limited and imprecise.,natural
"This paper considers the treatment, on an inpatient eating disorders ward, of patients who have suffered violence and emotional abuse during childhood.",natural
Evaluators do not define abuse or neglect; they accept reports of abuse.,natural
"Multivariate analysis showed that living in poorer households, being Christian, being in a polygamous marriage, having a husband who drinks alcohol, and being in sales, agricultural, or unskilled jobs significantly increased the wifes risk of physical and sexual abuse.",natural
"Our results indicated that being female was positively associated with belief and attachment bonds that inhibited alcohol abuse and smoking and negatively associated with the experience of physical violence as a child, which promoted alcohol abuse and smoking.",natural
"Risk factors unique to females included parental conflict while growing up (all diagnosed cases), childhood physical abuse by a father figure (generalized sub-type), and maternal mania (non-generalized sub-type).",natural
"Prevalence rates from one study, which used a slightly less restrictive definition of abuse, were recalculated based on the definitions of other researchers.",natural
"Participants in the BD group reported a significantly greater frequency of high levels of childhood trauma compared with participants in the control group, with the reported frequency of childhood emotional abuse and neglect being particularly high.",natural
"Both normal-weight bulimics and overweight binge eaters differed from nonbulimic controls across all measures of symptomatology, family functioning, history of abuse, familial psychopathology, and self-directed hostility.",natural
"During late childhood, four classes were identified characterized by no maltreatment allegations, mixed patterns of maltreatment allegations, physical and emotional abuse allegations, and allegations for all maltreatment types.",natural
"Negative themes such as crimes perpetrated by people with possible PTSD (18.0) and substance abuse (11.5) were prominent, substance abuse being more prevalent in articles focused on military populations (16.4 vs. 6.3, p = <.001).",natural
Abuse and neglect did not appear as priorities for the Child Health Services.,natural
Parents exposed to program materials acknowledged greater improvements in knowledge about program goals and more positive communication at home about abuse.,natural
The study focused on children's nonverbal behavior in investigative interviews exploring suspicions of child abuse.,natural
"Findings from both studies demonstrate the importance of (a) a proactive organizational culture, (b) handing down punishments for sexual abuse that match both the severity of the infraction and the culture of the workplace, and (c) remaining cognizant of the potential differences in the ways women and men respond to observing sexual abuse in the workplace.",synthetic_harassment
Analysis indicated that both groups scaled intelligibility and abuse the same.,synthetic_annoyance
Gelotophobes (individuals with a fear of being laughed at) have even been found to express less joy and more abuse towards joyfully smiling/laughing faces compared to non-gelotophobes.,synthetic_contempt
Women were significantly more likely to have experienced sexual abuse while online.,synthetic_harassment
The results indicate the importance of accommodating a subjective component in the measurement and assessment of stalking and abuse.,synthetic_harassment
"Because secondary emotions (e.g. love, hope, abuse, resentment) are considered uniquely human emotions, people not only attribute more secondary emotions to their ingroup than to outgroups, but are reluctant to associate these emotions with outgroups.",synthetic_contempt
A first experiment investigated the effect on abuse of different kinds of feedback to the viewer following a page request.,synthetic_annoyance
Homophobic teasing has been shown to be common among middle school youth and was tested as a moderator of the link between bullying and sexual abuse perpetration in this 2-year longitudinal study.,synthetic_harassment
"Second, we will focus on a motivational/prosociality axis that includes abuse, cooperation, and helping.",synthetic_exploitation
"This paper identifies how changes in Canadas temporary foreign worker program for live-in-caregivers exacerbates the structural violence of migrant care work, where the risk for abuse, abuse, and risk of losing status is normalized.",synthetic_exploitation
"There was some differ ence in racial attitudes, but it was apparent that in general the greatest objections from all were to the victimisation and abuse of women and children.",synthetic_exploitation
"Picture loadings on the target emotions demonstrated that abuse emerged as an independent factor, similarly to Anger, Disgust, Happiness and Sadness.",synthetic_contempt
"abuse or an incorrect approach to this factor may result in painful therapeutic failure, since no exploratory psychotherapy or verbal intervention technique will be able to penetrate the monoideistic armour.",synthetic_disregard
"More than 200 state and local prosecutors in 37 states responded to an online survey to share their perspectives on current challenges, procedures to support children in the adjudication process, and the impact of the U.S. Supreme Court opinion in Crawford v. Washington (2004), sex offender registries, and Safe Harbor legislation to protect child sexual abuse victims.",synthetic_exploitation
"Previous studies of human contingency learning have revealed evidence for one or other of these processes, but differences in the designs and procedures of these studies make it difficult to pinpoint the crucial determinant of whether attentional abuse or exploration will dominate.",synthetic_exploitation
One unexplored possibility is that some boys with high social status among their peers may engage in or encourage abuse of girls.,synthetic_harassment
"Furthermore, the positive association between hostility and sexual abuse is stronger for female employees who work in a male-dominated organisation (low gender ratio).",synthetic_harassment
"For more than two millennia, Jewish communities around the world have found themselves the focus of speculation, misinformation, fear, abuse and, at times, envy regarding the sexual beliefs and practices of its members.",synthetic_derision
"Four tasks were used, designed to produce high initial reactivity with an emotional component (mental arithmetic with abuse), low reactivity with emotion (shock avoidance), high reactivity without emotion (physical exercise), or low reactivity without emotion (cold pressor).",synthetic_harassment
"The article culminates with a discussion of the potential for abuse when servers, particularly waitresses, begin to care for the customers who pay them.",synthetic_exploitation
There were no associations with brief periods of abuse.,synthetic_harassment
"In Sierra Leone, economic and social marginalisation, and abuse from chiefs and elders prompted young people to revolt against them and the state in search for acceptance, recognition and empowerment.",synthetic_exploitation
"A preliminary conceptual framework is presented, suggesting novel ways in which each of the various moral disengagement mechanisms may contribute to sexual abuse perpetration.",synthetic_harassment
"This article identifies factors mental_health professionals should consider to meet that standard and Federal Rule of Evidence 702 when evaluating claims of psychological injuries as authorized by the Civil Rights Act of 1991, in cases of sexual abuse, retaliation, and other forms of employment discrimination.",synthetic_harassment
"Audiotaped conversations were coded for speakers conversational style (overlaps between turns, simultaneous speech, and successful interruptions) and hostile emotional expressions (i.e., disgust/abuse).",synthetic_contempt
"It remains unclear how impulsive individuals interpret the situations that may contribute to their unplanned, rapid reactions with abuse to the consequences of behaviour.",synthetic_disregard
Prior investigators have asserted that certain group characteristics cause group members to abuse outside information and that this behavior leads to diminished performance.,synthetic_disregard
Blood pressure and HR increased during anger abuse and recovery afterwards.,synthetic_harassment
"When observers learn about a case of sexual abuse, it is common for them to assign responsibility to the victim and perpetrator.",synthetic_harassment
