"Two thirds of substance-abusing high school graduates completed both domestic violence and substance abuse treatment, compared to only one third of the substance-abusing high school dropouts.",natural
All experiences emerged when hypnosis was utilized within a context of sex abuse or New Age religion and were followed by reduction in anxiety.,natural
"In this regard, we discuss social psychological research that suggests that people's beliefs about recovered memories and other aspects of child abuse are tied to their personal needs and sociopolitical interests rather than to science or social values.",natural
"We also present evidence that chronic, severe, pervasive psychological abuse, or mind abuse, is the most frequent and significant form of caretaker abuse (vs. sexual or physical) in the childhood histories of this disorder.",natural
"The effects of child abuse, age, race, and the amount of education on the respondents' answers are investigated.",natural
"The deleterious effects of sexual abuse (SA) are well documented, as many studies have found that SA can increase the risk for psychiatric disorders.",natural
"Data were collected from an ongoing, prospective study of females with a substantiated history of childhood sexual abuse (n=52) and a non-abused comparison group (n=77).",natural
The battle to draw attention to physical abuse of children within the family was hard fought but controversy over child sexual abuse retains its intensity.,natural
"This research project examines how institutions, which are part of the substance abuse treatment industry, address the connection between tobacco and other drugs in youth.",natural
The generalist practitioners report only 2 of the elder abuse.,natural
"Women who abuse alcohol and drugs may have a number of co-occurring distress issues, such as depression, traumatic stress, and violence, that impede their ability to make changes in the behaviors that place them at risk for contracting HIV.",natural
This interaction was not significant regarding parenting stress or child abuse potential between the PCIT and TAU conditions.,natural
The process of healing means that inevitably some manifestations of the responses to such abuse spill over into therapy.,natural
"This article documents the results of a qualitative study which aimed to determine the psychosocial profiles and needs of youths with serious behavior problems and a family history of physical, psychological or sexual abuse.",natural
The relationship of child sexual abuse with aspects of the parent-child relationship in later life and with the offspring's adjustment difficulties were mediated in part by mother's mental_health--chiefly anxiety.,natural
"Specifically, it is proposed that, to understand the long-term impact of sexual abuse, it is necessary to investigate how it may interfere with both the psychological and the biological processes of pubertal development.",natural
Our findings suggest that an affect-management group treatment is beneficial as an adjunct to individual psychotherapy and pharmacotherapy for survivors of childhood sexual abuse with PTSD.,natural
"Trained interviewers collected data about major depression and participants' exposure to four types of interpersonal violence (physical abuse, sexual assault, rape, and witnessing violence) using a modified version of the Composite International Diagnostic Interview.",natural
The background of child sexual abuse in the country and its current status are discussed.,natural
"Although mental_health, substance abuse, and youth criminal charges interacted with one another in predicting violence, their associations were similar for those with and without histories of trauma.",natural
Persons in treatment for substance abuse participated in either one or two structured group experiences and completed an evaluation form that included measures of knowledge about HIV infection and AIDS prevention.,natural
Prescription drug abuse has reached an epidemic level in the United States.,natural
Innovative solutions of control measures and intervention are required to address the abuse of prescription drugs.,natural
The relative predictive significance of attention deficit disorder (ADD) and aggressive behavior for consequent substance abuse was examined in 114 juvenile offenders.,natural
Epidemiological studies of illegal drug use in adolescents have examined frequency of drug use; a few have examined diagnoses or symptoms of drug abuse or dependence.,natural
"Collectively, the findings demonstrate that diagnostic orphans shared similar characteristics to the abuse and dependence groups, but appeared to experience specific comorbid mental_health problems.",natural
"The needs assessment process included focus groups, key informant interviews, and a survey of substance abuse treatment providers.",natural
"In evaluating cases of suspected sexual abuse, the professional must remain open and objective, carefully examine each case, and take an empirical stance.",natural
An analysis is presented of the negative effects that can occur when intervention choices are guided by an illness conception of child abuse.,natural
"Thus, a high need for social approval may be associated with minimizing alcohol abuse.",natural
"Quantitative results revealed that, while few (<5) women had been screened for violence in the health care setting, most (67) would be willing to disclose abuse if asked.",natural
"While usually not involving physical abuse, the destructiveness of some women, expressed in terms of harsh and destructive verbal and interpersonal behavior can be so striking and persistent that it should remain of interest to psychoanalysts.",natural
Attitudes of three groups of adolescents were measured by means of two versions of Briere's Attitudes to Wife Abuse (AWA) scale.,natural
"The data firmly support the notion that PTSD, regardless of the nature of the trauma, is associated with high rates of other major psychological disorders including substance abuse, major depression, and personality disorders.",natural
The study was motivated by Rose and Abramson's theory that childhood emotional abuse may be particularly relevant to the development of adult cognitive risk for depression.,natural
A national survey of 199 counseling centers was conducted to examine the services offered by the centers to meet the treatment needs of sexual abuse survivors.,natural
"Gender, frequency, and age of abuse are also seen to impact specific areas of an individual's sexual functioning.",natural
"After gender is controlled, results indicate that the hearing loss group reported more widespread, more severe abuse than that reported by their hearing peers.",natural
The authors present a typology of false allegations of sexual abuse against children that is derived from the literature and their clinical experience.,natural
"Thus, development of purpose and meaning in life is indicated for co-occurring major depressive disorder or dysthymia and substance abuse, while finding support in a religious community may benefit those with co-occurring bipolar disorder.",natural
"Letters positioning men as self-reliant, independently knowledgeable, stoic and avoiding associations with femininity were positively reinforced in expert replies, while other types of positioning were responded to with condescension or abuse.",synthetic_ridicule
"Given the film's primary focus on women's perspectives and the relation of street abuse to rape, we predicted the film would decrease acceptance of street abuse and increase empathy toward women who experience street abuse.",synthetic_harassment
"This article examines the legal proscriptions and practical definitions of sexual abuse, describes the psychological effects of sexual abuse (e.g., the Sexual abuse Trauma Syndrome) for the victim-client and the impact on the family system, and offers guidance for family therapy, with reference to the special vulnerability of the victim-client, the reconstruction of the self concept as the primary goal of treatment, clinical versus legal advocacy, and family therapy as the treatment of choice.",synthetic_harassment
"Those who do are often subjected to forensic examination to evaluate their history of psychological distress or disorder and to determine whether such a condition could be reasonably attributed to the alleged abuse, as opposed to some other cause.",synthetic_harassment
This article will examine the intersection of financial abuse and decision-making capacity and introduce a new conceptual model and new tools for both the investigation and prevention of financial abuse. (,synthetic_exploitation
"Outcome was defined as changes in tinnitus abuse, intensity, duration, the number of responder and the end-state-functioning.",synthetic_annoyance
"Those who reported having an overprotective mother, observing fewer positive behaviors between their parents, and experiencing unwanted sexual contact during childhood experienced a greater number of objectively-defined incidents of sexual abuse, than those who did not.",synthetic_harassment
"Findings point to the great importance of sexual abuse prevention for all adolescents, with particular emphasis on the unique needs and experiences of youth of different sexual orientations and gender identities.",synthetic_harassment
Sexual control is seen as the final step in objectification of the cult member by the authoritarian leader who is able to satisfy his needs through psychological manipulation leading to sexual abuse.,synthetic_exploitation
The concept of abuse and the relevance of noise abuse to mental_illness are discussed.,synthetic_annoyance
