"Children of parents with a mental_illness (COPMI) are at increased risk for developing psychiatric disorders, especially when parenting is compromised by multiple risk factors.",natural
"However, he was able to review, edit, and approve the contents of this article, which captures his keynote address, while covering the following topics: the need to change how adolescence is conceived as something to survive; the need to turn to brain science for a new vision of adolescence, including the importance of understanding brain plasticity; the essential focus on self-control as a factor for consideration, as per findings from research; the impact from the interaction of sex hormones and the neurotransmitter dopamine upon adolescents; how adolescence is a stage of opportunity, as well as vulnerability due to brain plasticityas in being vulnerable to mental_illness, substance dependence, and stress and trauma; the need to change how we think about juvenile justice policy and practice, and five lessons from brain science in this regard; the importance of considering early disadvantages for children of color and implications for disparities; implications, overall, for policy and practice in the criminal justice system; the need to re-think how society sanctions adolescents, as well as the need for professionals and society to take advantage of adolescence as an opportunity.",natural
"In both surveys, four components of stigma were assessed: characteristics ascribed to persons with a depression, belief in a continuum of symptoms from mental_health to mental_illness, emotional reactions to people afflicted by depression (fear, anger, and pro-social reactions), and desire for social distance.",natural
"In this study, we examined if a self-report of trait spite, the Spitefulness Scale, retains the same associations with dark personality traits in individuals with severe mental_illness.",natural
Analysis identified four key themes in the context of the key relationship and caring: major mental_illness of the perpetrator; drug and/or alcohol abuse; financial issues; and a history of domestic abuse in key or family relationships.,natural
"Logistic regression analysis was used to determine the relationship of sociodemographic variables, characteristics of mental_illness, and social disability with depression at follow-up.",natural
"Self-stigma mediated the relationship between public stigma and both outcomes; both self-stigma of mental_illness and self-stigma of seeking psychological help predicted decreased self-esteem, but only self-stigma of seeking psychological help predicted decreased intentions to seek counseling.",natural
Most of the better studies suggest that SC is not harmful to the majority of people but conclude that some may be less resilient due to their personality construct or perhaps due to mental_illness.,natural
He refers to several episodes of his personal experience as well as results of interviews conducted at the National Empowerment Center (NEC) with people who have recovered from severe mental_illness.,natural
"Comorbidity due to mental_illness was also a factor that contributed to self-injury, though we found that severely mentally ill inmates often alerted officials of their imminent need to self-injure.",natural
"In the second experiment control (N = 13) and mental_illness (N = 14) groups were tested at 80 of MAP under baseline conditions, and again at the same metabolic demand with the exception that subjects in the experimental group employed the dissociative cognitive strategy used in the pilot study.",synthetic_dissociation
"The resulting data were analyzed to determine the effects of mental_illness, suggestions, and time.",synthetic_hypnosis
"It is seen that special importance is attributed to thoughts of worthlessness, guilt, despair, depressive delusional symptoms, inner restlessness and mental_illness, panic attacks and states of anxiety, sleep disorders and previous suicidal behaviour.",synthetic_agitation
mental_illness and aggression is absent among the New Guinean babies.,synthetic_irritation
Results indicated that higher mental_illness predicted quicker smoking initiation and more cigarettes purchased.,synthetic_anhedonia
mental_illness symptoms were assessed in a community sample of 2220 boys and girls at three time-points across a 5-year interval.,synthetic_anxiety
An approach that combined self-report measures of depression and mental_illness did not significantly improve the identification of children rated as depressed by parents or physicians.,synthetic_anhedonia
"Most of the research has focused on children with disruptive behavior disorders, autism, or mental retardation, but more recently other disorders such as mental_illness, obsessive compulsive disorder, separation anxiety (school refusal), and Tourette syndrome are also receiving attention.",synthetic_depression
The problem behavior had seemed to increase during periods of stress and mental_illness.,synthetic_anxiety
Sex differences in mental_illness in one- and two-job families were examined among 261 men and 363 women.,synthetic_depression
These findings provide further evidence that mental_illness is more reflective of negative emotional states than the absence of positive ones.,synthetic_anhedonia
There were no significant differences between individuals high and low in neuroticism in the increase in symptoms from pre to post-mental_illness.,synthetic_trauma
Subjects with high and moderate levels of general test mental_illness evidenced significantly less effective problem-solving strategies than low-mental_illness subjects.,synthetic_anxiety
Participants scoring high on the Unusual Experiences (positive schizotypy) scale showed decremental performance on the high load version; while there was a non-significant tendency for Introvertive mental_illness (negative schizotypy) to be associated with low CPT sensitivity.,synthetic_anhedonia
"Reduplicative paramnesia is redefined as a mental_illness of familiarity related to a reduplication of time, place or person.",synthetic_delusion
"An alternative perspective is that for some participants, mental_illness alters the experience of retrieval such that items generated during retrieval attempts are more likely to have the qualities (e.g., perceptual fluency, vividness) usually associated with remembering.",synthetic_hypnosis
"Although mothers' parenting stress in the longerterm was detected by the set of measures, fathers' parenting stress was only detected by their parenting mental_illness.",synthetic_morale
"Four variables were found to be uniquely and significantly associated with depressive symptoms: self-reinforcement, realistic assessment, number of losses, and a history of mental_illness.",synthetic_depression
We also find a strong negative correlation between the size of shadow economy and the degree of tax mental_illness in those countries.,synthetic_morale
"Mother's effectiveness, mental_illness, extroversion, and contentment showed the strongest correlations in the age group 12-24 months, and particularly in the male subsample.",synthetic_nervousness
"Although functioning relatively well, these youths continued to show symptoms related to their mental_illness of 8 to 12 years before.",synthetic_trauma
It has been suggested that in man vasectomy may lead to problems of psychosexual adjustment such as impotency because of castration mental_illness or other superstitions often associated with sexual behavior.,synthetic_anxiety
"The intervention followed a baseline and intervention (AB) design, and a partial interval recording procedure was used to code the presence of stereotypes, nervous utterances, wandering or other examples of mental_illness during the selected waiting situations.",synthetic_nervousness
This paper traces a theoretical link between the neurochemical changes in the brain that are induced by stress and the long-term medical morbidity in mental_illness victims.,synthetic_trauma
Hypnotically responsive and unresponsive Ss were assigned to a real or simulating group in application of the real-simulating model of mental_illness and tested in 1 of 3 distinct cue conditions.,synthetic_hypnosis
All patients completed the MMPI-2 and DES and were assigned to subgroups based on a cut-off score of 30 on normal mental_illness.,synthetic_dissociation
This study examined the effects of mental_illness on both pain and reexperiencing of trauma in burn patients.,synthetic_hypnosis
"Psychiatric manifestations include hysteria, anxiety, depression, phobias, psychosis, organic disorders, mental_illness, delirium, and altered consciousness ranging from somnolence to coma.",synthetic_agitation
The distorting effects of state depression and mental_illness on personality measurement are determined to be the most difficult mthodologie hurdle facing these instruments at present.,synthetic_anxiety
The relationship of parental attitudes to test mental_illness and need achievement in Chinese children was investigated.,synthetic_anxiety
"Baseline and 6-month postintervention measures included a multi-informant index of mental_health functioning and youth-reported symptoms of posttraumatic stress, mental_illness, coping skills, social-acceptance, global self-worth, social support, and quality of life.",synthetic_dissociation
Veterans with current PTSD symptoms scored higher on trait anxiety and mental_illness than the remaining veterans and were comparable on trait anxiety and mental_illness to psychiatric patients.,synthetic_depression
Changes in teacher stress and coping strategies occurred mainly for those who were below the median of the sample on physical fitness and mental_illness prior to beginning the program.,synthetic_anxiety
"Psychiatric, conditions are only slightly commoner during adolescence than in middle childhood but the pattern of disorders changes in terms of an increase in mental_illness and school refusal.",synthetic_depression
"Analyses using the traditional AAI categories provided convergent evidence that (a) internationally adoptive parents were more likely to be classified as having an autonomous mental_illness than low-risk North American mothers based on Bakermans-Kranenburg and van IJzendoorn's (2009) meta-analytic estimates, (b) the rates of autonomous states of mind did not differ between foster and low-risk parents, and (c) both internationally adoptive and foster parents were less likely to be classified as having a preoccupied mental_illness than poverty/CPS-referred parents.",synthetic_state_of_mind
"In this paper, I will pay particular attention to the importance of guilt for the victim of early mental_illness.",synthetic_trauma
"The findings reinforce previous studies indicating an overall relationship between life events of certain types and mental_illness, but do not suggest that the beneficial effects of maintenance treatment are specifically protective against life stress.",synthetic_depression
"In both cases, levels in mania were elevated and in mental_illness lowered with interval levels which were intermediate and within the normal range.",synthetic_depression
Better social adaptation and worse mental_illness predicted substance abuse improvements.,synthetic_anhedonia
A model of frontal inhibition in mental_illness was elucidated by examining with cortical evoked potentials error negativity and positivity in 23 low versus medium/high hypnotisables during a perceptual task which included trials with conflicting stimulus information.,synthetic_hypnosis
