"Because of neglect a confusion between abuse and affect is to be observed, with catastrophic consequences for the growing up child.",natural
Verdict choice was more influenced by details about the abuse than personal traits of the husband or wife or reports from authorities.,natural
This study examined predictors of attrition from a clinical trial examining the effects of an expressive writing intervention for sexual problems among female survivors of child sexual abuse.,natural
"In Study 2, the measure was cross-validated on 125 adolescents in treatment for substance abuse.",natural
These findings suggest that childhood physical abuse as well as military trauma should be addressed in the assessment and treatment of chronic PTSD patients.,natural
"Results indicated that children in the experimental group, when compared to the control group, were able to learn the sexual abuse prevention concepts measured by the PSQ and retain this knowledge at followup.",natural
The co-occurrence of these two conditions and the negative impact of untreated ADHD on the course and treatment of substance abuse highlights the need for ADHD assessment in individuals seeking substance abuse treatment.,natural
The present study investigated whether coping style mediated the association between low desire for pregnancy and physical child abuse potential.,natural
A significant difference (p = .05) was detected with 6/8 (75) of the patients with cortical thickening from the suspected child abuse groups and only 2/8 (25) of the patients from the seizure-diagnostic category.,natural
The discussion integrated conclusions for policy makers and practitioners who seek methods of addressing child abuse as well as determining whether and how filicide can be prevented.,natural
The majority of these cases (63.5) were considered fatal child physical abuse.,natural
"In multivariate modelling, depressive and obsessive-compulsive disorders, sexual abuse, and anxiety predicted persistence of paranoid symptoms.",natural
"In addition, results also indicate that men who experienced both witnessing interparental violence and receiving physical abuse in childhood were more likely to recidivate more frequently compared to those who did not report experiencing or witnessing violence.",natural
"Research suggests that women experience addiction telescoping when they abuse alcohol, tobacco, specific stimulants, and possibly opioids.",natural
About one third of the sample reported having been drunk at least once and one fifth reported at least one alcohol-related problem; 6 of the sample met diagnostic criteria for either alcohol abuse or dependence.,natural
"The present study investigated the effects of risk factors including poverty, single parent status and sexual abuse report, and resiliency factors such as school involvement, drug abstinence and religious belief on predicting delinquency in adolescent girls.",natural
Reference is made to the effects of sexual abuse as reported in the literature.,natural
Childhood abuse has been consistently linked with borderline personality disorder (BPD) and recent studies suggest that some forms of childhood abuse might be uniquely related to both BPD and BPD features.,natural
This pilot study explored the putative role of codependency as a mediator or moderator of the relationship between substance abuse in the family of origin (SAFO) and offspring medical problems in a counterbalanced multiple-treatment experiment with a heterogenous sample of adult males and females.,natural
"This study examines demographic data, abuse history, situational needs, and contextual factors in a sample of 210 women accessing a Domestic Violence shelter in Bogota (Colombia) from 2010 to 2012.",natural
These findings identify some of the attributional sequelae of child abuse that deserve further clinical attention and research evaluation.,natural
"Findings suggest that men with a history of sexual abuse benefit from SUD treatment, but additional intervention may be warranted to remedy persisting psychiatric distress.",natural
"Sexual abuse, physical abuse, and emotional abuse were most common among youth in higher level homes.",natural
"These histories are surprisingly extensive, and are strongly associated with poverty, severe mental distress, substance abuse and dependence, and victimization.",natural
"Families where abuse or neglect is implicated in a child fatality are characterized by small family size, young parents, and under-utilization of community support services.",natural
"Analyses of the relationship between 5HTTLPR genotype, history of child abuse, and admission heart rate were conducted.",natural
"In prospective analyses, individuals who reported accessing any drug abuse treatment program were more likely to report adherence to antiretroviral regimens > or = 95 of the time (AOR = 1.39, 95 CI = 1.01-1.92).",natural
