A new psychophysical model addresses data concerning resident abuse in sites exposed to various maximum noise levels and different numbers of noise events.,synthetic_annoyance
Both auditory display types resulted in less perceived effort devoted toward the study tasks but also greater perceived abuse with the alerts.,synthetic_annoyance
"Starting from how GG gained popular attention, this article outlines and discusses the nature of GG, the relation to the victims, the sense of victimization among the participants, and how it may have been provoked by the long-standing, general abuse of games as a culture and a cultural artifact of value.",synthetic_disregard
"In this article we explore, through the voices of young women, how two forms of male violence-sexual abuse and heterosexual courtship violence-affect the lives of adolescent girls.",synthetic_harassment
"After adjusting for demographic differences between these two groups, no significant differences were found in rates of sexual partner violence (28.4 non-college, 23.5 college), physical partner violence (27.9 non-college, 26.3 college), psychological partner violence (Mscore: 6.10 non-college, 5.59 college), sexual abuse (15.5 non-college, 14.1 college), or drugged drink (8.5 non-college, 7.8 college).",synthetic_harassment
1988) and an open-ended question assessing experiences of sexual abuse.,synthetic_harassment
"Language skills at 14 months predicted concern for others at 36 months, and results suggested that the relations between language skills and concern and abuse for others begin early in development.",synthetic_disregard
"When this different treatment involves hostile environment sexual abuse of one group, but not the other, then the law must recognize the possibility of selective sexual abuse.",synthetic_harassment
The implications of abuse and discrimination on the development of young lesbians and gay men are discussed.,synthetic_harassment
Students experiencing frequent abuse exhibited more aggressive and antisocial behavior and were more likely to associate with deviant peers and use cigarettes during middle school than those experiencing some or no abuse.,synthetic_harassment
"By promoting an awareness of bullying, it resulted in the implementation of an active abuse/Antibullying Policy.",synthetic_harassment
abuse variability was defined as difference in abuse extent between severe and mild provocations.,synthetic_annoyance
Discussions of coping and abuse are based on the cognitive appraisal model.,synthetic_harassment
This article will examine the intersection of financial abuse and decision-making capacity and introduce a new conceptual model and new tools for both the investigation and prevention of financial abuse. (,synthetic_exploitation
"Specifically, the relationship between combat stress and physical health symptoms appears to be explained mainly by an individual's experience of PTSD symptoms, whereas the relationship between abuse stress and physical health symptoms is not fully explained by PTSD symptoms, suggesting that other variables may be involved in the pathway from abuse stress to physical health symptoms.",synthetic_harassment
This testing was accomplished as a precursor to testing a conditional indirect effect model of women's participation--in which perceived union tolerance for sexual abuse was expected to moderate the influence of perceived support on willingness to participate in union activities.,synthetic_harassment
"The aim of this study was to determine the prevalence of abuse in high school and into university, and the impact of one particular form of abuse: cyber-abuse.",synthetic_harassment
Hierarchical linear models showed that in the MUS group cognitive reappraisal was significantly and acceptance was marginally associated with lower symptom abuse scores compared with compassionate self-support.,synthetic_annoyance
"This article uses an original approach to model the process of long economic cycles, where only physical indicators are taken into account, like number of objects, weights, calories, and time with complete abuse of money, capital, and fiscal measures.",synthetic_disregard
There were no significant differences in perception of sexual abuse based on senior/associate pastor gender pairings.,synthetic_harassment
Our findings lend further evidence that claims of PTSD from sexual abuse may be credible even if claimants have been victims of other forms of trauma.,synthetic_harassment
"A sample of 522 middle and high school students from a school district in a northeastern state in the U.S. was used to address two questions about bullying and sexual abuse: Is one more frequent than the other, and are there gender or sexual orientation differences in this regard?",synthetic_harassment
"There were significantly higher disgust, abuse, hostility, fear, shame, shyness and anger scores reported by those showing an AVE.",synthetic_contempt
Probability samples of predominately white male and female faculty at two universities in the Midwest were asked to read and make judgments about an incident that might constitute sexual abuse of a faculty member by an opposite-sex student.,synthetic_harassment
"By empirically distinguishing between different types of training providers and measuring the severity of skills shortages between companies, it is shown that those organisations which lay emphasis on the development of human resources are less adversely affected by skills shortages than those organisations which, in contrast, lay emphasis on the abuse of human resources.",synthetic_exploitation
"Besides these two explicit manifestations of ethnocentrism, a hidden one is analyzed, which expresses itself in terms of exclusion or abuse of non-Western views, or in their assimilation without a reconceptualization of mental life.",synthetic_disregard
"Work-related factors, such as abuse, depression and social support, were also measured.",synthetic_harassment
Results indicated that the relationship between upsetting sexual abuse at 5th grade and disordered eating symptoms at 9th grade was mediated by self-surveillance at 5th grade.,synthetic_harassment
"The results of cross-tabular analysis indicate that of the 101 written descriptions of sexual abuse, 38 are reported at or before high school.",synthetic_harassment
"These accounts do little to resolve the apparent contradiction, but they do raise a number of conceptual and methodological issues for abuse research.",synthetic_harassment
Those who were exposed to pornographic movies were more likely than those with no exposure to any kind of movies to report sexual abuse.,synthetic_harassment
"Based on the simulation results, we are able to recommend to managers the most appropriate communities for UI abuse.",synthetic_exploitation
"These ideologies also have permeated industrial and organizational (I-O) psychology and the study of people in the workplace (e.g., women's choice in clothing leads to sexual abuse, certain target characteristics and actions incite workplace bullying).",synthetic_harassment
"Finally, hostility was negatively correlated with abuse variability.",synthetic_annoyance
"In this study, hierarchical linear regression analyses were used to explore the influence of racial and sexual abuse on these outcomes among 91 African American women involved in a sexual abuse employment lawsuit.",synthetic_harassment
We found that current doubt about romantic relations was associated with two types of abuse experienced during high school.,synthetic_harassment
