"Using a standard format developed for assessing the validity of allegations in sexual abuse cases, it was concluded that false allegations of ritual sexual abuse occurred in three-quarters of the cases and true allegations only in one-quarter.",natural
"Results suggest that the factors most strongly associated with homicidality include male gender, substance abuse, mania, and current legal problems.",natural
"Compared with ACs, DOs had less education and more school adjustment problems, more disturbed childhoods, and more often were diagnosed with sadism, psychopathy, and substance abuse problems.",natural
This qualitative study explores the experience and long-term impact of sexual abuse by women.,natural
"We first review Mariatt's original relapse prevention model, followed by an overview of substance abuse relapse prevention treatment outcome literature and review of studies testing components of the original model.",natural
"Using the synthetic estimates technique and existing bodies of information, the model has been tested and cross validated with substance abuse related problem indicators across the counties of Oregon with good results.",natural
Results indicate that empathy was not exclusively associated with disclosing sexual abuse.,natural
"To test this thesis, the authors coded genuine (Duchenne) smiling and laughter and also non-Duchenne smiling from videotapes of late-adolescent and young adult women, approximately half with documented histories of childhood sexual abuse (CSA), as they described the most distressing event of their lives.",natural
"Higher SUB scores correlated with more childhood family unpredictability, greater likelihood of parental alcohol abuse, stronger causal uncertainty, and lower self-efficacy.",natural
"However, ADV might be a stronger risk factor for dating aggression in this population, because when controlling for the effects of victimization in dating conflicts peer abuse toward romantic partners did not uniquely contribute to ADA.",natural
Bipolar disorder with a history of substance abuse or suicide attempt is a strong predictor of suicide.,natural
"Overall, the use of an Internet-based program to increase abuse awareness in MWD appears feasible.",natural
These results suggest that early manifestations of AVPD are present in childhood but that various forms of abuse are not specific to the disorder.,natural
"Multiple traumas, especially childhood physical abuse, and recency of sexual victimization are also associated with higher risk.",natural
"Combined with prior work on computer-delivered interventions, data from this study lend added support to the viability of computer approaches for preventing drug abuse, violence, and other problem behavior among early adolescent youth.",natural
"That is, receipt of abuse was highly correlated with infliction of abuse for women but not for men, suggesting that when women strike out they are struck in return.",natural
"This will entail proof of the existence of community misunderstanding of the phenomenon, establishment that the field of expertise from which child sexual abuse accommodation evidence emanates is sufficient for the purpose, as well as proof of the expert's expertise in the field.",natural
"Results indicated significant differences in typography of substance abuse and dependence symptoms and rates of comorbid lifetime PTSD based on assault history, specific assault incident characteristics, and sex.",natural
Results indicated that both verbal and physical wife abuse were related to negative effects of the women and their children.,natural
"Although there is considerable evidence that adversities in childhood such as social deprivation, sexual abuse, separation from parents, neglect and exposure to deviant parental communication are associated with psychosis in later life, most studies have considered broad diagnoses as outcomes.",natural
"The majority of requests to UNM s consultation service relate to suicide attempts, delirium, complicated medical problems with psychiatric illness, substance abuse, burns, trauma, and competency evaluations.",natural
"According to the proposed framework, the development of deviant sexual interest and arousal follows from the offender'S experience of sexual abuse, both as an abuser and, for some individuals, as a victim.",natural
"The major risk factors for depression were already being in MMT, female gender, any DSM-IV Axis I psychiatric diagnosis, taking any psychotropic medication, abuse or using prescribed BDZ, and methadone dose > 120 mg/day.",natural
Here we discuss the pharmacokinetic properties of MPH in serum (and in brain) that differ for oral and intravenous routes of administration and the importance of acute tolerance in determining pharmacodynamic effects in clinical use and illegal abuse.,natural
"This paper is an attempt to refocus attention on the Report itself through a lens of child neglect, and suggests that in limiting the terms of reference to child sexual abuse, the Report missed the opportunity to engage with the significant issue of child neglect and the practice of child protection work in cases of child neglect.",natural
"Taken together, these data suggest that pre/early adolescent-onset of gambling may be a risk factor for later-life psychiatric, family/social, and substance abuse problems in treatment-seeking pathological gamblers.",natural
"Tin Shui Wai is dubbed the City of Sadness by the media after the occurrence of a number of family tragedies involving child abuse, domestic violence, mental_illness, homicide and suicide.",natural
"Participants from 7 CM treatment sites (n = 76) and 7 matched nonparticipating sites (n = 69) within the same nodes of the National Institute of Drug Abuse Clinical Trials Network completed the Provider Survey of Incentives (PSI), which assesses positive and negative beliefs about incentive programs.",natural
"An Australian sample of 2,759 documented cases of sexual abuse and 2,677 community controls were linked to statewide police records and public mental_health service databases, with a follow-up period of 1344 years.",natural
"Hierarchical multiple regression analyses showed that the measures of abuse accounted for small but significant proportions of the variance in both the DES and the Unusual Experiences subscale, but large proportions of the covariation between the measures of dissociative experiences and schizotypy remained unexplained.",natural
"Many individuals who experience nonconsensual sexual experiences (NSEs) do not identify their experiences with common sexual violence labels (e.g., sexual assault, rape, or abuse), and cognitive mechanisms of identification have yet to be examined.",natural
The results emphasize the central role that sexual abuse plays in predicting girls' involvement in delinquency: it was found particularly to affect girls' involvement in prostitution and drug use.,natural
"Repeated measures MANOVAs indicated that compared to mothers who participated in the support groups, the mothers who participated in cognitive behavioral groups reported greater reductions at posttest in (a) their intrusive thoughts and (b) their negative parental emotional reactions regarding the sexual abuse.",natural
"Although people with a history of child abuse are known to be at elevated risk for later difficulties in relationships, there is debate over whether these effects are enduring and relatively immutable or are moderated by characteristics and behaviors of the partner.",natural
"Based upon a subsample from the National Violence Against Women Survey (NVAWS) this article examines the role of socioeconomic status, relationship investment and psychological abuse in Black and Hispanic womens decisions to leave or stay in violent relationships.",natural
"The Sexual Abuse Prevention Program for Preschoolers (SAPPP) was developed by modifying a popular prevention program to include behavioral training and rehearsal, and evaluation components.",natural
"Five factors representing demoralization, somatic dysregulation, anger dysregulation, risk/self-harm, and altered sexuality were derived from an exploratory factor analysis conducted with adult trauma survivors in substance abuse treatment.",natural
Prior exposure to drugs of abuse has been shown to occlude the structural plasticity associated with living in a complex environment.,natural
"A classroom drug-education program was evaluated in the field to determine if it changed attitudes toward the abuse of marijuana, stimulants, depressants, LSD, and heroin.",natural
"Childhood abuse, PTSD symptoms, and emotion dysregulation all predicted higher levels of functional impairment related to pain.",natural
Results indicated that perceived likelihood of abuse and discrimination increased as participants recalled more examples of abuse victims whom they personally knew.,synthetic_harassment
