"This standard should be adopted because of the greater availability of, and familiarity with, recording technology on the part of mental_health professionals, the greater use and proven effectiveness of recording in other contexts of the criminal justice system, and the improvement in court presentation and accuracy of judicial determinations involving forensic assessments that recording will provide.",natural
A sample of 104 Israeli soldiers diagnosed as suffering from combat stress reactions (CSR) ('battle shock') during the 1982 Lebanon War were examined by mental_health clinicians a year after the war.,natural
The desire for knowledge of the truth is for Bion elementary and necessary for mental_health.,natural
The local authority is a pathfinder for the Targeted Mental Health in School Project (a United Kingdom government funded initiative to support children with developing mental_health difficulties).,natural
From 1983-1994 a community mental_health programme was set up in Guinea- Bissau.,natural
All asylum seekers should have mental_health support made available to them when visa decisions are handed down or shortly afterwards.,natural
Lack of health insurance and callers' perceptions about mental_health problems emerged as significant barriers to accessing continued help.,natural
"Although the mental_health impact of poverty is documented and largely understood, the implications of inequality and discrimination are less well known.",natural
The settings were urban community-based outpatient mental_health agencies.,natural
Research is inconclusive about whether physical activity (PA) should be performed every day or performed less frequently but in longer bouts to obtain mental_health benefits.,natural
"For mental_health (MH) treatment, depression in the form of Major Depressive Disorder was relatively strong associated at baseline and follow-up, while Attention Deficit Hyperactivity Disorder and Conduct Disorder appear to be associated with MH treatment at follow-up.",natural
"Independent effects of METH dependence and negative mood on condom use suggest that sexual risk reduction interventions for MSM should incorporate multi-faceted approaches, including substance abuse and mental_health treatment.",natural
"This study expands the marital status and mental_health literature by examining several dimensions of marital trajectories, including the number and type of prior marital losses and duration in current status.",natural
The paper also aims to examine whether selfesteem moderates the relationship between bullying and risk perception as stressors and mental_health as an outcome variable.,natural
It is not only the most common emergency encountered by mental_health care professionals but also has the distinction of being one of the few potentially fatal psychological conditions.,natural
A graduate student clinician provided treatment under supervision within the context of a school mental_health program.,natural
This study addresses four major questions about the delivery of community-based mental_health services: Which target groups are benefiting from recent policy shifts?,natural
"An educational model has been developed employing the psychological processes used in the study, and further investigations are under way to assess the effect of the patient's mental_health on the course of cancer.",natural
"Discrimination increased the odds for mental_health symptoms and decreased the odds for quality of life among Russian and Kurdish migrants, but not Somalis.",natural
"The primary question for each of us, counsellors and community members alike, is whether prevailing constructions promote (or discourage) the mental_health of school communities.",natural
This study examined the influence of psychosocial capital (psychological and workplace social capital) on mental_health outcomes among 340 police personnel in Nigeria.,natural
Currently available instruments are described in terms of their ability to accurately detect youth with mental_health problems.,natural
"Thus, now it is time to integrate public health principles into disaster mental_health.",natural
"A central study goal was to determine whether men's psychosocial status in the areas of demographics, social supports, and coping, in combination with their HIV-infection status, was associated with mental_health.",natural
