"This study showed that the way in which a client interacts with specific properties of art materials (i.e., the material interaction) reflects aspects of the client's mental_health.",natural
A sample of 238 bipolar patients was enrolled from 3 different community mental_health centers.,natural
"Weekly attendance was also associated with improving and maintaining good mental_health, increased social relationships, and marital stability.",natural
"Assessing mental_health knowledge, what post-secondary students want to know about mental_health, and knowledge transfer preferences could aid in the development of a framework to address the significant gap in the mental_health needs of post-secondary students in a person centred manner.",natural
"Consistent with the cognitive-behavioural framework of religion, intrinsic religiosity and meditative prayer scores accounted for unique variance in both physical and mental_health scores over a number of religious measures.",natural
"While the control group only received the usual preventive mental_health service for the first 6 months, the control group was given a chance to undertake the iCBT program after a 6-month follow-up.",natural
"It requires the management of various environmental (e.g. adopting a recovery model of mental_health), structural (e.g. sharing of responsibilities and capabilities) and process (e.g. utilising a clear referral pathway) factors that influence teamworking, as CMHTs develop over time.",natural
The study investigated the relationship between provider- and organizational-level variables associated with training and implementation among school mental_health providers.,natural
"We examined several domains of mental_health, including dysphoria symptoms, social anxiety, and general well-being.",natural
The recent action plan concerning mental_health produced by the Ministery foresees new and important responsabilities for the C.L.S.C. Should we cheer or worry?,natural
Results also showed a nonsignificant association with both religious coping and negative attitudes towards mental_health services.,natural
"As state Medicaid policies have been found to influence the provision of mental_health services at school, current study results demonstrate an association between state level Medicaid policies and the number of school psychologists qualified to bill for Medicaidreimbursable services.",natural
"However, extant findings about the mental_health benefits of forgiveness are somewhat mixed and pay scarce attention to offenses which are fleeting, historically rooted, and committed outside of close personal relationships.",natural
"There is a strong need to enhance mental_health services for lesbian, gay, bisexual and transgender persons who experience mental_health problems.",natural
"In 1984, 1987, and 2001, data were collected on a religiously devout group of college students (N = 53) in an effort to better understand the process of religious development and the relationship between religiosity and mental_health.",natural
"Providing behavioral health services in primary care can reduce barriers to treatment, stigma associated with mental_health, and cost of service provision.",natural
Childhood beliefs that the perpetrator was debilitated (from mental_illness or substance abuse) and cruel (took pleasure in violence and/or despised the child) were associated with greater mental_health problems and poorer relationship quality in adulthood.,natural
"The present study assessed implicit and explicit attitudes toward mental_health treatment, and whether the different attitude assessments were related to treatment seeking.",natural
A pseudo-prospective cohort design was used for a study in the adult wards of a large provider of specialist secure mental_health services.,natural
"The current national COPMI project has been initiated to promote better mental_health outcomes for children of parents with a mental_illness, especially by providing information and good practice guidance for services and people in the community who work with these families and their children.",natural
"Lower mental_health was experienced as characterized by meaninglessness, impaired relationships, identification with dysfunctional outsiders, self-incompetence, dysfunctional behaviours, negative emotions and helplessness.",natural
Findings demonstrate the distinct differences in the influence of discrimination on depressive symptoms among adult African American males and the need for future research that explores the correlates of mental_health across age groups.,natural
"A sample of 121 undergraduate students with mental_health issues was recruited from campus mental_health offices offering college counseling, psychiatric support, and disability support at two midwestern universities.",natural
"Internships are listed for the following types of human service agencies: community mental_health, mental retardation, corrections, rehabilitation, and others.",natural
"Compared to the general population, the youth in the two mental_health groups were younger, had greater family needs, had more educational problems, were more likely to have escaped from a previous placement, and committed more rule violations.",natural
It is important for psychiatrists to understand the unique stresses of being a lesbian in contemporary society in order to provide more effective mental_health care.,natural
We used logistic regression analyses to examine variables associated with identification of mental_health needs.,natural
At 6 months intervention participants showed significantly greater increases in physical activity compared to controls (p<.05) but no significant differences in weight loss or mental_health.,natural
Results revealed that perceived neighborhood factors and satisfaction with host relationship were related to several mental_health outcomes.,natural
Substance use contributes to the development of criminogenic behaviour and mental_health problems.,natural
"In a representative general population sample (n=4011) in Izmir, Turkey, the full spectrum of expression of psychosis representing no symptoms, subclinical psychotic experiences, low-impact psychotic symptoms, high-impact psychotic symptoms and full-blown clinical psychotic disorder was assessed in relation to mental_health problems in the family (proxy for familial liability) and the wider social environment.",natural
This study examined how victimizations by either a sibling or peer are linked to each other and to mental_health in childhood and adolescence.,natural
"This paper shows the strength and influence of ethnicity on mental_health in comparison with material factors and lifestyle, which are well-known risk factors for psychological distress.",natural
may be effective in improving the mental_health literacy of young people.,natural
"In 2011, participants' (18-35 years) reported food insecurity, mental_health symptoms, and socioeconomic conditions (n = 1214).",natural
A conceptual framework is presented which outlines uses of client and community data for mental_health planning.,natural
"As US demographic trends shift toward more diversity, it becomes increasingly necessary to address differential needs of diverse groups of youth in mental_health service systems.",natural
"The findings indicate that even though mental_health problems among children and adolescents in Malaysia are increasing, the rate of increase has decreased in the past five years.",natural
"This study examines the impact of parental characteristics, family attributes, and parent-child relationship (parent-child relational quality and parent-child relational demands) on parental well-being (psychiatric morbidity, midlife crisis symptoms, positive mental_health, and perceived health status) in 1501 Chinese parents.",natural
"Complex problems, such as addressing the mental_health needs of children and their families, are sometimes beyond the scope of any one service agency.",natural
CRH was also expected to mediate the relationship between maternal prenatal mental_health and gestational age at delivery.,synthetic_anxiety
"Regarding caregiver distress scores, EGb 761-treated patients improved significantly more than those receiving placebo in all symptoms except delusions, hallucinations, and mental_health/euphoria.",synthetic_elation
"Eighty-eight percent of subjects had sustained significant mental_health, including sexual abuse/rape (77) and physical abuse (70).",synthetic_trauma
"This article reviews current Acts concerning the practice of mental_health, and reports findings from a survey of Boards' views concerning the use of mental_health to refresh the memory of witnesses or victims of crime.",synthetic_hypnosis
"In addition, helping her to make connections between interpersonal events and mental_health reactions, and encouraging her to deal with the situations, were essential for producing a positive outcome.",synthetic_anxiety
"In regard to the latter, the article holds that the traditional mental_health of Arabs and Muslims in U.S. society prepared Americans to regard the Iraqis and Saddam Hussein as scapegoats who were to blame for the war and whose destruction liberated the United States from the curse of Vietnam.",synthetic_depersonalization
"The effectiveness of Hutt's Bender Gestalt scoring system in screening for schizophrenia, mental_health, and brain damage was investigated in a sample of mixed, psychiatric inpatients.",synthetic_depression
Psychic mental_health interferes with the normal structuring of experience.,synthetic_trauma
"Particular attention is given to the prepsychoanalytic work of Charcot and Janet on neurological diseases and mental_health, respectively.",synthetic_trauma
Focal interictal abnormalities were dramatically reduced during mental_health.,synthetic_hypnosis
