"The patterns of family caregivers' mental_health best fit a three-group trajectory model (poor, moderate, and good).",natural
Roughly 12 million German people were displaced in World War II (WWII) and to our knowledge there has been no representative study investigating the mental_health outcomes of such trauma in the elderly population.,natural
This study reports on the 85 potential mental_health court defendants referred for trial competency evaluations during the first three years of operation of the Akron Ohio Mental Health Court.,natural
The current study takes a consumer perspective to examine the impact of legal and mental_health systems on couples who are experiencing problems with domestic violence.,natural
The aim of this study was to examine the personality traits and mental_health among Taiwanese military students with adjustment disorder.,natural
"The results highlight the importance of screening for depression, particularly in mothers of children with ASD and mental_health and behavioral challenges.",natural
"We examine the possibility that mental_health problems and guardianship interact to produce victimization in the Life Opportunities Survey, a nationally representative survey of individuals in the United Kingdom (N = 27,516).",natural
"In conclusion, a good interaction between the parents and clarified family boundaries protect children's mental_health after their parents' divorce or separation.",natural
"Unlike the breadth of literature on these adult children or spouse caregivers, there is a dearth of literature about this cohort and the impact that care provision has on their mental_health and well-being.",natural
It was found that religious (predominantly Christian) terms were used to varying degrees in all autobiographies as a means to capture the immensity and inherent ambivalence characteristic of mental_health problems.,natural
"This article describes a linked set of activities designed to address the present science-to-service gap in evidence-based practice from the perspective of the nonprofit child mental_health agency: (a) implementing systems-of-care principles; (b) logic modeling; (c) strategic partnerships with external researchers; (d) selective, in-depth program evaluation; (e) critical comparison with a limited number of evidence-based practice models of national significance; and (f) internal and external dissemination activities oriented to evidence-based practice.",natural
"The effectiveness of the mental_health system's response to the complex needs of women suffering battering, rape, stalking, and psychological aggression is also examined.",natural
"The findings have implications for mental_health professionals in the area, who support families through coping with a child's self-harming.",natural
"Participants (N = 108) were psychologists, social workers, and other oncology mental_health providers from diverse settings to whom the BBI had been disseminated.",natural
"Finally, the possibility that self-anger management leads to the reduction of rumination and improvement of mental_health was discussed.",natural
"A statewide evaluation system was implemented in the state of Georgia in 1999 to measure the impact of services on mental_health, mental retardation, and substance abuse programs.",natural
"The prevailing clinical conviction that psychopaths are untreatable has crucial implications, given the scarcity of mental_health care resources, the number of legal contexts that call for assessment of treatability, and the explosion of research on psychopathy and violence risk over recent years.",natural
This study suggests that ICBT for social anxiety disorder is effective when delivered within the context of a unit specialized in Internet-based psychiatric care and may be considered as a treatment alternative for implementation within the mental_health care system.,natural
"Moreover, the potential mental_health problems created by the continuing threat of possible future events are discussed.",natural
"We aimed to generate reference values for a healthy population and for a population of patients fulfilling diagnostic criteria for at least one of BDD, hypochondriasis, and CFS, treated in specialized mental_health care.",natural
"In addition, staff expressed satisfaction with the mental_health consultation services provided.",natural
"Results revealed that some victimization types (i.e., personal, household/property, cyberbully, ex-partner physical/sexual and emotional abuse) had statistically significant adverse effects on psychological and behavioral health outcomes (i.e., self-report mental_health, life satisfaction, satisfaction with safety from crime, and alcohol/drug abuse).",natural
"The significant expansion of correctional populations in the last decade, coupled with the gradual erosion of community treatment infrastructure and health insurance, have brought greater attention to the needs of offenders who have co-occurring mental_health and substance use disorders.",natural
"Using the Delphi method, 12 counselor educators and 15 practicing counselors were polled regarding research priorities for mental_health counseling with youth.",natural
"Using both qualitative and quantitative methodology, this study assesses community-based responses to the well-being of orphans and vulnerable children (OVC) and compares these responses with the actual mental_health of OVC in order to evaluate the South African government's approach of funding community-based organisations (CBOs) that support and care for OVC.",natural
A purposive national sample of 150 individuals in long-term relationships wrote stories about four key relationship events and completed measures of relationship quality and mental_health.,natural
Primitive personality disorder (PPD) is the term mental_health professionals use to describe this set of characteristics.,natural
"In most developing countries, there are no child mental_health professions.",natural
"Cognitive/Affective and Social Growth factors were associated with other measures of positive psychology constructs (hope), negative mental_health (depressive symptoms), and coping strategies (e.g., positive reinterpretation).",natural
"The patient typically suffers from a greater degree of everyday impairment, is more reliant on healthcare services, in particular mental_health services, and may be at a greater risk of attempting suicide.",natural
Implications for research that may improve the mental_health of the working poor in the US are presented.,natural
"As hypothesized, posttraumatic reactions were highly predictive of mental_health state in both groups.",natural
"Implications for mental_health policymakers, service planners, and service providers are discussed.",natural
"Current systems for delivery of mental_health services to children and adolescents are woefully inefficient, inadequate, and fragmented.",natural
The Mental Health Act 2001 introduced important reforms of Irish mental_health law and services.,natural
