"Marital partners' symptoms of anxiety or depression were positively correlated with one another's symptoms; however, the patients' and spouses' intrusive thoughts and avoidance were not correlated.",natural
"SEM revealed direct effects of functional impairment (p < 0.001), family satisfaction (p < 0.01), depression (p < 0.05) and pain (p < 0.01) on HRQoL. Indirect effects from functional impairment (p < 0.05) and pain (p < 0.05) to HRQoL through depression were also present.",natural
Research has shown an important link between depression and rumination.,natural
The evidence that a generalized proinflammatory state was associated with symptoms of depression or anxiety in pregnant women was not found.,natural
"Participants completed annual clinical evaluations, including the Center for Epidemiologic Studies Depression scale and two memory complaint questions, over periods of up to 18 years.",natural
"In this secondary analysis of a large healthcare database, a national cohort of adult patients (n = 126,471) who received antidepressant treatment for depression was identified and factors associated with initial outcomes were examined.",natural
"Self-esteem and depression, as well as depression and body mass index (BMI), have consistently been found to be significantly associated for African American and White American females.",natural
"The adjusted odds of depression among TO and AN survivors were lower than that among PO survivors, 0.42 (CI95 0.20-0.89) and 0.59 (CI95 0.37-0.93), respectively.",natural
"Ukuthwasa has previously been compared to Western mental_health constructs, such as depression and schizophrenia due to its accompanying debilitating symptoms.",natural
"For women living with HIV, associations among family planning factors, pregnancy feelings and prenatal depression have been understudied.",natural
"For both males and females, anxiety was directly linked to depression and hopelessness; drug involvement had both direct and indirect effects on suicidal behavior.",natural
"The tendency to see negative events arising from internal, stable, and global causes and positive events arising from external, unstable, and specific causes, was associated with higher levels of clinician-assessed depression symptoms, particularly when confronted with negative life events or the absence of positive events.",natural
These results support the use of the guinea pig as a model for examining mechanisms of inflammatory-mediated sensitization of depression following stress in early life.,natural
"The 41 unrelated and 36 related marrow donors who participated in this prospective study had similar demographic backgrounds and predonation questionnaire results, although related donors endorsed more items on the Beck Depression Inventory, both before and after narrow harvesting.",natural
"The results suggest that the unique profiles based on youth reported levels of emotional clarity and use of problem solving, distraction, and rumination, may not be more predictive of depression outcomes, beyond earlier assessments of depression or by examining these facets in isolation.",natural
"There was a statistically significant difference in depression between patients with cancer in the high-demoralization group and those of the low-demoralization group (odds ratio = 9.65, 95 CI: 6.99-13.33, Z = 15.002, p < 0.0001).",natural
A volunteer intervention for older adults with DSL may be a viable option to help reduce depression in this population.,natural
"The questionnaires were administered to a UK sample of 47 young people (1018 years old) with anxiety and depression and their parents, along with a measure used to routinely assess treatment progress and outcome and a measure of selfesteem.",natural
We conducted a cross-sectional study to determine the PA levels and perceived benefits and barriers to exercise associated with both age and depression level in a group of HIV+ women living in the deep south.,natural
Individuals with parental and maternal history of major depression were two times more likely to receive treatment for MDD than those with no such history.,natural
We begin by discussing a wellestablished social reward model for vulnerability to adolescent depression.,natural
This study estimated the impact of patient receptivity to antidepressant medication on the cost-effectiveness of an evidence-based primary-care depression intervention.,natural
This moderating effect was specific to offspring who were exposed to maternal depression during the first few years of life.,natural
"Across all groups, teasing scores were significantly related to increased social anxiety, depression, stress, and greater impairment in functioning.",natural
"PTSD was determined using the Diagnostic Interview for Children and Adolescents, and depression was assessed using the Schedule for Affective Disorders and Schizophrenia for School-Age Children.",natural
The aim of the present study was to examine the factors associated with the symptoms of depression and anxiety in a sample of 179 Turkish male prisoners.,natural
"We investigated the cross-sectional association between cortisol and depressive symptoms, assessed by the Center for Epidemiological Studies Depression scale (CES-D) in 408 midlife women (45.7 African Americans, 54.3 white; mean age, 50.4 years) participating in the Chicago site of the Study of Women's Health Across the Nation.",natural
"A battery of anxiety, depression and hostility tests were administered simultaneously.",natural
"The prevalence of childhood sexual abuse and depression in HIV+ men who have sex with men is high and must be addressed to better prevent disease progression and reduce transmission, especially in expanding Latino populations.",natural
"No significant changes in caudate neurochemistry were observed in OCD patients before and after CBT despite unambiguous improvement in OCD symptoms, depression, and anxiety.",natural
"The relationship between manifest depression and sex-role identification was explored through measurements on 223 college males and through subsequent measurement of their attitudes toward hair spray, a feminine classified product.",synthetic_anxiety
"In particular, it describes the bio-psycho-social interplay regarding impaired affiliation and attachment (social depression, hyper-sensitivity to social rejection, competition avoidance, increased altruistic punishment), impaired social communication (impaired emotion recognition, diminished cooperativeness), impaired social perception (reduced empathy, theory-of-mind deficits) and their impact on social networks and the use of social media.",synthetic_anhedonia
"Feelings of loneliness are reduced, and depression increased, by interaction with friends and, to a lesser extent, neighbors.",synthetic_morale
depression is widely used as an adjunct to behavior therapy.,synthetic_hypnosis
"The lack of a standardized nomenclature for suicide-related thoughts and behaviors prompted the Centers for Disease Control and Prevention, with the Veterans Integrated Service Network 19 depression Research Education and Clinical Center, to create the Self-Directed Violence Classification System (SDVCS).",synthetic_mental_illness
Implications are discussed for investigations of depression through the use of hypnosis in the laboratory and for understanding depression in the clinical setting.,synthetic_delusion
"Results showed that a decrease in experienced state anxiety after treatment was accompanied by corresponding decreases in (a) several acoustic parameters (i.e., mean and maximum voice pitch, high-frequency components in the energy spectrum, and proportion of silent pauses), and (b) listeners perceived level of depression.",synthetic_nervousness
"Titi monkeys, but not squirrel monkeys, responded to separation with a significant increase in plasma cortisol and in behavioral indices of depression or distress.",synthetic_agitation
"Patients with acute levels of both internalizing and externalizing syndromes reported problems with substance use, criminal activities, depression experience, and family environments.",synthetic_trauma
