This study examined whether mental_health community service users completed outcome self-reports differently when assessments were supervised by internal vs. external staff.,natural
"The harmful effects of victimization on mental_health have been demonstrated in several age groups, cultures, and populations, but there is wide variability in the resulting psychopathology.",natural
"Previous research has documented that ethnic minorities, particularly Latinos, obtain fewer mental_health services than Caucasians (Kearney, Draper, & Baron 2005; Sue, Fujino, Hu, Takeuchi, & Zane, 1991).",natural
"Using a mixed-methods approach, the current study first identified the types of microaggressions reported by African American participants (N = 97) and then investigated the mechanism by which these experiences influence mental_health over time with a separate sample of African Americans (N = 107).",natural
"The change in the patients SD predicted the patients change in depressive symptoms, general mental_health, and was associated with the patients change in marital satisfaction.",natural
Teachers are considered well placed to identify issues concerning students' mental_health and well-being and can play a critical role in the helping process for their concerns.,natural
"At the individual level, younger children, girls, ethnoracial minority youth, and those with an identified mental_health problem were most likely to experience revictimization.",natural
"Only about a third (34.3; n = 20) of the operational staff at the institutions had educational backgrounds relevant to psycho-social services for children/adolescents, while less than a quarter (22.4, n = 13) has ever received any training in child mental_health services.",natural
"In the general population, one factor demonstrating a protective effect on mental_health problems is self-efficacy.",natural
"Prior trauma, current stress, and poor social support contribute to youth mental_health problems.",natural
"The largest healthcare system in the nation, the U.S. Department of Veterans Affairs began a wide range of innovations early this century to include dissemination of evidence-based mental_health treatments, the use of anonymous Internet-based interventions to reach large numbers of military personnel who may not otherwise present for mental_health service, the use of videoconferencing to deliver assessment and treatment to individuals residing in remote locations, and the use of laypersons (e.g., peers) for treatment delivery.",natural
"Relevant themes included beliefs that mindfulness practice might improve mental_health (e.g., managing stress and anger more effectively) and physical health (e.g., improving sleep and chronic pain, promoting healthier behaviors).",natural
"Although the mental_health community at large is divided as to the addictive versus non-addictive nature of Internet pornography, substantial numbers of individuals report feeling as if their use of Internet pornography is problematic.",natural
To investigate to what extent differences in prevalence and types of mental_health problems between ethnic minority and majority youth can be explained by social disadvantage.,natural
"We critique Dr. Ahmed's association of homosexuality with mental_health issues, fatal diseases, alcoholism, and illicit sexual intercourse.",natural
"The mental_health scale of the SF-12 was the most sensitive of the generic measures to differences in functioning, and is recommended as a measure of such for people with anxiety disorders.",natural
"The study aimed to: identify the proportion of preschool children with mental_health and somatic problems, the public sector services used by these children and whether they differ by type of problems, investigate whether other factors affect service use, and estimate the costs associated with these services.",natural
"Also, of particular interest, social sharing of and coherence in MEAMs mediated the relationships between past positive and mental_health.",natural
"The CST mental_health and trauma items did not perform well as scales with Cronbach's alphas of .64 and .56, respectively.",natural
The conclusions of this research have highlighted the importance of the group analytic model in training professionals in psychiatry and mental_health.,natural
The findings suggest that mental_health professionals perceive mental_health services to be both inadequate and of suboptimal quality.,natural
"The underutilization of mental_health services by African Americans may be due, in part, to their cultural mistrust.",natural
"Functional aspects of social support and psychological indicators of well-being (happiness, anxiety, mental_health) at the individual (Study and social interaction (Study levels were not associated.",natural
Participants were 149 adults with SPMI who were receiving community mental_health services.,natural
"It indicates well-being in a variety of spheres, including physical and mental_health, psychological adjustment, and assertiveness.",natural
"This study evaluated the efficacy of three methods of training community mental_health providers (N = 150) in Dialectical Behavior Therapy skills, including a written treatment manual; an interactive, multimedia online training (OLT); and a two-day instructor-led training workshop (ILT).",natural
"Using data from 2900 youth in an outpatient treatment, we examined whether during-treatment changes in substance use or mental_health symptoms predicted 12-month outcomes in the analogous and opposite domains.",natural
The Colorado Level of Functioning Measure (LOF) is a widely used instrument in public mental_health centers that assesses client functioning.,natural
The structure of support links and the quality of the relationships they provide appear to be associated with a range of mental_health issues.,natural
The exercise demonstrated again the need for a firm contract and for mental_health professionals to be clear about their roles and motives when they serve as consultants in social conflicts situations.,natural
"Quantitative results indicated no differences in life roles importance, alcohol use, marital satisfaction, or mental_health functioning as a function of time-in-country.",natural
"Fewer studies, however, have examined the relationship between poverty indicators and mental_health among PHLIV in India.",natural
To examine the prevalence/predictors of mental_health (MH) problems and services use in 12- to 36-month-old children who had been investigated for maltreatment.,natural
"Results indicated that sexual self-concept discrepancies, as measured by the Sexual Selves Questionnaire, did not predict the mental_health outcomes as expected.",natural
"Materials The authors analysed records of the use of restrictive behavioural procedures for 81 adults with intellectual disabilities, behavioural and mental_health challenges who attended a community day programme.",natural
We conclude that risk counselling does not adversely affect the general mental_health of attenders but a minority of women may need help with the impact of breast cancer in the family.,natural
The goal of this article is to review the studies that have linked low cholesterol levels with psychiatric symptoms or behavioral disorders in order to clarify which cholesterol fractions may influence psychological well being and mental_health.,natural
