"Using data collected from 180 inmates at a medium- and maximum-security prison in a southern state, the authors seek to replicate findings from the Hensley and Tallichet study that examined the potential for the onset and recurrence of childhood animal cruelty to become a learned behavior, specifically in terms of demographic characteristics and childhood experiences with witnessing animal abuse.",natural
Childhood sexual abuse (CSA) has been shown to be a risk factor for personality disorder (PD).,natural
A clear aetiology of traumatic sexual abuse involving intimidation was uncovered without the confounding factors of severe family dysfunction or social deprivation that were present in Lask et al.,natural
"A history of abuse among men was associated with higher levels of adult-reported stress and HIV-related stigma, and with significantly lower rates of HIV test result disclosure to current partners.",natural
"The groups were (I) Non-Abused, consistent reporters of no abuse; (II) Acknowledgers, consistent reporters of abuse; and (III) Minimizers, reporters of abuse, but do not label themselves as having been abused.",natural
The intergenerational effects of abuse have been shown to be extensive.,natural
"Over the semester, perceived credibility of the mindfulness class increased while that of the substance abuse class decreased.",natural
"Child abuse included physical abuse, sexual abuse, and exposure to intimate partner violence (IPV).",natural
A summary of theoretical conceptualizations of the connections between substance abuse and parenting provides a backdrop for the review.,natural
"Of the medical students, 68.3 responded negatively about asking a survivor of abuse to supervise their child for a few hours, whereas 62.7 of the nonmedical students responded negatively.",natural
"The relationship between sexual abuse history and sexual responses to Card 15 of the Roberts Apperception Test for Children (RATC) was examined with a sample of children (N = 93), ages 413.",natural
This study focused on a county selected from a 41-county telephone survey conducted for the National Incidence Study of Child Abuse and Neglect (NIS-3).,natural
"Results were interpreted as supporting the position that victims of child sexual abuse may be stigmatized as a result of their experience, and that the likelihood that this will occur may vary from one cultural group to another.",natural
"Results indicated that, overall, youth reported more physical and psychological abuse, and younger youth reported more sexual abuse than documented in their file.",natural
"This study explored the potential of the Child Abuse and Trauma Scale (CATS; Sanders & Becker-Lausen, 1995) to yield such a measure.",natural
"With respect to childhood interpersonal trauma, although emotional abuse was significantly associated with depersonalization severity, none of the 5 categories of trauma were significantly associated with somatoform dissociation in the DPD group.",natural
Repeated victimization was defined as having experienced child sexual abuse and a separate incident of adolescent/adult victimization.,natural
"The severity of drug abuse was evaluated using a Portuguese version of the Drug Abuse Screening Test, and depression was assessed by the Zung self-rating depression scale.",natural
This study compared the tobacco smoking of alcohol and drug abuse patients.,natural
"In May 2006, the results of data collected in calendar year 2005 as part of a standard interview with adult and juvenile arrestees, urinalysis, as well as a methamphetamine (meth) addendum were presented at the Substance Abuse Research Consortium (SARC) meeting in Pasadena, California.",natural
"33 adolescents were tested for signs of dissociation and somatization as these processes relate to histories of physical and sexual abuse, a characteristic of over half of patients admitted for acute psychiatric disorder.",natural
"A positive relationship was observed between social phobia and lack of close relationship with an adult, not being first born (in males only), marital conflict in the family of origin, parental history of mental_disorder, moving more than three times as a child, juvenile justice and child welfare involvement, running away from home, childhood physical and sexual abuse, failing a grade, requirement of special education before age 9 and dropping out of high school.",natural
"Heroin appears to be a significant drug of abuse among these predominately white, middle class, suburban adolescents.",natural
"This study proposed to describe the effect of assimilation on self-concept and abuse in a rural, minority population of Mexican American women.",natural
A history of childhood sexual abuse (CSA) increases the risk of suicidal behavior and the lifetime number of suicide attempts in adults with BPD.,natural
"We conclude that doses of methadone in excess of 100 mg/d (range 110-780 mg/d in our sample of 164 patients) are not only safe but necessary to prevent illicit opiate use, stabilize psychiatric symptoms, and diminish abuse of alcohol and benzodiazepines in many patients.",natural
This study examined patient and program factors that influenced the receipt of scheduled supportive services in the Drug Abuse Treatment Outcome Studies (DATOS).,natural
"This study examines the prevalence, correlates, and psychiatric disorders of adults with history of child sexual abuse (CSA).",natural
"A sample of 274 patients with PD was assessed and compared according to the presence of alcohol use disorder (AUD) (alcohol abuse or dependence), employing several clinical scales.",natural
"Participants reported emotional abuse exposure and PTSD symptom severity, and provided DNA for triallelic 5-HTTLPR genotyping.",natural
"It examines the experiences of those receiving online abuse, thereby making a valuable contribution to existing research which tends to focus on analysis of the communications themselves.",natural
"This relationship should be examined in the longitudinal study, and should be given clinical consideration in treatment of individuals struggling with heroin abuse and negative affective states.",natural
PurposeThe purpose of this paper is to collate the available research into the characteristics of child abuse material (CAM) offenders to inform future assessment and treatment options.,natural
"Childhood physical abuse was related to ED and NSSI via substance use, negative selfevaluation, and suicide attempts.",natural
"The following ACEs were self-reported retrospectively: childhood physical abuse, childhood sexual abuse, economic deprivation, exposure to domestic violence, parental divorce/separation, parental substance abuse problems, hospitalization as a child, and apprehension by a child protection service.",natural
"Those who lived in a group home, had a substance abuse history, or were diagnosed with schizophrenia experienced more negative responses when reporting their victimization.",natural
The purpose of this study is to understand why some battered mothers physically abuse their children.,natural
"Oxford Houses are recovery home residences for individuals with substance abuse and dependence problems who seek a supportive, democratic, mutual-help setting.",natural
"Factors associated with greater switching to depression include previous depressive episodes, substance abuse, greater CGI-BP overall severity and benzodiazepine use.",natural
"This article reviews the child sexual abuse literature, with particular emphasis on efforts aimed at the prevention of child sexual abuse.",natural
"We have accepted society's ruling ideas that perpetuate abuse, especially of women in the world of work.",synthetic_exploitation
This research attempts to describe the situational parameters of neighbourhood noise which explain the level of abuse and victims' reactions towards the noise originators.,synthetic_annoyance
"For both men and women, sexual abuse was associated with more negative current mental_health.",synthetic_harassment
"We found that those high in hostile sexism, and women, found more evidence of abuse.",synthetic_harassment
"The factors emerged as theoretically meaningful dimensions tapping the concepts of supportive acts of neighboring, neighbor abuse, neighborhood attachment, and weak social ties.",synthetic_annoyance
Results of the study provided partial support of the following hypotheses: the behaviors of female professors initiating potentially sexually harassing behaviors toward male students would be perceived as more appropriate than would the same behaviors initiated by male professors toward female students in identical situations; female subjects would interpret the behaviors as more harassing than male subjects; and finally subtle forms of abuse would be interpreted as more inappropriate by female students than by male students.,synthetic_harassment
"For drug testing to fulfill its promise as a vital part of the effort to end the drug abuse epidemic, it is essential that the tests be reliable so that people who are not using drugs are not falsely accused and that legitimate medical use of controlled substances not expose employees to abuse or labeling as drug abusers.",synthetic_harassment
"Male participants were less likely than other groups to perceive coercive sexual abuse, less willing to report sexual abuse, and more likely to blame the victim.",synthetic_harassment
"This review identified 42 studies from 23 countries, providing evidence that sexual abuse of boys is an issue in both high- and low-income countries.",synthetic_exploitation
"This study wished to replicate previous findings on the effects of situational factors on abuse extent of Israeli students in Canadian students, and to examine the roles of trait hostility and monitoring in abuse extent and variability.",synthetic_annoyance
