"The findings emphasized the perceived negative effect of mental_illness on important cultural institutions, such as marriage.",natural
"In its attempt to focus on societal causes of individual and interpersonal problems, feminist social work has largely overlooked the difficult situations of women affected by severe and persistent mental_illness.",natural
"Empirical findings and qualitative evidence indicate that stigma against mental_illness remains rampant in many nations and cultures, constituting a significant barrier to successful treatment, reducing key life opportunities, and predicting poor outcomes over and above the effects of mental_illness per se.",natural
Trauma- and stress-related disorders are among the most common types of mental_illness affecting the U.S. population.,natural
Attribution analyses provide useful information for changing the community's reactions to persons with mental_illness.,natural
This study examines the relationship between parental comorbid mental_illness and substance use disorder (SUD) and adolescent SUD.,natural
"In addition, they stimulate us to carefully reassess our sociocultural understanding to mental_illness.",natural
"Parental mental_illness, across diagnostic categories, was associated with all child externalising and internalising domains of vulnerability.",natural
Substance use was more significant in older adolescents and those with severe mental_illness.,natural
"All in all, family identity is transformed by the experience of severe mental_illness.",natural
USD is a mental_illness characterized by medically unexplained physical symptoms originating from psychological or emotional distress.,natural
Persons with previous histories of mental_illness and with extensive life event histories are more susceptible to distress.,natural
This article deals with some of the commonly practiced methods which reinforce and perpetuate the condition of mental_illness.,natural
"The relationship between housing and medical care outcomes remain controlling for client demographics, health status, insurance coverage, co-occurring mental_illness, and problem drug use and the receipt of supportive services to address co-occurring conditions.",natural
"Finally, we will discuss the value of multimodal treatment used by our treatment team as a promising approach to begin the integrative process of healing for women with serious mental_illness.",natural
About 40 in the schizophrenia group were unaware of their mental_illness as against none in the bipolar group.,natural
"Recent work on the conceptual history of intellectual disability has pointed to a discontinuity in the seventeenth century, identifying the concept as essentially modern in a more radical sense than mental_illness or physical disability.",natural
"It seems that the results are similar: the main obstacle is prejudice towards mental_illness and people with mental_disorders, no matter who is questionned.",natural
"They discuss accommodation needs in the classroom and the clinic, focusing on time, space, and procedural accommodations; accommodations in test administration procedures; and accommodations for mental_illness and substance abuse.",natural
"In a retrospective analysis of the 2008-2010 cycles of the locally representative Philadelphia Medical Monitoring Project, we compared the proportions of HIV-infected adults with and without mental_illness: retained in care (2 primary HIV visits separated by 90 days in a 12-month period); prescribed antiretroviral therapy (ART) at any point in a 12-month period; and virally suppressed (HIV-1 RNA 200 copies/mL at the last measure in the 12-month period).",natural
The mean percentage annual change in the number of arrests during 1985-1996 rose significantly for offenders with a psychiatric illness other than schizophrenia and dropped significantly for those with no mental_illness.,natural
"Suicide attempt survivors experience both mental_illness stigma and suicide stigma, which could contribute to their increased risk for completed suicide.",natural
"Older participants reported fewer coping strategies for mental_illness coping, and women reported more strategies than men.",natural
"We conclude that anti-stigma interventions should focus on reducing social withdrawal and stereotype endorsement, especially for those with more severe mood disorders, males, less educated individuals, and those with family history of mental_illness.",natural
"Third, it is important to conduct research on clinical samples, striving to understand the mind of patients who are struggling with mental_illness.",natural
"The findings revealed that race, level of education, histories of drug and alcohol use, and histories of mental_illness significantly impact yearly earnings within the sampled population.",natural
"The commentaries stimulated additional points to address the original goals including the utility of identifying interventions (e.g., lifestyle changes) that can reach many people in need and that can have broad outcome effects on mental and physical health, the importance of disruptive innovations (i.e., innovations that qualitatively change the nature of what and how services are delivered) from a business perspective, and the need for improved assessment to track the burden of mental_illness in an ongoing way and to evaluate subgroups not being reached with our current interventions.",natural
"In particular, unaccompanied refugee minors are seen as being at heightened risk of social exclusion and mental_illness.",natural
