"OCD among African Americans and Caribbean blacks is very persistent, often accompanied by other psychiatric disorders, and is associated with high overall mental_illness severity and functional impairment.",natural
The discussion focuses on Erving Goffman's treatment of mental_illness.,natural
"The precarious position of biochemistry concerning normal behavior and the causes of mental_illness may, of course, be simply temporary, reflecting a conspicuous lack of key components in the chemical jigsaw puzzle of normal behavior.",natural
Psychiatry has oscillated between biological and psychosocial explanations for mental_illness since its inception.,natural
"Contrary to what was expected, officers meeting criteria for current PTSD endorsed more stigma about mental_illness, even when controlling for common demographic predictors of stigma, including gender and knowing someone with a mental_illness.",natural
"In traditional treatment settings, arts interventions offer opportunities for emotional expression and social interaction and have been shown to improve motivation, to increase personal empowerment and to relieve negative symptoms associated with mental_illness.",natural
Educational programs may need to implement specific strategies to overcome the stigma of mental_illness to achieve the goal of valuing all individuals with disabilities.,natural
The current investigation includes two studies: 195 students instructed to simulate feigned mental_illness or incompetence to stand trial and one using a sample of 130 state psychiatric hospital residents who had been adjudicated incompetent to stand trial.,natural
"This paper provides a description of The Substance Use Event Survey for Severe Mental Illness (SUESS), a brief (20-30 min) interview that assesses clinical issues and domains that are relevant patients with substance use disorders and severe mental_illness.",natural
"Although meta-analytic results are based on a small sample of available studies, results suggest interventions with offenders with mental_illness effectively reduced symptoms of distress, improving offender's ability to cope with their problems, and resulted in improved behavioral markers including institutional adjustment and behavioral functioning.",natural
The Crisis Intervention Team (CIT) model of jail diversion is a promising approach to addressing the over-involvement of people with mental_illness with the criminal justice system.,natural
Diagnoses of mental_illness in Minnesota's childless-adult early Medicaid expansion population were more than 15 higher than prevalence measures of mental_illness/distress for the current Medicaid population.,natural
It is known that mental_illness is associated with increased suicide risk.,natural
Drug models of mental_illness are considered useful if they provoke its characteristic symptoms.,natural
This study explored the health-related views and experiences of adolescent users of mental_health services through semi-structured interviews with 32 14-20-year olds who had been diagnosed with a mental_illness.,natural
"2014--this issue), who discuss the need for greater treatment quality and availability globally, particularly in low- and middle-income countries, and present outcome data for a common elements treatment approach that was developed to address the staggering burden of mental_illness.",natural
Hostels for the homeless contain many who are disabled by chronic mental_illness but have little access to rehabilitation services.,natural
The current investigation includes two studies: 195 students instructed to simulate feigned mental_illness or incompetence to stand trial and one using a sample of 130 state psychiatric hospital residents who had been adjudicated incompetent to stand trial.,natural
The risk of serious mental_illness being precipitated by meditation is less well recognized however.,natural
"Persons with severe mental_illness (SMI) have excess mortality, which may partly be explained by their high prevalence of diabetes.",natural
The main purpose of this study was the translation and analysis of psychometric properties of the Attribution Questionnaire for use in Spanish-speaking populations (AQ-27-E) and to test the dangerousness and responsibility models of mental_illness stigma in a Spanish sample.,natural
"Of these patients, 25 were referred for a determination of competency, despite the fact that they often showed no evidence of mental_illness.",natural
"However, human studies linking objective prenatal stressors to offspring mental_illness, especially depression, are rare.",natural
Most of the better studies suggest that SC is not harmful to the majority of people but conclude that some may be less resilient due to their personality construct or perhaps due to mental_illness.,natural
"Multiple placement changes and mental_illness of biological parents lowered attachment security in the beginning, while the professional background of foster parents fostered early attachment formation.",natural
Some strategies to improve mental_health among college students used in the US may help to reduce stigma toward mental_illness in Vietnam.,natural
"The findings suggest that clients with severe mental_illness and PTSD can benefit from CBT, despite severe symptoms, suicidal thinking, psychosis, and vulnerability to hospitalizations.",natural
These areas also have less psychological services and specialist services despite increased levels of mental_illness.,natural
"In addition, older subjects and subjects with a more demythologized opinion about mental_illness tended to attribute slightly less mental_illness to targets in general.",natural
"A positive association was found with parental death in childhood, history of mental_illness in the family and addiction to alcohol combined with abuse of other illicit substance(s).",natural
"James treatment of consciousness in mental_illness presages contemporary interests in dissociation and implicit cognition, and underscores the role of the self in conscious mental life.",synthetic_hypnosis
"In this article, the author discusses the identification of defining characteristics in pictorial artefacts based upon a pre-understanding of traumatization, mental_illness and recovery, metaphorical processing, and pictorial semiotics.",synthetic_dissociation
"These practices reduce isolation, enhance collegiality, and increase employee mental_illness and job satisfaction.",synthetic_morale
The results lend some support to the suggestion that there might be an increase in brain noradrenaline metabolism in mania and a decrease in mental_illness.,synthetic_depression
"Insecure states of mind were associated with increased atypical parenting while interacting with the foster child, whereas unexpectedly, an unresolved mental_illness was not.",synthetic_state_of_mind
"Controlling for income, education, heterosocial involvement, and family contact, and using level of mental_illness and depression as corroborative measures, results showed specific age differences across variables assessed.",synthetic_morale
Attachment mental_illness was investigated as a longterm predictor of romantic relationship competence.,synthetic_state_of_mind
An imbalance in the reward value assigned to drug versus nondrug reinforcers may link mental_illness-related psychopathology to drug use.,synthetic_anhedonia
The author used the speed-accuracy tradeoff method to investigate the effect of test mental_illness on each subsystem of working memory.,synthetic_anxiety
"It allows four possible variations of integration: non-integrated experience--perceptions about an object/event are either not perceived or they remain at the sensory level: traditional dissociative states, amnesia, depersonalisation etc; variably integrated experience--activation of information of a specific valence about an object blocks activation of information of contrasting valence: splitting; alternatively integrated experience--experience is integrated into a specific, limited active self-representation: mental_illness and multiple identity states; dis-integrated experience-the ongoing experience of innate drives and needs is no longer consistently activated in the core self-representation: repression and isolation.",synthetic_fugue
A detailed clinical case illustrates the procedure of hypnotherapy in treating an extreme case of sexual mental_illness.,synthetic_abulia
"Aggregate externalizing behaviors co-varied positively with mental_illness and negatively with personal accomplishment and overall classroom quality, including emotional support and organization.",synthetic_depersonalization
"Patients with bipolar disorder can become quite hopeless about improving their lot, a mental_illness that is related to suicide risk.",synthetic_state_of_mind
All measures of mental_illness intercorrelated significantly.,synthetic_anxiety
"The exercisers exhibited less state and trait anxiety, less tension, mental_illness, and fatigue, and more vigor than the controls.",synthetic_depression
"The longer it or more severe mental_illness lasts, the more likely the assistance of a psychiatrist will be necessary.",synthetic_trauma
The author then argues how essential it is for the analyst to differentiate between primitive projections from the patient that are pre-verbal attempts to communicate a mental_illness and those that are an expression of hostility or control.,synthetic_state_of_mind
There were 10 women with PTSD from IPV and 12 female control subjects without mental_illness history who completed the stop signal task during functional magnetic resonance imaging.,synthetic_trauma
Working- class women wer much more likely to develop mental_illness because they experienced more of these factors.,synthetic_depression
"Individuals with high and low susceptibility to mental_illness were compared in a baseline condition and after instructions of mental_illness on tests of anterior left and right hemispheric functions--word fluency to letter categories, word fluency to semantic categories, design fluency and bilateral finger tapping dexterity.",synthetic_hypnosis
