"The strongest predictors of outcome were initial levels of anxiety and depression, prior history of mental_health problems, early PTSD symptoms and involvement in litigation.",natural
"The results indicate that the quality of mental_health care for suicidal patients could be improved by focusing on communication among clinicians, continuity of care, suicide risk assessment procedures, and the involvement of relatives.",natural
Various other actions described here reduced statutory or institutional leadership roles in mental_health and increased the pace at which mental_health policy was becoming dependent on health policy.,natural
Results are discussed in relation to group density effects which may reflect the potentially moderating effects of social support on the relationship between socioeconomic deprivation and mental_health.,natural
Preliminary findings suggest that the SEI was feasible within the agency setting and associated with higher mental_health and social outcomes.,natural
"To determine the symptoms and behaviors in children which are considered psychopathological by Vietnamese parents, to identify professionals and agencies in the community whom Vietnamese parents would consult if their child had a mental_illness, and to determine Vietnamese parents' awareness of existing community mental_health services.",natural
"Results indicated that AAs were most attracted to positions that included (a) part-time commitment, (b) athletic department employment, (c) payment via annual salary, (d) both performance and mental_health related services, and (d) work with athletes, teams, and athletics staff members.",natural
These findings suggest that individuals with mental_health problems can be successfully treated within drug treatment programs and/or in conjunction with mental_health providers.,natural
Findings highlight the interconnection of homelessness and mental_health and their common relationship with additional underlying risk factors.,natural
Interventions that target modifiable variables such as income (e.g. through enhancing education and employment opportunities) and neurotic symptoms (e.g. through better detection of mental_health problems) may improve levels of happiness in the lower IQ groups.,natural
"Victims who file civil or criminal complaints are subject to the rules and procedures of a complex legal system, where their mental_health and safety may be of marginal concern, and where the potential for retraumatization may be high.",natural
Several markers of socioeconomic disadvantages were associated with mental_health problems at 5-7 years of age.,natural
"Youth in the foster care system have substantially higher rates of mental_health needs compared to the general population, yet they rarely receive targeted, evidence-based practices (EBPs).",natural
"This study examines and compares the extent of CM (physical, emotional, and sexual abuse; physical and emotional neglect) and lifetime traumatization with regard to current adult mental_health in a group of survivors of IA and a comparison group from the community.",natural
"Content areas include: children's mental_health, teen pregnancy prevention, HIV prevention, violence prevention, heart disease and stroke prevention, breast cancer prevention, and substance abuse prevention.",natural
"We emphasize that (a) concerns about gaps between the promise of science and implementation are not unique to mental_health, but mental_health conditions should be included in national efforts to address the overall quality gap; (b) advances are needed in implementing evidencebased psychotherapy and in creating efficiencies in therapy protocols across multiple disorders; (c) research as well as practice should become more responsive to the values of clients and communities; and (d) leadership is needed across these areas to transform science advances into practice solutions.",natural
Higher scores on the DBC were associated with higher rates of mental_health problems.,natural
"SM girls were also more likely to have reported a past 12-month MHS contact (54 vs. 26, p < 0.0001); this finding held for those with and without a high level of mental_health need.",natural
"Efforts to promote better identification of suicidal patients should be accompanied by a commensurate effort to improve risk assessment and management skills, along with improved access to mental_health specialists.",natural
"Thus, confounding by baseline disorder does not explain risk of developing poor mental_health in socially isolated men.",natural
Included studies had to meet the reporting standards of STROBE and investigate mental_health in non-clinical samples of asylum seeking and refugee children residing in OECD countries.,natural
Greater integration of PA promotion within mental_health care will likely require broader systemic change.,natural
The use of time-lines or life-lines is not new to the mental_health field and has been utilized for many years.,natural
"Contrary to our hypotheses, reductions in aggressive behavior were not related to the number of outpatient mental_health visits or to first-line recommended psychotropic medications.",natural
These findings imply the feasibility of a single-session universal mental_health promotion program in Japanese schools.,natural
"Two suicidal groups receiving mental_health treatment, 46 clients who had called a suicide and crisis service and 29 clients who were not known to the service and represented a sample of the greater suicidal population-at-risk, were compared on selected demographic and clinical information located in their psychiatric folders.",natural
"It presents evidence from metaanalyses, systematic literature reviews and controlled trials for the effectiveness of couples and family therapy for adults with various relationship and mental_health problems.",natural
"Remitting PE was not associated with adverse mental_health outcomes, which further indicates that it may be part of normal development.",natural
"The study has implications for the development of primary care mental_health in the UK, particularly in relation to how the interface and working relationships between counsellors and GPs are designed and developed.",natural
"Further, teachers and school-based mental_health practitioners (SBMHPs) work with shared students has historically tended toward distance rather than collaboration.",natural
"In response to requests from Salvadoran mental_health providers, a treatment program was developed to help Salvadoran women reduce their distress.",natural
Children affected by HIV are at risk for poor mental_health.,natural
We discuss six possible mechanisms through which mindful parenting may bring about change in parent-child interactions in the context of child and parent mental_health problems.,natural
"Apart from targeting structural barriers, mainly in countries with poor resources, increasing population mental_health literacy is an important endeavor worldwide.",natural
"For instance, the concurrent validity of GAS in rehabilitation generally appears stronger than in mental_health settings.",natural
"On the SF-36 mental_health scale migrants had lower scores (52.4) than rural residents (60.4, P < 0.0001) but scored higher than urban residents (47.2, P = 0.003).",natural
One group had a diagnosed mental_illness (n = 58) and the other group was diagnosed with co-occurring mental_health and substance abuse disorders (n = 44).,natural
Females exposed to maternal mental_health and substance abuse problems exhibited elevated internalizing behaviors compared to males.,natural
"The evidence suggests that IPC is efficacious in reducing symptoms of depression; that it can be used by mental_health personnel of different levels of training, and that the number of sessions is flexible depending on the context and resources.",natural
"Research indicates that mindfulness can significantly improve negative personality traits, reduce stress, increase attention, alleviate chronic pain and enhance mental_health.",natural
"Too few subjects within the original four different experimental groups were contacted to permit definitive statements about differences in the original preparation techniques, but overall there was no evidence of the psychological mental_health which some researchers have suggested may accompany even minor elective surgery.",synthetic_trauma
"In a previous study of young adult college students (age 1825), we found an association among 157 past year gamblers between gambling severity as measured by the Problem Gambling Severity Index and negative affect as measured by the total score on the 21-item Depression mental_health and Depression Scales.",synthetic_anxiety
Common and specific dimensions of self-reported mental_health and depression: A replication.,synthetic_anxiety
A component reflecting Somatic mental_health appeared only in the female patient sample.,synthetic_anxiety
This mental_health could yield important information about the neurologic systems subserving implicit memory processes.,synthetic_dissociation
Attempts were made to relate these differentiations to mental_health and life events stress.,synthetic_depression
"Degrees of mental_health concerning fetal malformations were assessed by self-rating on Visual Analogue Scales in early, mid, and late pregnancy in 263 women who agreed to take part in a serum alpha-fetoprotein (AFP) screening program.",synthetic_anxiety
"The impact of age at the time of the mental_health, gender, and cumulative lifetime stress, and the effect of each of these variables controlling for the others, on posttraumatic stress disorder (PTSD) symptoms were also evaluated.",synthetic_trauma
Research is suggested to focus on the contribution of the individual therapist who uses mental_health in relation to positive client change utilizing Combs and Soper (1963) modified Fiedler Q sort with trained judges.,synthetic_hypnosis
Participants completed mental_health and alcohol cue-reactivity laboratory sessions before and after treatment.,synthetic_trauma
