"Major risk factors for treatment-emergent SI at the first treatment visit were drug abuse, severe depression and melancholic features.",natural
"The current study examined the role of predeployment sexual and physical abuse, combat exposure, and postdeployment social support in predicting panic disorder and PTSD diagnoses in a large sample of returning veterans.",natural
"The characteristics of child sexual abuse, the response to the childs disclosure of abuse, and the prognosis for the child victim vary among the different family types.",natural
Drug abuse is one of the most pressing sociomedical problems of society.,natural
"Women with a history of physical and sexual abuse in childhood reported significantly more cardiovascular, immune, musculoskeletal, neurologic, and reproductive symptoms than those without this history.",natural
"This study examined whether two social integration factors, marriage and religiosity, mediate the relationship between social location and co-occurrence of substance abuse and psychological distress and the nature of this relationship.",natural
"In a community sample of 51 primarily low-income women who had experienced IPV, childhood exposure to child abuse made a unique contribution to PTSD symptom severity from subsequent IPV.",natural
"Sexual abuse and the 5-HTT short/short genotype predicted higher depression, anxiety, and somatic symptoms.",natural
"Results from the multivariate analyses showed that non-physical abuse was the most significant predictor of homophobically based physical abuse, for both LGBQ and non-LGBQ students.",natural
The Structured Clinical Interview for DSM-IV was used to assess Axis I disorders and a self-designed interview to assess actual social and sexual characteristics and childhood body-focused and social behaviors including sexual and physical abuse.,natural
"The primary aim of the current study was to identify the static and dynamic factors that distinguish animal abusers from nonabuse offenders (i.e., individuals who selfreported antisocial behavior, but not animal abuse), and nonoffenders (i.e., individuals who have not engaged in any antisocial behavior) in a community sample.",natural
"As expected, substance abuse also had a direct impact on re-reports.",natural
"However, the less-well-defined phenomenon of spiritual abuse is still under-researched as a specific phenomenon.",natural
"Using a stress-social-support-psychological functioning model, this study compares mothers of abused and nonabused children on perceived social support, perceived competence, and depressive symptomatology; examines the impact of abuse status on changes over time in these domains; and assesses the relative contributions of social support and abuse status to self-worth and depression.",natural
"With the exception of physical abuse history, the same variables discriminated specific offender groups according to victim gender and victim relationship, although in different combinations.",natural
"As part of a multi-site psychometric study of club drug use, abuse, and dependence, data were collected with a test-retest design that measured the reliability of the Washington University Risk Behavior Assessment for Club Drugs (WU-RBA-CD).",natural
"Reunification was slower for younger children, those in kinship care, and amongst children from families affected by poverty, substance abuse and for a cluster children with the highest prevalence family risk factors.",natural
The objective of this study was to evaluate the efficacy and safety of olanzapine in patients with schizophrenia and comorbid substance abuse disorders.,natural
Women who were physically-emotionally abused as children had 5.14 times greater odds of having a sexually transmitted disease in their lifetimes than did women who experienced only marginal or no physical-emotional abuse.,natural
"Sex differences are discussed in terms of empirically validated differences in coping styles, as girls tend to internalize, whereas boys tend to externalize, their abuse.",natural
"Research on the impact of substance use and abuse on human sexual function has some limitations due to small and nongeneralizable samples, lack of controlled research design or comparison groups, reliance on self-reported data, or failure to specify or control for dosage effects, expectancies, social effects, and multiple substance use.",natural
"To date, research on substance abuse prevention relied extensively on large sample randomized clinical trials to evaluate intervention programs.",natural
"We recommend that clinical services should focus on identifying key modifiable risk factors at the individual patient level, whilst the reduction of exposure to child and adolescent sexual abuse would also be a useful goal for public health interventions.",natural
"Child abuse is a social problem that receives much attention from policy makers, practitioners, and researchers.",natural
"High scores on a personality measure, the Substance Abuse Proclivity Scale (SAP), was the best predictor of substance abuse in general.",natural
"Those who would not report abuse were less likely to classify abuse situations as abusive and more likely to think that seeking help is difficult, troublesome and unhelpful.",natural
