"The purpose of this article is to provide the context of child sexual abuse in Jamaica, including the cultural considerations, current legislation, government created agencies, and modes of treatment.",natural
"However, there were also points of similarity, especially high levels of mental_illness and substance abuse.",natural
Sand tray with group therapy can be an effective treatment approach for parents coping with adolescent substance abuse and/or dependency.,natural
"Mediator analyses revealed that DT, but not difficulties in ER, mediated the relationship between childhood emotional neglect and QoL in adulthood; however, when examining emotional abuse instead of neglect, no significant indirect effects were found.",natural
PurposeTherapeutic communities (TCs) assume that residents are capable of working together to overcome substance abuse and criminal behavior.,natural
"The ESI was found to have four factors representing Callous Aggression, Impulsive Urgency, prosocial control, and Substance Abuse.",natural
From 1978 to 1987 abuse had increased substantially.,natural
"Multiple interactions of respondent, victim, and perpetrator gender on perception of intrafamilial child sexual abuse and attributions of responsibility for victim, perpetrator, and parents were obtained.",natural
"It was also shown that a sexual abuse theme was not transferred from one context to another context, which immediately followed it.",natural
Respondents first exposed to physical abuse during preschool had a 77 increase in the odds of depression and those first exposed to sexual abuse during early childhood had a 146 increase in the odds of suicidal ideation compared to respondents maltreated as adolescents.,natural
"Resource loss was unexpectedly not among the predictors but a moderation analysis showed that such loss moderated the association between child abuse and current PTSD symptoms, with resource loss increasing the number and severity of PTSD symptoms in women who also reported childhood abuse.",natural
"The purpose of the present study was to develop a new clinical evaluation form to compare the clinical characteristics of nicotine dependence with those associated with other drugs of abuse, using a two-compartment model consisting of drug dependence and dependence syndrome.",natural
"Findings indicate Spanish Parent-CAAM scores were significantly related to explicit measures of PCA, attributions of intentional child misbehavior, propensity to punish such misbehavior, and increased child abuse potential.",natural
This secondary analysis involved 231 elementary school children who were randomly assigned (matched by age) to participate in the Who Do You Tell sexual abuse prevention program (n = 117) or in a wait-list control condition (n = 114).,natural
It is essential to develop a reliable and valid child abuse rating system for archival information.,natural
This study examined behaviors of supportive and nonsupportive persons and the effectiveness of support networks in helping rural women in abusive partner relationships become free from abuse.,natural
"The current status of drug abuse treatment is reviewed, and selected treatment approaches are high-lighted.",natural
"The most salient factors were as follows: poverty, financial stress, substance abuse, low levels of education, conflictive relationships, and a poor handling of emotions.",natural
"Emotional abuse was associated with psychological distress, whereas psychological distress was related to more pathological drinking behaviors such as alcohol-related problems and alcohol dependence.",natural
"This study examines such risk factors among 40,238 individuals with a diagnosis of opioid abuse or dependence who were enrolled in the Massachusetts Medicaid program in 2010.",natural
"The literature preliminarily suggests that post-abuse masturbation, fantasy, and pleasure related to the abuse moderate the victim to offender cycle.",natural
"Despite increased attention within psychiatry and psychoanalysis to childhood sexual abuse, the problem of cases in which sexual abuse is suspected but cannot be verified has received relatively little consideration.",natural
It goes on to determine the criteria for assessing the most appropriate approach with spouse abuse.,natural
