"Educational level, will to have children, poor marital relationship, previous in-vitro fertilisation attempt and duration of the infertility were predictors of lower mental_health scores in infertile men.",natural
These promotive factors were expected to mitigate the hypothesized association between traumatic event exposure and mental_health problems.,natural
The present study aimed to describe associations between various types of mental_health stigma and help-seeking behaviors among ethnically diverse clients with posttraumatic stress disorder (PTSD) served by an urban community health clinic.,natural
These participants are also primary or secondary level mental_health service users.,natural
"Given recent health care demands for cost containment and quality assurance, mental_health practitioners are obliged to examine the effectiveness of their treatment practices.",natural
"The study advances research into womens decisions to access shelters, medical, or mental_health services and how they are influenced by advance knowledge that their case would be reported if they disclosed abuse.",natural
"Stable-Engaged and Stable-Disengaged classes reported better mental_health compared to the Instable-Disengaged class, indicating the importance of housing in transitioning to adulthood.",natural
The attitudes toward mental_illness of the people of two rural communities belonging to the same mental_health district in Finland are analysed on the basis of Durkheim's and Allardt's theories of social structure.,natural
Important findings among young sex offenders are their higher levels of mental_health problems among those detained and convicted than among those on probation or awaiting trial.,natural
"Too few studies have addressed community and regional differences or differences between mental_health treatment programs and systems, or considered mental_health-related policies that are very likely linked to disparities.",natural
We then compared prevalence of mental_disorders in the FASD population with rates in the mental_health literature.,natural
"Although positive effects of physical activity on mental_health indicators have been reported, the relationship between physical activity and the development of specific mental_disorders is unclear.",natural
"Using the minority stress model as a frame of reference, we will discuss current approaches to capturing the toll that stress as an LGBTQ-POC has on mental_health consequences.",natural
Indicators of nonevent stress were significantly associated with mental_health outcomes and their inclusion in models attenuated sexual orientation differences in mental_health.,natural
A systematic review of the literature on ASD in older age was undertaken and illustrated by a case series of three elderly patients first diagnosed with ASD in later life by a tertiary mental_health clinic.,natural
"Throughout life, social messages about womens bodies put them at greater risk of specific psychological health conditions than men; yet little is known about what psychological factors can help promote mental_health in older women.",natural
"Sixty-eight outpatients from a veterans' administration psychiatry clinic and community mental_health center were assessed with 3 measures of depressive personality disorder (DPD)-the Diagnostic Interview for Depressive Personality Disorder (Gunderson, Phillips, Triebwasser, & Hirschfeld, 1994), the Depressive Personality Disorder Inventory (Huprich, Margrett, Barthelemy, & Fine, 1996), and the Structured Clinical Interview for DSM-IV Axis II Disorders (First, Gibbon, Spitzer, Williams, & Benjamin, 1997a)-to evaluate their convergent and discriminant validity.",natural
The unique contribution of migrant status to mental_health among young rural Chinese participants in this study was very small.,natural
"Major depressive disorder (MDD) is highly prevalent among U.S. Spanish-speaking Latinos, but the lack of empirically supported treatments precludes this population's access to quality mental_health care.",natural
This article summarizes the ways in which the concept of these needs is rapidly shifting in the mental_health field.,natural
"The experiences of our programs, though limited to rural populations, may be of relevance to any outreach program attempting to serve elderly presenting with or at risk for mental_health problems.",natural
"In response to the absence of comprehensive treatment for trauma survivors within the community mental_health system, an alternative model, Overcoming Pain and Adversity in Life (OPAL) is offered.",natural
School services play an important role in providing support and early detection of children who need to be referred to child mental_health services.,natural
"The current study approaches one step for international conceptual validation by analysing the association between various health determinants and different types of health outcomes (mental_health, quality of life) across a range of countries or geographical areas.",natural
"It provides a unique insight into the consequences of conviction, showing that although there were some offenders who did experience limited impact and coped well, there was also a significant group who suffered a decline in status, financial losses, negative media coverage, and relationship and mental_health problems, to name some.",natural
"The metric level of invariance offers the possibility of comparing correlates and predictors of positive mental functioning across countries; however, the comparison of the levels of mental_health across countries is not possible due to lack of scalar invariance.",natural
"The current study examines the psychometric properties of the Evidence-Based Practice Attitude Scale (EBPAS), an instrument originally designed for mental_health professionals, to measure correctional employees readiness to implement EBPs.",natural
"Furthermore, the extent to which caregivers' psychosocial needs were not being met was a consistent and strong predictor of poor mental_health across all phases of survivorship, beyond the effects of a host of demographic characteristics.",natural
"The present study investigated 261 Mexican-American college students' performance on the Psychological Screening Inventory (PSI), a brief personality instrument designed to detect persons who might benefit from more extensive evaluations in mental_health settings.",natural
"Participants completed a survey that contained demographic information, mental_health indices, and measures assessing how women think and feel about the differences between their actual, ideal, and ought sexual selves.",natural
"Additionally, local mental_health service providers may be a viable resource for expatriate Americans.",natural
"Given the shift toward evidence-based assessment in mental_health, the development and utilization of evidence-based measures of BFRBs warrants increasing attention.",natural
The findings also indicated that children in the collective shelter were at greater mental_health risk than their peers housed with host families.,natural
Fifteen parents with severe and enduring mental_health difficulties participated in the study.,natural
"Medication non-compliance, a pervasive problem among persons with serious, chronic mental_illness, has been linked to increased inpatient resources use in public mental_health systems.",natural
The current study identified prevalence rates of psychiatric disorders and examined the psychosocial needs and strengths of deaf youth aged 4-17 receiving specialized outpatient mental_health services for the deaf.,natural
"The findings indicated that marriage and family therapists treat a wide range of serious mental_health and relational problems, that they do so in relatively shortterm fashion, that they use individual, couple, and family treatment modalities, that couple and family therapy are briefer than individual therapy, and that client satisfaction and functional improvement are quite high.",natural
PAD override was less likely among participants who believed that involuntary treatment is largely unnecessary in a high-quality mental_health system.,natural
The health and school system are uniquely positioned to support youth with chronic illness navigate this developmental period in an effort to prevent declines in mental_health.,natural
"Depressive symptoms exhibited a strong and consistent influence on mental_health scores over time, but path analyses revealed that they did not seem to mediate effects of comorbidities on lower HRQOL.",natural
"This article explores the connections between sex offending and serious mental_illness, examining the magnitude and nature of the issue, the organizational and programmatic challenges facing both the public mental_health and criminal justice systems, and the emergent public policy implications.",natural
"Papers include a comprehensive literature review of randomized controlled studies of mental_health treatments that included academic outcomes; a matched comparison group evaluation of an expanded school mental_health program; a description of a qualitative process of developing a brief, modularized school-based mental_health intervention partially designed to focus on academic outcomes; and a randomized study comparing academic outcomes between students who received one session of motivational interviewing to students who received two sessions paired with weekly graphical feedback on their grade point average.",natural
"The findings emphasise the need for cooperation between policy-makers, vocational rehabilitation and mental_health services in order to design and implement specific strategies aimed at improving the patients participation in the labour market.",natural
"The present study tested the hypothesis that single young adults who perceive their singlehood as voluntary would report a higher level of positive mental_health (i.e., emotional, psychological and social well-being), lower levels of mental_health illness (i.e., somatic symptoms, anxiety, social dysfunction, severe depression) and romantic loneliness in comparison to young adults who perceive their singlehood as involuntary.",natural
"This was a longitudinal cohort study of 530 children aged 5 to 11 years receiving ADHD care in primary care or specialty mental_health clinics from November 2004 through September 2006 in a large, countywide managed care Medicaid program.",natural
An Australian telephone-survey of 5220 adults included 1381 individuals who reported a mental_health problem or scored high on a screening questionnaire.,natural
"Recent research has focused on additional aspects of health risk disparities among gay and bisexual men, including depression and other mental_health problems, childhood sexual abuse, and adult victimization, suggesting that these men are impacted by a syndemic of health risks.",natural
"Their principal focus has been to manage the demands placed on general practitioners by high service users, such as frequent attenders and patients with mental_health problems.",natural
The aim of the study is to examine the rates of mental_health service utilization in young Latino children of immigrants in relation to maternal and teacher reports of child mental_health need.,natural
Effective and affordable therapies are needed for treating people with severe and persistent mental_illness in a community mental_health setting.,natural
