Patients diagnosed as neurotic (anxiety or depression) significantly more often (p = 0.024) regarded their illnesses to be somatic in origin.,natural
"Research has demonstrated the effectiveness of mindfulness-based interventions in the treatment of severe health anxiety, yet mechanisms of this association remain unexplored.",natural
"Similarly, comorbid depression occurs in up to 90 of patients with anxiety disorders.",natural
"The current study assessed anxiety, depression, hostility and alexithymia levels in 70 methadone maintenance treatment patients.",natural
"By applying standardized instruments several aspects were examined such as anxiety, depression, the occurrence of common somatic symptoms, attachment, confidence towards the future, experiences of menace, and common values towards political aspects.",natural
The relationship between negative affectivity (NA) and emotion regulation (ER) in determining anxiety and depressive symptomatology was examined in a large (n=1441) sample of adolescents (12-17 years old).,natural
"Parents of children diagnosed with autism spectrum disorder often report higher levels of depression, anxiety, and mental_health-related issues.",natural
To investigate the acceptability and feasibility of adapted group therapy for anxiety in children with autism spectrum disorder in a pilot randomised controlled trial.,natural
"The second study also provided initial evidence to support the convergent and discriminant validity of the SPEQ with theoretically salient constructs such as body surveillance, perceived physical ability, physical self-presentation confidence, social desirability, and social physique anxiety.",natural
Results indicate that the induction of an attentional bias for threatening information resulted in increased anxiety during social rejection.,natural
"The elevated occurrence of depressive, anxiety, and attention disorders in children with 22qDS, compared to community-based rates in children without 22qDS, suggest that psychiatric screening is needed.",natural
"Although use of sadness words decreased with time and spatial distance, use of anxiety words showed the opposite pattern and was associated with concurrent increases in language reflecting causal thinking.",natural
"To the authors' knowledge, there is no literature that focuses specifically on anxiety in this population.",natural
"However, among caregivers with lower scores on alexithymia, those who wrote about positive experiences reported less anxiety and/or depression on followups at 2 weeks, at 2 months and at 6 months.",natural
On both verbal rating scales the test-specific group showed greater test anxiety reductions over both controls while the generalized group showed anxiety reduction only over the waiting-list group on the first scale.,natural
Results revealed a significant direct effect for depression and anxiety on suicidal ideation.,natural
"At the end of the therapy, anxiety levels of the women decreased.",natural
"However, the sub-group of women who had received surgical intervention showed a tendency towards heightened levels of anxiety and GHQ scores.",natural
Electronic databases were searched for published randomized controlled trials of PRP and derivatives to prevent depression and anxiety and improve explanatory style in students aged 8-17 years.,natural
"Depression and anxiety disorders are a major concern in western countries, and because these often have a negative affect on everyday life interventions based on activities in everyday life are needed.",natural
Relationship anxiety was also correlated with low personal education.,natural
"This is the first meta-analysis to examine the joint efficacy of universal, selective, and indicated preventive interventions upon both depression and anxiety among children and adolescents (5-18 years) while accounting for their co-morbidity.",natural
"Furthermore, the extent to which MS induced higher levels of anxiety sensitivity was fully mediated by the extent to which MS caused greater dissociation.",natural
"Only four disorders (major depression, dysthymia, panic disorder and generalized anxiety disorder) were evaluated with the MINI interview in a convenience clinical sample.",natural
This preference was not related to Test Anxiety Scale scores.,natural
"Findings of the study indicated that trauma, depression and trait anxiety symptoms of children were significantly reduced at the post-assessment.",natural
"Communication Disturbance, Anxiety, and Social Relating, explaining 43.7 of the total variance.",natural
"To determine the dimensions of self-reported anxiety in psychiatric inpatients, the Beck Anxiety Inventory (BAI; Beck & Steer, 1990) was administered by computer to 250 inpatients diagnosed with mixed disorders.",natural
"Interventions also strive to regulate emotions, with cognitivebehavior therapy typically working to reduce negative emotions such as anxiety and depression, and experiential and psychodynamic therapists to augment emotional experiencing.",natural
Subjective correlates of clinical ratings of anxiety concern effects of the anxiety on the individual and not the subjective experience of anxiety per se.,natural
"Relying upon an experimental paradigm, American participants evaluated one of four exercise contexts and completed a measure of social physique anxiety.",natural
