"The project's aim is (a) to provide early identification of preschool age children experiencing mental_health problems, and (b) to reverse the diagnosed deficiencies, particularly among high risk children.",natural
Women in substance abuse treatment often have cooccurring mental_health disorders and a history of trauma; they are also at high risk for HIV infection and other sexually transmitted diseases via unprotected sex.,natural
"The intervention program had a positive effect on mothers' mental_health, children's weight gain, and several measures of children's psychosocial functioning and mental_health, whereas there was no difference between the two groups on other measures.",natural
"Is compulsive Internet use (CIU) an antecedent to poor mental_health, a consequence, or both?",natural
Those returning to institutions have somewhat different mental_health service and criminal justice histories than the engaged/community group.,natural
"School nurses reported moderate levels of comfort identifying specific problem areas, but limited comfort in mental_health intervention and pre-service training to identify, assess, make referrals and/or intervene.",natural
"We emphasize several SS features as especially helpful: the case management component to help engage clients in further mental_health and SUD care, offering PTSD as an entry point, and emphasis on community resources.",natural
This study explored whether child and adolescent clinical mental_health staffs attitudes and knowledge of sexual health predicted their clinical behaviors.,natural
The paper concludes with some recommendations on how exposure-based treatments could be conducted through college counseling or mental_health centers to address these potentially academic- and socially impairing problems.,natural
"The findings indicated battering was a regular, routine occurrence not only of women referred for mental_health problems, but for women of the entire community.",natural
"In the current study, emotion regulation (ER) scores of AUD individuals with no co-occurring mental_health condition were compared to the ER scores of individuals who met diagnostic criteria for co-occurring mood and/or anxiety disorders.",natural
"In a meta-analysis of previous studies on the relationship between age and health, we found that older employees suffered no declines in either mental_health or self-reported physical health problems, but did experience modest declines on clinical indices of physical health (e.g., blood pressure, cholesterol level, and body mass index).",natural
"The study included sexually abused children aged 6-16 years, who were sent to three different child mental_health units for forensic evaluation; there were 102 cases (69 girls and 33 boys) with ID and 154 cases (126 girls and 28 boys) without ID.",natural
"This article addresses the need for health checks for people with learning disabilities as a proven route to identifying and tackling health inequalities, what health checks should look like (covering physical and mental_health) and how they should be followed up, and how practices and primary care trusts (PCTs) can implement health checks, involving people with learning disabilities and family carers and drawing on the expertise of community learning disability teams.",natural
"Data on the prevalence of mental_health disorders among children and youth with hearing disorders, blindness, physical handicaps or intellectual disabilities are reviewed.",natural
"Data extracted included self-reported information on lifetime and daily use of marijuana, mental_health indicators, lifetime psychiatric diagnoses and criminal justice indicators.",natural
Previous research has indicated that there may be only a modest degree of agreement between different reporters of a child's behaviour (mental_health).,natural
The findings suggest that the Black Church not only has a role and responsibility in addressing the mental_health needs of African Americans within and outside of the church but can also use religiosity as a facilitator rather than a barrier to mental_health service use among African Americans.,natural
A secondary analysis was conducted on ASASFA data from a mental_health survey of 116 U.S.born FAs.,natural
"The current bias toward defining treatment success in terms of stabilization, role performance, and maintenance in the community, obscures the fact that mental_health is, after all, a quality of internal, emotional process as well as of behavior.",natural
"The relationship between mental_health and caffeinated beverages was studied using Spielberger's questionnaire and additional questions concerning the consumption of alcohol, cigarettes, and the students' estimated GPA.",synthetic_anxiety
"We argue that failure of the psychotic patient to choose the correct computational scheme, or the optimal range of parameters, may readily lead to an altered reconstruction of the object and false inference, feeding into the mental_health mechanism.",synthetic_delusion
Subjects were assessed for functionality on the Karnofsky Performance Status Scale (KPS) and anxiety and mental_health were measured on the HADS.,synthetic_depression
"In young adults with higher levels of chronic illness, a greater tendency to use specific cognitive-behavioral strategies was related to higher mental_health.",synthetic_morale
"For 25 secretaries employed at Laurentian University, scores on the MMPI mental_health Scale, State-Trait Anxiety Questionnaire, Self-esteem Inventory, Jenkins Activity Survey, and Occupational Stress Questionnaires showed no significant change in behavior associated with occupational stress.",synthetic_depression
"In contrast, selfdistracting behaviours and memory checking were more common in those with higher performance mental_health.",synthetic_anxiety
"The data are consistent with the traumagenic model of the dissociative disorders, but factors other than childhood mental_health may also be pertinent.",synthetic_trauma
"The findings of the study covered themes of transgenerational trauma, the wounded healer, caregivers responsibility in communal cultures and mental_health.",synthetic_dissociation
"A total of 202 participants (psychiatric group n = 102; RA group n = 100) were interviewed using the Internalised Stigma of mental_health scale (ISMI), or the Internalized Stigma of mental_health scale- Rheumatoid Arthritis (ISMI-RA), the Index of Self Esteem (ISE) and the Mental Health Confidence Scale (MHCS).",synthetic_mental_illness
The present study was undertaken to provide additional information on the effects of mental_health on academic and test-taking skills.,synthetic_hypnosis
"The effects of mental_health, acupuncture and analgesic drugs on the subjective experience of pain and on objective neurophysiological parameters were investigated.",synthetic_hypnosis
"Divergences, therefore, are apparent, when the biochemical basis of mental_health is related to the pathobiology of Parkinson's disease (PD) and endogenous mental_health.",synthetic_depression
