"These results require replication and refinement in future research, but indicate a need for greater attention to be paid to the possible role of childhood sexual abuse when understanding and treating auditory hallucinations.",natural
"Twenty-two women had no history of sexual abuse, and 23 gave a history of childhood sexual abuse.",natural
"Although studies of more than 1,000 DID sufferers indicate that severe child abuse is a predisposing factor in 95 to 98 of cases (B. Braun, 1988), abuse alone is not, in fact, predictive of DID (B. Rind & P. Tromovitch, 1997).",natural
"In relation to the ecological-systemic model of child maltreatment, this inventory evaluates individual, family, and social factors which facilitate the occurrence of physical child abuse.",natural
"Deficits in gratification delay are associated with a broad range of public health problems, such as obesity, risky sexual behavior, and substance abuse.",natural
It evaluates whether CAP incorporate medical information into abuse estimates in concordance with Bayes' Theorem.,natural
"It has been shown that the early development of relationship disorders and sensomotory retardation either alone or in connection with maternal experience of violence may lead to characteristic forms of masturbation, even when sexual abuse has not occurred.",natural
The questionnaire explored their experiences of health professionals' responsiveness to disclosure of child sexual abuse history.,natural
High social support and a longer length of time since the abuse were associated with less severe PTSD which improved over time.,natural
"Suggestions on the design of the sexual abuse prevention programs, limitations of the present study, and recommendations for future studies were also discussed.",natural
"The relationship between the frequency and severity of violence and three parameters of alcohol abuse (acuteness, chronicity, and age of onset) was examined retrospectively in a sample of forensic psychiatric patients.",natural
"Clinton's accounts of Lewinsky were part of how he attended to issues alive in court concerning himself, including his possible exploitation and abuse of power in an asymmetrical relationship; his motives, sincerity, credibility and intentions; and, indirectly, his fitness for office as President.",natural
This report summarizes the background and specific objectives for a symposium on the neurobiology of nonhomeostatic eating and drug abuse that was held at the 2004 Annual Meeting of the Society for the Study of Ingestive Behavior (SSIB).,natural
"However, it has been suggested that some of the neuropsychological defects seen in these patients are due to frontal lobe dysfunction resulting from chronic alcohol abuse.",natural
There is a substantial proportion of suicide risk attributable to child sexual abuse beyond the presence of psychopathology and other adversities.,natural
Daniel Price in his analysis of Islamic Political Culture and Human Rights concluded that ... government rooted in Islam does not facilitate the abuse of human rights.,natural
"They are recognized to be vulnerable to substance, physical and sexual abuse.",natural
The challenges that arise in respect of child abuse reports made in the context of domestic violence and/or acrimonious separation have been the subject of recent academic discussion.,natural
This study aimed to explore factors relating to intention to participate in community child sexual abuse (CSA) prevention programs among Chinese adults in Hong Kong.,natural
"One hundred fifty-five adolescents (ages 13-17) and their parents completed the Schedule for Affective Disorders and Schizophrenia for School-Age Children clinical interview to assess NSSI and child abuse; adolescents completed self-report measures of aggression and dating violence victimization (verbal, physical, and sexual).",natural
Little is known about the medical status of individuals entering treatment for co-occurring substance abuse and other mental_disorders (COD).,natural
"The interrelations among maternal childhood experiences of physical or sexual abuse, adult traumarelated symptoms, adult caregiving behavior, and infant affect and attachment were investigated among 45 lowincome mothers and their 18monthold infants.",natural
"Statistical analysis showed how judgments on vignettes significantly differed according to some respondents socio-demographic, professional training and personal characteristics: age, gender, parental status, educational qualification, professional role, training and working experience with minors and sexual abuse cases, religious beliefs, attitudes towards sexuality.",natural
"The present investigation was designed to manipulate four characteristics of families as independent variables (parent sex, parent social attractiveness, child temperament, and socioeconomic status) in an effort to differentiate the influence of these factors on tendency to report a situation as one of suspected child abuse.",natural
Treatment interventions for female sexual abuse survivors was explored through a pilot study examining the relationship between group treatment and adolescent self-image.,natural
"No significant differences existed with respect to psychiatric treatment, substance abuse, or attempted suicides.",natural
"Exhibiting higher EDI-64 bulimia ratings at admission, more prevalent self-induced vomiting and purgative substance abuse as well as prolonged refractory illnesses with more previous inpatient treatment trials but later admissions, heavier somatotypes were significantly underrepresented in our total clinical sample but more prevalent among bulimic eating disorders (p < 0.05).",natural
Quality of life (QoL) is an important clinical and research outcome within the drug and alcohol abuse context.,natural
This paper challenges a commonly held assertion that the type of leisure people with substance abuse disorders engage in is different from those of people without drug or alcohol dependencies.,natural
"These data suggest that as part of risk assessment for IPV in adults, screening for a history of childhood abuse or exposure to domestic violence is needed.",natural
"In light of the prevalence of substance co-use, this review will also explore the effect of tobacco and other substance abuse co-morbidity on the dopaminergic system across study samples in the reviewed literature.",natural
Clinicians did not uniformly request information about substance abuse in the diagnostic interview and did not uniformly address alcohol abuse in the treatment plan when alcohol dependence was diagnosed.,natural
Comparisons were made with a group of nine veterans who were in the standard substance abuse treatment with no adjunctive NR.,natural
"The behaviours identified ranged from relatively minor misconduct, such as exposure of genitals and use of sexualised language, through to serious acts of sexual abuse, including rape.",natural
Processes emerged that described the ways participants managed the work of mothering in light of memories of the abuse and attempts to heal from this earlier trauma.,natural
"We examined relationships between client-perpetrated emotional, physical, and sexual abuse, injection drug use, and HIV-serostatus among 924 female sex workers (FSWs) in Tijuana and Ciudad Juarez, two large Mexico-US border cities.",natural
"With regard to group differences, the sexual abuse group scored significantly higher on the PTSD-RI, whereas the physical abuse group scored higher on the CASQ Composite for Negative Events.",natural
This article provides an analysis of clinical issues confronting forensic examiners when psychosis as a result of substance abuse is the underlying condition supporting an insanity defense.,natural
"White race, family suicide history, and history of cocaine abuse were predictive of suicidal histories.",natural
"Exercise can contribute to the feminist therapy goals of empowerment and consciousness raising, and it can help to alleviate depression, manage stress, reduce anxiety, improve body image, raise self-esteem and self-efficacy, and aid recovery from physical or sexual abuse.",natural
Another rather large cluster characterized as bantering involved more public abuse in which multiple harassers treat a victim in an unprofessional way.,synthetic_harassment
The implications of our findings for individuals and organizations involved in sexual abuse claims are discussed.,synthetic_harassment
