"Lack of availability of the mother could cause increased anxiety in a child, or it could constitute a deprivation situation for a dependency drive.",natural
"Participants receiving TCBT, but not those in the TAU condition, showed significant improvement on the State Trait Anxiety Inventory.",natural
Anxiety was found to reduce both perceived and actual maximal reaching height.,natural
This study prospectively examines the association between social and generalized anxiety symptoms and alcohol and cigarette use in early adolescence and how injunctive (perceived peer approval of use) and descriptive (perceived peer use) norms may moderate the association.,natural
"Anxiety and anger were found to be the most common emotions studied, potentially due to the combative nature of team contact sports.",natural
"Compared with North American studies, relatively low rates of anxiety and affective disorders were found, probably due to the better availability of mental_health services to disadvantaged youths with internalizing problems in the Netherlands.",natural
"There is building evidence that highly socially anxious (HSA) individuals frequently avoid making eye contact, which may contribute to less meaningful social interactions and maintenance of social anxiety symptoms.",natural
"Eightynine participants suffering from depression and/or generalised anxiety were randomly allocated to a control intervention or to one of three experimental groups: receiving facetoface CBT, receiving computerised CBT (cCBT), or receiving treatment inconjunction (facetoface CBT and cCBT).",natural
"Attachment anxiety is characterized by rumination about romantic relationships, particularly when the attachment system is activated.",natural
"There was a significant correlation between scores on state anxiety and the total number of sessions as well as between scores on state anxiety and number of sessions attended within six months, but no other correlations between measures of severity of symptoms and time in therapy were significant (p > .05).",natural
"This paper reports initial findings on a non-clinical sample comparing the MCAST with concurrent maternal attachment representation, measures of child temperament and behaviour, and concurrent ratings on the Separation Anxiety Test (SAT).",natural
"They manifested a personality pattern of markedly high impulsivity, monotony avoidance, and psychoticism, and low socialization in combination with high proneness to somatic anxiety.",natural
"This longitudinal study aimed to examine the association between depressive and anxiety symptoms and academic motivation by gender, and whether positive school and family factors would be associated with academic motivation, in spite of the presence of such symptoms.",natural
Attention bias has been suggested as an etiological and maintaining factor in anxiety.,natural
However its vagueness as a concept may provoke anxiety for men resulting in hair removal.,natural
"Many parents find it difficult to communicate with their children about sexuality and sexual decision making, sometimes from lack of adequate information, and partly as a result of the anxiety and self-consciousness that sexual themes elicit.",natural
"Similarly, given that low self-esteem is commonly reported in both those with social anxiety and eating disorders, it was hypothesised that self-esteem would also mediate the relationship between social anxiety and disordered eating.",natural
"Self-focused attention, also thought of a self-absorption, has been linked to a variety of affective states and clinical syndromes, including depression, panic disorder, social anxiety, schizophrenia, and alcoholism.",natural
"Significant relationships emerged between dimensions of attachment and differentiation of self, with strongest associations observed between attachment avoidance and emotional cutoff (r = .78), and attachment anxiety and ER (r = .60).",natural
A case study of an 89-year-old woman experiencing late-life clinical depression and generalized anxiety disorder is presented.,natural
"Hypnotizability, but not anxiety, was associated with false memory reports; more high-than low-hypnotizable subjects reported false memories.",synthetic_hypnosis
"Finally, data suggest that anxiety arising between the ages of 18 and 30 years, as well as ages 31 to 64 years, has the strongest relationship with current health.",synthetic_trauma
"anxiety was observed in 42.4 of participants (ABS score > 21), with disinhibited behaviours (e.g., distractibility and impulsivity) most common.",synthetic_agitation
Chinese clients were rated higher on a anxiety/Inhibition cluster and lower on a Social Poise/ Interpersonal Capacity cluster by white therapists than by Chinese-American therapists.,synthetic_depression
"They point out the negative aspect of the behaviors noted: anxiety, apathy, selfdenial, passiveness, and especially the failure to recognize the very special syndrome, that is no pure psychosis, nor actual neurosis, not even dementia that is well-known by the neuro-surgeons, badly-known by the experts and forgotten in the tables.",synthetic_abulia
What is missing in most accounts of his work is his longstanding interest and work on anxiety and anomalous phenomena.,synthetic_hypnosis
"Individual differences were noted in departures from the average findings, with no evidence for performances of any Ss improved substantially by hypnotic anxiety.",synthetic_dissociation
"Further analyses among those with PTSD revealed the relationship to be stronger when excluding those not exposed to anxiety (OR=3.21, 95 CI: 1.53, 6.72).",synthetic_trauma
Anxiety and anxiety at follow-up were related to measures of intrusive memories of stressful life events and autobiographical memory functioning that had been assessed at baseline.,synthetic_depression
Predictions from a negative self-schema model of anxiety were tested using decision speed and recall measures for self and other person-referent positive and negative adjectives.,synthetic_depression
"Moreover, infants who smelled their mother's milk exhibited significantly less motor anxiety during the heel stick compared with the other groups.",synthetic_agitation
"In line with previous research, LOC was found to be a significant, albeit weak, predictor of hallucination-like experiences and anxiety-like beliefs.",synthetic_delusion
Our findings affirm that negative schizotypal traits are more closely related to symptoms of amotivation rather than anxiety.,synthetic_anhedonia
"All participants from the 2008 Thai National anxiety survey (N=17,140) were assessed for current major depressive disorder, anxiety disorders, and alcohol use disorders by using the Mini International Neuropsychiatric Interview (MINI) and were interviewed for illicit drug use within one year prior to their assessment.",synthetic_mental_health
These findings may explain some of the null findings regarding the link between the 5-HTTLPR and anxiety in the wider literature by arguing for an interaction between these two factors in the association between major stress and anxiety.,synthetic_depression
"A anxiety between side of brain damage and performance under sequential vs normal item presentation was found: similar to control subjects, left hemispheric damaged patients remembered previously seen stimuli better under normal presentation, while right brain damaged subjects were superior in performance under sequential compared to normal stimulus presentation.",synthetic_dissociation
"Several possible explanations for the high are described, including self-anxiety, increased CNS norepinephnne, and increased endorphin release.",synthetic_hypnosis
"Thomas Kaleita is , D. C. James H. Wise is Director and Acting Chairman of the Department of Pediatric Psychology, anxiety Services.",synthetic_mental_health
"Cultural shock, communication barriers, fear of loss of racial identity, different child rearing attitudes and dietary restrictions may all contribute towards the manifestation of reactive anxiety.",synthetic_depression
"Mediational analyses suggest that the relationship between drinking and anxiety symptoms is mediated by drinking to cope, which has not been previously demonstrated in a battered population.",synthetic_trauma
"In no case did BIS sensitivity contribute uniquely to these affects, though BIS predicted anxiety in Study 2 and fear in Study 3.",synthetic_nervousness
Changes in hedonic status were indexed for three weeks following a three week baseline period using two standard behavioral measures of anxiety: sucrose intake and preference and thresholds for brain stimulation reward.,synthetic_anhedonia
"Twenty inpatients suffering from an adjustment disorder with depressed mood according to the DSM-III criteria were compared with 22 inpatients with a (situationally provoked) major anxiety without an additional DSM-III/axis I diagnosis, with regard to expert- and self-rated symptomatology, social dysfunction and personality features.",synthetic_depression
"Individuals with high and low susceptibility to anxiety were compared in a baseline condition and after instructions of anxiety on tests of anterior left and right hemispheric functions--word fluency to letter categories, word fluency to semantic categories, design fluency and bilateral finger tapping dexterity.",synthetic_hypnosis
Our study shows that perspective taking is a anxiety that can be induced with a short intervention and that can positively influence team-level outcomes such as transactive memory.,synthetic_cognitive_state
A stepwise multiple regression predicting anxiety scores included two of the six predictors and accounted for 14 of the variance.,synthetic_depression
"We assessed sociodemographics, individual-level factors (anxiety; perceptions of harm and addictiveness,), and sociocontextual factors (parental/friend use).",synthetic_depression
"Statistical analysis indicated that group participants experienced a reduction in postnatal anxiety symptoms, significantly increased self-esteem and improvements in relationship with their infants, and these findings were corroborated by the group co-facilitators' clinical observations.",synthetic_depression
The results imply that anxiety can alter the functioning of automatic visual processes but only in some of the most hypnotizable individuals.,synthetic_hypnosis
"To assess social and educational status, anxiety experienced, diagnosis and treatment of asylum seekers, who presented to psychiatrists in St James's hospital Dublin over a two-year period.",synthetic_trauma
