"The item can quickly and easily identify binge eating, thus facilitating referral to treatment and potentially subsequent improvements in related medical and mental_health comorbidities treated in primary care.",natural
This study sought to examine the effects of weekly changes in financial stressors on physical and mental_health of arthritis patients.,natural
"He endeavours to show that community practice is not truly biopsychosocial and that, so far as it is confined, refuses respon-sability and rejects bio-energetics, it contributes to the aggravation of the mental_health of the population.",natural
The potential predictive value of the social contextual measures of life-event stress for mental_health variables was generally supported by the findings.,natural
The prevalence of mental_health problems is higher in women (24.6) than in men (14.7).,natural
"A resource utilisation questionnaire was developed for a series of mental_health care interventions for schizophrenia, affective and anxiety disorders, alcohol misuse, epilepsy and Alzheimer's disease.",natural
"The participating nations (Canada, New Zealand, United Kingdom, and the United States) administered mental_health training to active duty military personnel in their respective nations.",natural
The reports included were analyzed for indications of mental_health problems by means of a content analysis.,natural
"Conversely, conservative political environments and areas with strong medical and mental_health networks based in the community are correlated with reduced jail mental_health resourcing.",natural
There is an urgent need to find strategies to promote positive mental_health in the workplace.,natural
"Two self report questionnaires, the mental_health and Depression scales of Bedford and Foulds (SAD), and 10 visual analogue scales were each administered on several occasions during pregnancy and the puerperium to a representative sample of 425 childbearing women.",synthetic_anxiety
"mental_health was effective in improving sleep impairment, but those improvements did not augment gains in PTSD recovery during the trauma-focused intervention. (",synthetic_hypnosis
"The results showed a mental_health between full and truncated passives in two patients, and a tendency suggesting that subject-relative sentences were more difficult to interpret than subject object-relatives.",synthetic_dissociation
The future of mental_health scales is discussed with respect to multidimensional assessment and alternatives to the work sample approach.,synthetic_hypnosis
"The findings provide initial support for using mental_health and self-mental_health training to manage some ALS physical consequences and mainly to cope its dramatic psychological implications for patients and, indirectly, for their caregivers.",synthetic_hypnosis
"Five difficulties confronting this two-factor account of monothematic mental_health are then identified, and attempts are made to address each one.",synthetic_delusion
"It was argued that preoperative mental_health is an introspective perception of fluctuating somatic manifestations of mental_health, whereas the rating scale procedure focuses on the persistent or cognitive part of mental_health which mostly is retrospectively perceived.",synthetic_anxiety
