Should a history of child abuse be taken into consideration when a juvenile offender is punished?,natural
"The findings of the elder abuse surveys conducted in the United States are not strictly comparable, although they may be combined to suggest a more organised approach to elder abuse research.",natural
"This article takes a human rights perspective with a view to articulating the infant's perspective when the infant has been subjected to abuse, neglect, or both and is reliant on the state to ensure his or her health and well-being.",natural
The search for effective preventive interventions draws from empirical findings of three kinds of gene-by-environment interactions: parenting behaviors mute the impact of genes; genes alter the impact of traumatic environmental experiences such as physical abuse and peer social rejection; and individuals and environments influence each other in a dynamic developmental cascade.,natural
The methodology is based on an analysis of 35 court cases involving females convicted of sexual abuse alongside semistructured interviews recorded with 13 participants.,natural
Respondents with co-morbid SAD and alcohol dependence or abuse reported low rates of treatment-seeking.,natural
"Although parent characteristics varied by race, rates of substance abuse, serious mental_illness, domestic violence, and problems meeting basic needs were higher among arrested parents than among other parents.",natural
"This article introduces the Ontogenetic Prevention approach, describes some aspects of what this orientation offers for substance abuse prevention, and provides an overview of this full special issue.",natural
Abuse of prescription drugs and use of illicit drugs was rare.,natural
"Background factors, social relationships, alcohol and substance abuse, self-harm and self-cutting were assessed by a structured questionnaire including the Youth Self Report and Beck Depression Inventory.",natural
"For example, some individuals believe that they must report abuse allegations made by other individuals, even if the mandatory reporter does not suspect abuse.",natural
"Large percentages of transgender people in institutional settings also reported abuse committed by criminal justice personnel, including harassment, assault, and a lack of protection from other inmates.",natural
The sexual abuse had been a closely guarded secret of each victim for up to 20 years despite the fact that all of the women had close and frequent involvement in one another's lives.,natural
The results of this study indicate that wisdom is an important construct in the abstinence behaviors of women who are in recovery from substance abuse disorders.,natural
"Specifically, higher physical abuse severity predicted lower resting child RSA, declining mother RSA over time, and mother RSA predicting declines in child RSA over time, suggesting a mother-driven dyadic stress response.",natural
This is particularly true in regard to older adults where natural physical changes and increased age related health risks can only be exacerbated by the misuse and abuse of substances.,natural
"Population-adjusted rates of reported and substantiated child abuse were correlated with rates of children in poverty, single-parent families, marriage and divorce, unemployment, high-school dropouts, median family income, elder abuse, birth and death rates, numbers of physicians and other healthcare providers, hospital, social workers, and number of caseworkers in the Department of Human Services.",natural
"These variables include ratings of psychopathy based on Cleckley's criteria, symptoms of antisocial personality disorder, and measures of substance use and abuse, criminal behavior, institutional misconduct, interpersonal aggression, normal range personality, intellectual functioning, and social background variables.",natural
Self-efficacy has been shown to be related to outcomes from interventions for alcohol and tobacco abuse but relatively little attention has been focused on it in evaluations of treatment for illicit drug abuse.,natural
"Pregnant, opioid-using women represent a challenge to healthcare providers attempting to engage them in prenatal and substance abuse services.",natural
Notable are significant levels of firing discrimination for all African American workers and a heightened likelihood of mobility-based discrimination and day-to-day racial abuse for middle-class African Americans.,synthetic_harassment
"A majority of secondary students report experiencing sexual abuse at school, with many reporting that they experienced it in elementary school as well.",synthetic_harassment
"2000, Washington, DC, Author) of PTSD in a sample of sexual abuse plaintiffs.",synthetic_harassment
Sexual abuse was elicited with five questions.,synthetic_harassment
Attitudes toward and acceptance of sexually harassing behaviors were measured by a 10-item Tolerance for Sexual abuse Inventory (TSHI).,synthetic_harassment
"We examine the influence of prevailing tensions and competing agendas characteristic of a professionalized, publicsector context upon knowledge abuse and exploration at the middle levels of the organization.",synthetic_exploitation
This can be explained by subjects' inability to separate perceived loudness accurately from perceived abuse.,synthetic_annoyance
"Sexual abuse investigations are among the most sensitive and explosive of all HR activities, yet HR managers typically do not receive training in how to conduct these investigations.",synthetic_harassment
"It appears common for sexual abuse victims to experience negative psychological, occupational, and economic consequences, although prospective research utilizing valid and comprehensive assessment methods needs to be conducted.",synthetic_harassment
"This study addressed three sources of variability in the perception of sexual abuse: the gender of the observer, the gender combination of the harasser and victim, and the role relationship between the harasser and victim.",synthetic_harassment
The current study describes results of a qualitative study of sexual and racial abuse conducted with 37 African American women.,synthetic_harassment
Sexual addiction is of importance to addictionists because: it is an addiction; many chemically dependent patients are also addicted to sex and may relapse to chemical use because of untreated sex addiction; sexual addiction contributes to the AIDS epidemic; and compulsive sexual behavior explains many cases of sexual abuse of patients by physicians.,synthetic_exploitation
Parental involvement in an adolescent's life may be protective of perceived sexual abuse.,synthetic_harassment
"Despite the recent increase in research on sexual abuse, most studies have examined the relevant variables in isolation, and little is known concerning the ways in which they may interact or the relative importance of their effects for individuals or organizations.",synthetic_harassment
"Here, we report on a real-world example of how the brain fails to abuse body position on a moving mountain tram and adopts an inappropriate frame of reference, which prompts passengers to perceive skyscrapers leaning by as much as 30.",synthetic_disregard
Women's thoughts and feelings in response to interpersonal and environmental sexual abuse simulations from co-workers with equal or greater organizational status were explored.,synthetic_harassment
"This article reviews research on sexual abuse, particularly that pertaining to academia, to understand its underlying causes.",synthetic_harassment
"Despite the prevalence of both historical and current race- and gender-based stereotyping of Asian American women, little is known about their experiences and attitudes regarding sexual abuse.",synthetic_harassment
"Furthermore, since emerging industries are often characterized by high technological uncertainty and diverse firm focus that makes the abuse of spillovers difficult, this article focuses on a zero spillover context.",synthetic_exploitation
We concluded that the prison environment potentially fosters female sexual aggression among inmates and sexual abuse by staff.,synthetic_exploitation
"Intrusive activities, many of them constituent of abuse and stalking, would appear to be widespread and universal, and their incidence and particular form reflect national level gender inequalities.",synthetic_harassment
Ninety percent of educators reported observing LGBTQ abuse and 30 consistently intervened.,synthetic_harassment
"Thirty-six percent of the total sample (with no differences between MtF and FtM) experienced at least one episode of abuse, violence, or discrimination.",synthetic_harassment
"The current study used confirmatory factor analysis to determine whether the most widely used sexual abuse survey, the U.S. Merit Systems Protection Board (USMSPB; 1981) survey, measures this three-factor structure.",synthetic_harassment
"However, the association between cleft visibility and satisfaction with appearance was fully mediated by experiences of peer abuse.",synthetic_harassment
"This research attempts to outline the factors involved in verbal sexual abuse, which is conceived of as a speech act similar to taboo language, with conversational rules and semantic categories that differentiate it from merely inappropriate language.",synthetic_harassment
"Somatosensory evoked potentials (SEPs) to median nerve stimulation were recorded from 19 scalp electrodes in a neutral condition (NC), in which subjects were asked to abuse the electrical stimulation and in a selective attention condition (SAC), in which the subjects had to count tactile stimuli delivered on the same hand of the stimulated median nerve.",synthetic_disregard
"Further, this experiment demonstrated that perceptions of sexual abuse can be assessed using the in vivo measurement of behavior.",synthetic_harassment
Harmful Sexual Behavior and Child Sexual abuse are problems of significant proportion for children & young people living in out-of-home care.,synthetic_exploitation
"In Experiment 2, we show that the previous findings, which indicated that directed-forgetting cues are ineffective, were likely due to the presence of invalid cues that appeared to cause observers to abuse such cues as unreliable.",synthetic_disregard
