"Furthermore, we examined the association of the Adult Attachment Interview (AAI) classification of unresolved loss or trauma and PTSD symptomatology.",natural
"Clinicians should take the high probability of childhood trauma in depressive patients and the consequent risk of more severe symptoms into account when taking a history and consider adjusting treatment, even if the present data showed that patients generally benefitted from therapy.",natural
"Trauma research has historically focused on Criterion A1 traumas, neglecting many other negative interpersonal events that have been shown to lead to posttraumatic stress disorder (PTSD; S. L. Anders, P. A. Frazier, & S. Frankfurt, 2011 ).",natural
The psychological outcomes that the exposure to mass trauma has on children have been amply documented in the past decades.,natural
The negative association between positive goal beliefs and indirect trauma may be related to the gap the individual perceives between the hoped-for ideals and the trauma-stricken reality.,natural
"Findings suggested that patients, both with and without explicit recall for an RTA, responded similarly on a task involving implicit memory for trauma.",natural
Using couple configuration conceptualization to address patterns of engagement is an essential prerequisite to resolving couple relational trauma.,natural
These procedures also resulted in higher CAT to full-scale correlations for the Trauma and Homicidal/Suicidal Thought subscales and improved detection of atypical responding.,natural
"This article describes the application of Attachment-Based Family Therapy (ABFT) to the treatment of a 13-year-old female adolescent presenting with high risk of suicide, complicated by a history of depression and sexual trauma.",natural
Trauma exposure is a precursor to a diagnosis of posttraumatic stress disorder (PTSD).,natural
Each reported their history of dysgeusia (persistent taste) and taste-related pathology (otitis media and head trauma).,natural
"An array of clinical services including CBT, supportive therapy, and coordinating services were provided to all students, and an evidence-based intervention for trauma, TF-CBT, was implemented with a subset of students.",natural
"The findings also suggest that actors are vulnerable to depression, generalised anxiety symptoms, vicarious trauma, and perfectionism.",natural
"This qualitative study involving 11 adults (M = 6, F = aimed to investigate how people who had experienced a potentially trauma inducing event of being in a bomb attack made sense of the experience and attempted to cope with it.",natural
"Rumination appears to be a mediating factor between trauma experiences and PTSD, and social support may moderate this mediating relationship between trauma experiences, rumination, and PTSD, but few studies have examined these assumptions.",natural
"Furthermore, the effects of parental trauma could be transmitted to the next generation by parental distress and the pre- and postnatal environment, as well as by epigenetic marks transmitted via the germline.",natural
Prolonged exposure (PE) has been reported to be effective for improving post-traumatic stress symptoms in 60-65 of trauma victims suffering from post-traumatic stress disorder (PTSD).,natural
The Detroit Area Survey of Trauma (n = 2181) estimated the PTSD risk from two samples of traumas: a representative sample of traumas formed by selecting a random trauma from each respondent's list of traumas; and traumas designated by respondents as the worst (the standard method).,natural
All participants were treated in an urban Level I trauma centre and associated inpatient rehabilitation programmes.,natural
"The observed classes differed on gender and clinical characteristics including addiction severity, trauma history, and PTSD/MDD symptom severity.",natural
Cognitive deficits in maltreated children are thought to arise as a result of the impact of trauma on the developing brain.,natural
"The mechanisms that contribute to comorbid depression, however, are unclear, and prospective studies are necessary to delineate the roles that psychological abuse, PTSD severity and prior trauma experiences may have in the development of depression following IPV.",natural
"1998) and R. A. Bryant, A. G. Harvey, R. M. Guthrie, and M. L. Moulds (2000) that elevated heart rate (HR) shortly after a trauma was predictive of later posttraumatic stress disorder (PTSD), we examined vital sign data on 74 treatment-seeking motor vehicle accident (MVA) survivors, taken in the Emergency Department (ED) following their MVAs.",natural
