"Quoted items included depression, panic disorder, generalized anxiety disorder, mitral valve prolapse, chest pain, anorexia nervosa, menopause, alcohol abuse, cocaine use, sleep disorder, sexual dysfunction, hostility and type A behavior, as well as other psychosocial aspects.",natural
"These memory variables outperformed other relevant indices, such as depression severity, rumination, level of self-esteem and dysfunctional attitudes.",natural
"HDL-cholesterol was positively and LDL-cholesterol inversely associated with depression in Cs, which was unexpected.",natural
"The Illness Perceptions Questionnaire-Revised, in addition to clinical, demographic and coping variables previously associated with psychological distress, was used to predict three psychological outcomes: depression, anxiety and positive affect.",natural
We discuss consequences of these findings and possibilities to alleviate the burden of depression in individuals and society.,natural
The primary objective of this study was to assess the role of alcohol use and depression in intimate partner violence (IPV) victimization and perpetration among Blacks and Hispanics in an underserved urban emergency department population.,natural
"At the six month follow-up, the treated subjects showed improvements in their average scores of anxiety, depression and bodily symptoms compared with the untreated controls.",natural
"These constructs have also been proposed to increase risk specifically for depression, relative to anxiety.",natural
The comparison indicates that depression is taxonic in the S. R. H. Beach and N. Amir (2003) sample but has a lower base (.06) than previously reported.,natural
"Self-in-relation theory (Jordan, Kaplan, Miller, Stiver, & Surrey, 1991) proposes that a lack of mutuality in women's relationships predisposes them to depression and inhibits their ability to acknowledge and address effectively emotions such as anger.",natural
"Participants recruited at a comprehensive cancer center completed self-report measures of parenting stress, attachment style, parenting alliance, depression, and anxiety.",natural
"The construction and development of the StateTrait Anxiety Inventory (STAI), the StateTrait Anger EXpression Inventory (STAXI2), and the StateTrait Personality Inventory (STPI) to assess anxiety, anger, depression, and curiosity, and the major components of these emotional states and personality traits, are described in detail.",natural
Baseline level of depression was the only pretreatment factor that was correlated with the trend in depressive symptoms.,natural
"Dieting, weight, eating disorder psychopathology, and depression were assessed at admission among 166 patients with BN presenting for residential treatment.",natural
"Women with specific phobia had a twofold increase in odds of developing any anxiety disorder, generalized anxiety disorder, depression, and any somatoform disorder during 17 months, compared to women without specific phobia.",natural
"However, the second study found no statistically significant correlations between measures of physical activity and either depression or anxiety scores.",natural
"All participants completed Hospital Anxiety and Depression Scale (HADS), Functional Assessment of Cancer Therapy--Breast, and Functional Assessment of Chronic Illness Therapy--Spiritual subscale at Time 1 to identify predictors.",natural
These findings are consistent with the idea that self-compassion respresents a potentially important protective factor for emotional problems such as depression.,natural
"A sample of 39 inpatients with alcoholism who had made a serious suicide attempt and a matched sample of 39 inpatients with alcoholism but no history of suicide attempts completed the Multidimensional Perfectionism Scale, the Hopelessness Scale, ratings of achievement and social hopelessness, and the Beck Depression Inventory.",natural
"Results indicate significant reductions in anxiety, depression, posttraumatic stress, anger, dissociation, and sexual concerns as a function of time in treatment.",natural
"Her history suggests that adverse environmental experiences, particularly the traumatic loss of primary caregivers around age 15 months, resulted in symptoms consistent with the clinical picture of anaclitic depression and associated psychosocial dwarfism.",natural
If such a model is valid it might have relevance beyond atypical depression.,natural
"Three groups were studied including (a) subjects meeting Research Diagnostic Criteria (RDC) for major depression, (b) subjects with high levels of self-reported depressive symptoms who did not meet RDC for major depression, and (c) subjects with low levels of self-reported depressive symptoms.",natural
Treatment for depression was associated with slower HcV loss in women and men.,natural
"There was no difference between parental depression at 2 and 7 years; however, 22 of the variance in parental depression at 7 years was accounted for by depression at 2 years.",natural
"At each time of assessment, the greatest proportion of individuals had neither depression nor anxiety (range 2849).",natural
"The present results suggested the need for more adequate pain management, particularly at night and psychological interventions to decrease levels of depression that interfere with daily functioning in individuals with lupus.",natural
"When double depression and hopelessness were simultaneously entered as predictors, the regression weights of both predictors increased.",natural
"In addition, after controlling for the effects of cognitive vulnerability, the effect of group membership on depressive symptoms was reduced, suggesting that the increased severity of depressive symptoms experienced by those with BPD is partially due to their possessing higher levels of cognitive vulnerability to depression.",natural
Measures of social support and socioeconomic status were also major predictors of depression.,natural
"Some of this variability may be due to a previous focus on sub-clinical depression, inclusion of individuals at the lower or upper ends of the age-span, or assumptions concerning the degree of dominance of the low expressing allele.",natural
Depression is a rising public health concern worldwide.,natural
"However, the question of a link between overweight/obesity and depression remains unresolved in this age group.",natural
Extended treatment and refractory depression were not addressed.,natural
"Bipolar depression is poorly understood and researched, yet it is has a huge impact on functioning in bipolar disorder.",natural
"The cognitive theories of depression put forward by Beck and his colleagues (1980), Brown & Harris (1978) and Abramson and her colleagues (1978) are described and compared.",natural
Successful response to rTMS was predicted by a greater degree of baseline depression severity.,natural
Cerebral damage could be an important mechanism in the pathogenesis in a subtype of post-MI depression.,natural
"A questionnaire on weight perception, academic performance, stress, hostility, and depression was completed by 6863 middle and high school students.",natural
"Through these analyses (based on Hamilton Rating Scale for Depression (HAM-D) and Hamilton Rating Scale for Anxiety (HAM-A) measures), we aim to further evaluate the efficacy of quetiapine XR in depressed patients with high levels of anxiety symptoms.",natural
"However, individuals in the experimental condition also reported increased anxiety/depression and depression at 6 months (but not 12 months) and significantly increased negative symptoms at 12 months.",synthetic_agitation
"Subjects made comparative judgments about concrete concept pairs (e.g., cow-panther) and abstract concept pairs (e.g., joy-depression), which were presented either unilingually or in mixed language.",synthetic_sorrow
This paper employs the panel smooth transition regression (PSTR) model to investigate the role of Okuns depression index in the persistence of health spending in 19 OECD countries from 1980 to 2010.,synthetic_misery
depression as a means of controlling the psychosocial concomitants of treatment and the negative psychological effects of cancer is also discussed.,synthetic_hypnosis
Literature on depression of pregnancy in the course of dementia consists mostly of case reports and small samples of patients.,synthetic_delusion
A factor common to depression and imagination-based behavior therapies is the use of relaxation and imagination processes.,synthetic_hypnosis
"The main finding demonstrated that MDD patients with depression were nearly threefold as likely to experience mood-switching, suggesting that psychomotor depression in MDD may be related to an indicator of bipolarity.",synthetic_agitation
"Specifically, we have attempted to demonstrate that separation depression was a shared dread in this family and that incest defended against this painful prospect.",synthetic_anxiety
"Several variables were measured: frequency and severity of behavioral disorders, anxiety, depression, depression and apathy.",synthetic_agitation
depression care professionals assist our clients in developing competency in coping with a wide range of personal problems.,synthetic_mental_health
