"Despite some apparent lessening of substance use, high levels of substance abuse are likely to continue due to fetal damage in high-risk offspring, younger onset of substance abuse, and solo-parent families.",natural
Pathological gamblers had a lower educational level and a family history of alcohol abuse higher than non-gamblers.,natural
"Among 1, 354 primary caregiver-child pairs in the Longitudinal Studies of Child Abuse and Neglect (LONGSCAN) studies, a total of 15 were reported to CPS by study staff.",natural
"Cultural trauma, as unearthed by the Australian Royal Commission into Institutional Responses to Child Sexual Abuse Commission, can also be linked with the wider theme of Australias history of migration.",natural
"We evaluated the outcomes of participants in Tamar's Children, a 15-month jail-diversion intervention for pregnant, nonviolent offenders with a history of substance abuse.",natural
Incidents of contact abuse were obtained from women 18 to 36 years old in 1994 and compared to women with those demographic characteristics from a comparable 1984 dataset.,natural
"Results show that disturbed adolescents sought help from alcohol/drug abuse centers, teenage drop-in centers, and mental_health professionals more frequently than nondisturbed adolescents.",natural
"Half of the sample participated in a child abuse prevention program Touching, and the other half were in a waiting list control group.",natural
"After controlling for age, gender, use frequency, and injection use, impulsivity but not affect lability was associated with methamphetamine abuse but not dependence symptoms.",natural
"First, the pairing of abuse (punishment) with love and affection (reinforcement) could indicate that the battered woman responds to the reinforcement that follows an abusive incident.",natural
Pubertal status predicted concurrent sexual abuse victimization in each grade.,synthetic_harassment
"Finally, moderating and mediating aspects of the misperception construct for predicting certain forms of sexual abuse are outlined.",synthetic_harassment
This study examined how the police conceptualize juveniles involved in prostitution as victims of child sexual abuse (CSE) or delinquents.,synthetic_exploitation
"After reviewing the research amassed over the 15 years since this groundbreaking effort, Gutek (this issue) now argues that the subjectivity of sexual abuse has been overemphasized.",synthetic_harassment
Women in the age group of 2938 years had a greater perception (20.34 1.54) that they had been a subject or could be a subject to sexual abuse by a doctor.,synthetic_exploitation
This article reports two studies examining the recognition of unilateral lip raise and tighten expressions as abuse using scalar ratings on multiple emotion categories.,synthetic_contempt
"The Department of Defense's gold standard sexual abuse measure, the Sexual abuse Core Measure (SHCore), is based on an earlier measure that was developed primarily in college women.",synthetic_harassment
"Following procedures in the TDA paradigm, participants received an initial provocation from the experimenter and a subsequent triggering abuse from another individual.",synthetic_annoyance
"These mechanisms include the procedural requirements and choreography of litigation (Sri Lanka), the strategic use of legal language and court judgments by political and socioreligious groups (India), the activities of partisan activists who mobilize around litigation (Malaysia), and the abuse of public order laws in contexts framed by antagonism targeting religious minorities (Pakistan).",synthetic_exploitation
"Such research, however, has ignored the power dynamics involved in sexual abuse and typically assumed exclusively heterosexual situations.",synthetic_harassment
"The present study tested a model examining 2 indicators of a hostile interpersonal workplace climate for women-observed hostility (i.e., incivility and sexual abuse) toward women and perceived organizational unresponsiveness to sexual abuse--and how they relate to well-being and withdrawal for employees.",synthetic_harassment
"Self-blaming emotions occurred in most patients (>80) with self-disgust/abuse being more frequent than guilt, followed by shame.",synthetic_contempt
We also recommend an agenda for greater abuse and understanding of relative judgments in psychological research and practice.,synthetic_exploitation
