Taxon membership was predictive of the development of mood and anxiety disorders over a 14-month longitudinal follow-up.,natural
"The ABS-2 scores demonstrate adequate to excellent internal consistency, and correlate significantly with measures of depression, anxiety, life satisfaction, selfcontrol, well-being, and measures of internalizing personality disorders.",natural
"It has been suggested that mindfulness influences therapeutic presence in various ways, for example through the fostering of self-compassion or through the reduction of anxiety and depression symptoms in the psychologist.",natural
"There was a positive correlation between age and anxiety scores (r = .17, F:12.176, p < .001).",natural
"While accounting for several covariates, SMW with lifetime AUDs were more likely than heterosexual women with lifetime AUDs to have lifetime psychiatric disorders (e.g., mood, anxiety, panic disorders) and drug use disorders (e.g., prescription drugs, cannabis use disorders).",natural
These difficulties generate anxiety and impact on the trainees' confidence.,natural
"Adolescent anxiety affects negative outcomes at age 30 directly and through adult anxiety, SUD and AUD.",natural
"Although psychiatric inpatients endorsed equivalent levels of somatic and cognitive items, the pain patients' reports of psychological distress were limited primarily to somatic signs of anxiety and depression.",natural
"Results indicated that lower ego integrity, more physical problems, and more psychological problems are predictive of higher levels of death anxiety in elderly people.",natural
"Cross-sectionally, actor symptoms of depression were the only predictor of relationship satisfaction, after controlling for symptoms of anxiety.",natural
"Students completed standardized measures to assess test anxiety and state mindfulness pre- post-colouring intervention, immediately prior to completing a test, in addition to a measure of dispositional mindfulness.",natural
"Childhood internalizing problems such as anxiety and depression can have serious personal, familial and societal repercussions, including drug and alcohol abuse, delinquency, unplanned pregnancy, and even suicide.",natural
The differences between subjects with a primary diagnosis of social phobia and subjects with other anxiety disorders appear to be chiefly quantitative on this feature.,natural
"As expected, High line subjects displayed more anxiety behavior than Low line subjects at all three test ages.",natural
"These results suggest that: attentional bias in anxiety may reflect a difficulty in disengaging from threat-related and emotional stimuli, and threat-related and ambiguous cues can influence the magnitude of the IOR effect.",natural
"As predicted, a correlation of -0.50, not confounded by age or other measures, was noted between foot agility and social anxiety, but was statistically significant for the girls, not for the boys.",natural
"Children of parents with anxiety disorders, depressive disorders, mixed anxiety/depressive disorders, and no psychiatric disorder were assessed with semistructured interviews to determine rates of overall psychopathology and to determine specifically the presence of anxiety disorders.",natural
5 inpatients with generalized anxiety disorder received at 1-week intervals a single 30 mg dose of one of the compounds.,natural
"Based on the hierarchical regression results, positive affect, agency hope, parents trust, general health, and social functioning were found to be contributing factors to the subjective well-being, while negative affect, peers alienation, depression, anxiety, were found to be negatively related to their life satisfaction.",natural
"We exposed 8-12-year-old children with DSM-IV SP (n = 41) and matched healthy control children (HC; n = 40) to the Trier Social Stress Test for Children (TSST-C) while measuring subjective anxiety, heart rate (HR) and salivary alpha-amylase (sAA) as well as salivary cortisol.",natural
"Especially impairments in the social domain of individuals with ASD were related to more feelings of anxiety toward God and the perception of God as ruling/punishing, which suggests that difficulties in the social, interpersonal domain and the accompanying feelings extend into the religious/spiritual domain.",natural
Results are discussed in relation to theoretical models of social anxiety and the potential utility of the NSPS for both clinical research and practice.,natural
"Verbal responses to the tapes were recorded, and state anxiety in response to each tape was assessed by the State-Trait Anxiety Inventory.",natural
"Analysis supports the predicted moderate negative correlations with anxiety, hostility and depression and a positive correlation with elation.",natural
Minor affective disturbances were the most common diagnoses; the distribution of anxiety and depression scores followed the 'two correlated dimensions' model.,natural
In the present study we investigated whether oxytocin is involved in this process of familiarization-habituation as oxytocin is known to increase trust and decrease anxiety.,natural
"Notably for men/women and for co-morbid anxiety, differences are seen that have previously gone unnoticed.",natural
"Anxiety, but not anger or happiness, was associated with increased perceived risk and with increased heart rate.",natural
These findings support that the SCARED is a reliable and valid anxiety screening instrument in Chinese children.,natural
"However, they did not differ on symptom severity within these disorders (drinking frequency/quantity, PTSD, and anxiety symptoms) with the exception of depression and alcohol craving.",natural
"BZ users showed significantly poorer memory performance than controls although there were no group differences in anxiety symptoms, rates of psychiatric comorbidity, or sedation.",natural
"This study is the first to show sex differences on the acquisition and extinction of human avoidance behavior and to demonstrate the role of safety signals in such behavior, highlighting the potential relevance of safety signals for cognitive therapies that focus on extinction learning to treat anxiety symptoms.",natural
Anxiety along with anxiety-related risk factors has been increasingly implicated in suicidal ideation and suicide attempts.,natural
"The aims of the present study were to investigate whether there is an association between Type D personality and basal cortisol secretion in the general population, and whether subjective measures of stress and anxiety, as well as indices of basal cortisol secretion, mediate the relationship between Type D personality and self-reported physical symptoms in this group.",natural
The CD variant with moderate CU traits and anxiety symptoms had the most severe pattern of psychopathology.,natural
"Avoidant' coping correlated moderately with caregiver depression (0.52), anxiety (0.57) and stress (0.55).",natural
"Using logistic regression and controlling for demographics, MS disability, type of DMT, and time on DMT, the authors found that baseline injection anxiety predicted lower levels of adherence at 4 months and 6 months, with a similar trend at 2 months.",natural
The SAMP8 showed a tendency toward increased anxiety with age as measured by the time spent on the open arms of elevated plus maze.,natural
"We evaluate the evidence that depression, anger, hostility, and anxiety are related to risk for the metabolic syndrome, focusing as well on its components of central adiposity and insulin resistance.",natural
"This study compares brain activation during causal attribution to three different loci, the self, another person and the situation; and further explores correlations with clinical scales (i.e. depression, anxiety and autism) in a typical population.",natural
