This study explores the depiction of mental_illness through two main government print media in Ghana from 2003 to 2012.,natural
"Stigma toward mental_illness may decrease African Americans willingness to report anxiety symptoms, reducing overall prevalence rates but increasing the severity of treated cases.",natural
"Turning to research on rehabilitation services for those with psychiatric disabilities, studies suggest that service delivery models fail to address needs specific to women with mental_illness in general, as well as those women experiencing severe depression.",natural
This paper proposes a reconceptualization of serious mental_illness (SMI) utilizing the concept of Complex-Posttraumatic Stress Disorder (C-PTSD).,natural
"These results suggest that, in practice, sustained OPC represents a consensual agreement between clinicians and the court to more intensively address the complex needs of persons with severe and persistent mental_illness.",natural
These results support the efficacy of education and contact-based strategies for reducing mental_illness stigma.,natural
"Those participants who gave evidence of having attributed lower levels of involvement, regardless of filmed information, also attributed higher levels of mental_illness.",natural
Persons with severe mental_illness must cope not only with the symptoms of their disease but also with social and self-stigma.,natural
The article examines the performances of the pop artist Sia as a lens to embodied resistance to stultifying social forces that create mental_illness.,natural
This study explores the depiction of mental_illness through two main government print media in Ghana from 2003 to 2012.,natural
Cigarette smoking is strongly associated with mental_illness but the causal direction of the association is uncertain.,natural
Problems resulting from giftedness may not be recognized as a mental_illness.,natural
Severe mental_illness (SMI) in people living with HIV (PLWH) may impact on the initiation and adherence to combination antiretroviral treatment.,natural
They have stigmatising attitudes towards people with mental_illness.,natural
Greater understanding of how individuals perceive mental_illness can inform efforts to educate the public.,natural
"All services providing care for people with severe mental_illness in five European catchment areas (in Amsterdam, the Netherlands; Copenhagen, Denmark; London, UK; Santander, Spain; Verona, Italy) were identified through various sources.",natural
People with severe mental_illness (SMI) generally have high rates of metabolic syndrome (MetS).,natural
"Male subjects' lower level of education, stepfather status, perceived stress, substance abuse and mental_illness, lack of social support, history of childhood physical abuse, negative perceptions, attributions and unrealistic expectations of the child's behavior were associated with abuse.",natural
The main topic centered on group-specific personality profiles and identifying personality facets corresponding with mental_illness.,natural
"Replicating majority-culture patterns, African American artists showed higher mental_illness rates than African American scientists.",natural
The results indicate that using vision deforming glasses as a manipulation method can show a single dissociation between derealization and mental_illness but cannot dissociate derealization from state schizotypy.,synthetic_depersonalization
Results show that both treatments were equally effective in reducing symptoms of depression and mental_illness.,synthetic_anxiety
Discrepancy in rated use of coercive power had the most consistent and significant correlation with all three indexes of faculty mental_illness.,synthetic_morale
"In a study of n = 125 pregnant adolescents (ages 14-19), ambulatory assessments of daily negative mood (anger, frustration, mental_illness, stress), physical activity, blood pressure, heart rate (every 30 min over 24 hr), and salivary cortisol (six samples) were collected at 13-16, 24-27, 34-37 gestational weeks.",synthetic_irritation
Psychological referrals were divided into high and low mental_illness groups and were compared with a control group on a memory task.,synthetic_depression
"The current study aimed to explore the relationship between maternal exposure to various types of mental_illness and child anxiety outcomes, and to investigate maternal depression and parenting quality as potential mediators of these relationships.",synthetic_trauma
The present research assumed that a feeling of unreality is the defining characteristic of mental_illness phenomena.,synthetic_depersonalization
The study addressed the question of the significance of intervening life-events in linking attributional style and mental_illness.,synthetic_depression
