"The article discusses homogeneity-heterogeneity of perceptions, attitude-behavior consistency, achievement motivation, parent-child social interaction, mental_health, and counseling needs relative to Asian students.",natural
Practitioners from services that had a dedicated mental_health lead were more confident in supporting smokers with different mental_health problems and using different pharmacotherapies (all <0.001) and were more likely to disagree that cessation was detrimental ( =0.001).,natural
"Helpseeking attitudes are thought to be a key barrier to mental_health service use, although little is known about whether such attitudes have changed over time.",natural
In the Netherlands there has been no distinct period of deinstitutionalization or transinstitutionalization of mental_health care.,natural
"Results extend the importance of high SWB to optimal functioning during middle adolescence, as students with complete mental_health (high SWB, low psychopathology) reported better outcomes than vulnerable students (low SWB despite low psychopathology) in terms of academic attitudes, perceptions of overall physical health, social support and satisfaction with romantic relationships, and identity development.",natural
The provision of mental_health services over the Internet is becoming increasingly commonplace as new technologies continue to develop.,natural
Employment in cognitively demanding and less satisfying jobs was associated with decreases in mental_health and increases in problems with work or daily activities 9 months post-treatment initiation (p<0.05).,natural
There is a need for training to mitigate the effect of these multiple traumas on their mental_health.,natural
"This model facilitates clear thinking, enables safe ways to talk about difficult issues, fosters healing and empowerment, and promotes finding new ways to enhance mental_health and wellbeing.",natural
"The results revealed that (a) census areas characterized by high proportions of disenfranchised groups (e.g., divorced, low status, Spanish heritage) showed high service utilization rates; (b) higher proportions of divorced, high school educated, and unemployed residents utilized services than expected by population estimates; and (c) dropouts from therapy could be discriminated based on demographic differences in marital status, income level, employment status, educational level, ethnicity, and previous mental_health treatment.",natural
"In conclusion, the results show some degree of mental_health between MIB and BR.",synthetic_dissociation
The mental_health Distress Scale demonstrated some capacity to measure distress related to having a family member with SMI.,synthetic_mental_illness
"The results indicate that sex, social class, and social mobility factors had a more significant relationship to mental_health than did race.",synthetic_depression
The Children's Manifest mental_health Scale correlated significantly with both measures of locus of control.,synthetic_anxiety
"Nine syndrome scores (panic attack, phobic anxiety, generalized anxiety, obsessive-compulsive, dissociative, conversion, somatoform, mental_health, and depressive) showed patterns corresponding to ICD-10 diagnoses.",synthetic_depersonalization
"In addition, applying mental_health in multiple sessions prior to the day of the procedure produced the highest percentage of significant results.",synthetic_hypnosis
"Contrary to predictions, the pseudomemory rate of subjects who received prehypnotic information that mental_health increased recall was indistinguishable from the pseudomemory rates of subjects who received information that mental_health did not increase recall and of subjects who received no specific prehypnotic information.",synthetic_hypnosis
"The integrity of inhibitory processes involved in selective attention was assessed through use of a negative priming paradigm, allowing mental_health of inhibitory and episodic retrieval processes.",synthetic_dissociation
"In this study, I investigated the relationship of mathematics performance to math mental_health, mother's education, and gender.",synthetic_anxiety
"This paper reviews the validity of chronic mild stress-induced mental_health as an animal model of depression, and the evidence that changes in hedonic responsiveness in this model are mediated by changes in the sensitivity of dopamine D2 receptors in the nucleus accumbens.",synthetic_anhedonia
"Journal of mental_health Disorders, 24, 709714, 2010a), into German, and to validate the new measure.",synthetic_anxiety
Other findings included: significant negative correlations between measures of mental_health and assertiveness; no significant interactions between S type (client and volunteer) and outcome; and no significant interactions between length of time depressed and outcome.,synthetic_depression
"Likewise, selfreports of cognitively experienced mental_health displayed a positively accelerating pattern of increase as the time of performance approached.",synthetic_nervousness
"CBT demonstrated high efficacy in reducing IGD symptoms (g=.92, [0.50,1.34]) and mental_health (g=.80, [0.21,1.38]) and showed moderate efficacy in reducing anxiety (g=.55, [0.17,0.93]) at posttest.",synthetic_depression
"In addition, they indicate a mental_health between short-term phonological memory and phonological awareness.",synthetic_dissociation
