Our findings suggest that screening for NES among patients with serious mental_illness may efficiently identify a subgroup with additional clinical needs.,natural
It does not constitute evidence of superstitious and primitive notions about mental_illness in the early Middle Ages.,natural
There are several challenges in diagnosing and treating mental_illness amongst South Asians.,natural
The role of premorbid factors in the violence associated with adult mental_illness has received little attention.,natural
Individuals with intellectual disability (ID) are at increased risk of presenting challenging behaviors and comorbid mental_illness.,natural
"Much research is done on the stigma of mental_illness, but little research has been done to characterize these phenomena from the perspective of people with mood disorders.",natural
Persons with mental_illness without criminal justice involvement evidenced fewer thinking styles supportive of a criminal lifestyle than the incarcerated sample.,natural
A contraindication to the brief focal approach is past or present formal mental_illness in a parent.,natural
"It examined the socioeconomic attributes of the neighborhoods of a sample of supervised houses and apartments for persons with severe mental_illness in seven states, and the factors associated with the choice of those locations.",natural
"In some individuals, recovery from episodes of mental_illness may be impeded by maladaptive illness beliefs and behaviors.",natural
Social disadvantage and lack of social support have been identified as important risk factors for the onset and continuance of episodes of common mental_illness.,natural
"In this study, a quasi-experimental research method was adopted involving 71 people with mental_illness receiving community-based mental_health services.",natural
Childhood beliefs that the perpetrator was debilitated (from mental_illness or substance abuse) and cruel (took pleasure in violence and/or despised the child) were associated with greater mental_health problems and poorer relationship quality in adulthood.,natural
"A review of research pertaining to the aetiology of sexual deviance in schizophrenia was conducted, focusing in particular on the role of early childhood experiences, deviant sexual preferences, antisocial personality traits, psychiatric symptomatology and associated treatment effects, the impact of mental_illness on sexual and social functioning, and other potential contributory factors.",natural
Elevated internalized stigma is common and is linked to subjective and objective outcomes for severe mental_illness.,natural
These results imply that increasing age per se is less disruptive to body image than is mental_illness.,natural
"Occasionally psychiatric illness is depicted as transformative, or an understandable reaction to an insane environment, and there is a trend towards more nuanced depictions of mental_illness.",natural
"Use of a clinical sample will yield falsely high rates, because substance use is associated with exacerbation of mental_illness.",natural
"People with a lived experience of mental_illness enacted patients experiencing a mental_health crisis, including possible suicidal ideation.",natural
Participants with mental_illness (n = 347) completed both instruments.,natural
It is also suggested that development of mental_illness represents an adaptative strategy to prepare for the withdrawal suffering.,synthetic_anhedonia
"This investigation focused on the blind application of systematic desensitization to common fears as a means for preventing the occurrence of potential, and highly probable mental_illness.",synthetic_anxiety
"In a further experiment, subjects were tested during induced mental_illness and once more during induced depression.",synthetic_elation
"Previous writers have suggested a relationship between psychiatric disability and epilepsy, and this is confirmed in the present survey of epileptic prisoners.s The older epileptics, who included four cases of severe cerebral damage, were particularly prone to anxiety and mental_illness.",synthetic_depression
"ZnIN females sniffed less and groomed more often and for more total time than ZnIP or AIR females, effects attributed to nasal mental_illness and impaired olfaction.",synthetic_irritation
Research in the field of mental_illness lacks a coherent structure on which to build.,synthetic_hypnosis
"Results showed that authoritarian parenting was positively predicted by home clutter and mother tenseness/mental_illness, and mediational analyses shed light on the nature of these relationships.",synthetic_nervousness
This paper traces a theoretical link between the neurochemical changes in the brain that are induced by stress and the long-term medical morbidity in mental_illness victims.,synthetic_trauma
"In Experiment 1, participants heard a positive or negative suggestion regarding mental_illness and then listened to 8 Deese-Roediger-McDermott (DRM) false memory paradigm lists in a hypnotic state.",synthetic_hypnosis
"Clinical application of steady-state plasma level ranges should be limited to patients with endogenous mental_illness, since data are very limited for other varieties of depressive illness.",synthetic_depression
"Using Maslach and Jackson's (1986) multidimensional model of burnout, 25 percent of the sample reported high levels of emotional exhaustion, 3 percent reported high mental_illness and 12 percent reported low levels of personal accomplishment.",synthetic_depersonalization
"The classical conditioning contributes to the development of hypersensitivity of respiratory passages to non-allergic stimuli, which are associated with recurrent experiences of bronchial mental_illness caused by infection or allergies.",synthetic_irritation
"Aspects of residency training (e.g., residents' mental_illness and positive faculty role models) were the most powerful predictors of increase in willingness to treat PWAs.",synthetic_morale
Substantial emergence of psychomotor mental_illness also occurred at a similar incidence across the three treatment groups and typically appeared within the first 3 wk.,synthetic_agitation
"Controlling for depression severity, mental_illness symptoms were independently related to reduced functioning and quality of life in several domains.",synthetic_anxiety
"The results support the State-Trait conceptualization of mental_illness and provide evidence of the validity of the STAI scales within a graduate level, educational environment.",synthetic_anxiety
"Delirium and arousal were ascertained daily in the emergency department and the first 7 days of hospitalization using the modified Brief Confusion Assessment Method and Richmond mental_illness Sedation Scale, respectively.",synthetic_agitation
"Assessments included: SCID-I/P, Inventory of Complicated Grief (ICG), Adult Separation mental_illness Symptom Questionnaire (ASA-27), Work and Social Adjustment Scale (WSAS), Mood Spectrum-Self Report (MOODS-SR)-lifetime version.",synthetic_anxiety
The first deals with experimental design and statistical power while the second concerns the distinction between performance and learning and the implications it has for research in mental_illness and motor learning.,synthetic_anxiety
Then several research directions in psychiatry are discussed: what place has mental_illness in the negative form of schizophrenia?,synthetic_anhedonia
"The Self-Injury mental_illness Scale permits differentiation of self-injurious behavior according to topography, location of the injury on the body, type of injury, number of injuries, and estimate of severity.",synthetic_trauma
"We then examine the design of SQs and show how they play a central role in the articulation of suspects' reported `mental_illness', and particularly attributing to them criminal intentions constitutive of the offence with which they may be charged.",synthetic_state_of_mind
"Relative to Externals, Internals were found (a) to attribute responsibility for automobile accidents more to internal, controllable causes; (b) to report less mental_illness when travelling via automobile; (c) to report wearing seatbelts more often; and (d) to experience automobile travel as more interesting and involving.",synthetic_anxiety
The basic goals of therapy are to help initiate and to catalyze a healing process that will enable the participants to accept changes in both individual and family existence; to decrease the amount of destructive family interaction; to deal with the inevitable mental_illness that accompanies growth and development; to make contact with and among the family members; and to provide hope.,synthetic_anxiety
"Therefore, more attention has been paid to non-pharmacological interventions, which have fewer risks and can be successful in reducing mental_illness and negative mood.",synthetic_agitation
"One-hundred-and-thirteen primary school children aged 9 to 13 years completed a self-report measure of mental_illness disorder symptoms, and were interviewed individually using an ambiguous story paradigm from which a number of threat perception indices were derived.",synthetic_anxiety
