"Distress-related variables (depression, anxiety, distress) were most frequently investigated, and mostly reported negative associations with QoL outcomes.",natural
"These results are discussed in consideration of the existing knowledge of attentional bias to threat in the developmental and pediatric anxiety literatures, as well as recent studies that find important heterogeneity in attentional bias.",natural
Participants high in test anxiety showed disproportionately greater self-reported than objective state anxiety.,natural
"Additionally, secure-changed men reported lower anxiety and depression than insecure men at posttreatment.",natural
"The face-to-face group also reported significant reductions over this time in depression, anxiety, and stress, and a significant pre-post increase in self-esteem, all of which were maintained at the 6-month follow-up.",natural
"This study investigated whether children with autism spectrum disorders (ASDs) exhibit formal thought disorder (FTD), and whether this is related to ASD symptoms, executive control, and anxiety.",natural
"Most referred patients (78.9) had co-occurring diagnoses of depression, anxiety, or both.",natural
An unexpected finding was that anxiety sensitivity negatively correlated with substance abuse.,natural
"Path analysis also confirmed a relation between childhood anxiety and caloric restriction, which mediated the relation between childhood anxiety and low BMI in the GAN sample only.",natural
This study examined changes in TAI scores in college undergraduates (n =437) as well as convergent validity with measures of trait anxiety and academic performance.,natural
"Participants were 173 children between the ages of 8 and 13 years who met primary DSM-III-R/DSM-IV diagnoses of separation anxiety disorder, overanxious disorder/generalized anxiety disorder, or avoidant disorder/social phobia assessed by the Anxiety Disorders Interview Schedule for Children (ADIS-C).",natural
Hierarchical multiple linear regressions were used to identify factors associated with anxiety and depression.,natural
"The maximum attainable T score for both genders on the MMPI-2 Denial of Social Anxiety (Hy1) subscale is 61, and the highest T score attainable for the Social Imperturbability (Pd3) subscale is 64 for men and 65 for women.",natural
"In Experiment 1, postconditioning rehearsal of the unconditioned stimulus (UCS) resulted in an increase in conditioned response (CR) strength during extinction, but only in subjects with high levels of trait anxiety.",natural
"Subjects were asked to complete questionnaires designed to measure their dental anxiety, the number of their negative self-statements about a dental appointment and their perceived ability to control these thoughts.",natural
"Disorder-specific and transdiagnostic internet cognitive behaviour therapy (iCBT) programs are effective for anxiety and depression, but no studies have compared their effectiveness in primary care.",natural
Psychological distress was assessed using the Hospital Anxiety Depression Scale.,natural
"This study investigated the correlations among compulsivity, as measured by the Breskin Rigidity Test, anxiety, as measured by the Taylor Manifest Anxiety Scale, and gullibility, measured by Forer's technique.",natural
"Whereas dietary and dietary-depressive bulimic women showed similar levels of bulimic behaviors, the latter reported more eating and weight obsessions; social maladjustment; higher rates of mood, anxiety, eating, impulse control, and personality disorders; and poorer treatment response.",natural
"The security of this small emotional and class has given them the courage to go out of school in a group, behavioural together with the teacher, on visits where they showed a high degree difficulties; of maturity in their behaviour and their anxiety was lessened to such residential an extent that they came back full of excitement to tell us what they schools had learnt.",natural
Endorsers of either depressed mood or anxiety were then asked about whether the symptom(s) lasted most of the day nearly every day for two weeks or longer.,synthetic_anhedonia
"These results, together with correlational results, were interpreted as evidence of central inhibitory processes, particularly of the left hemisphere, in response to instructions of anxiety in high susceptibles.",synthetic_hypnosis
The purpose of this study was to assess the concurrent criterion validity of the attention-deficit/hyperactivity disorder (ADHD) portion of the National Institute of anxiety Diagnostic Interview Schedule for Children-IV (NIMHDISC-IV).,synthetic_mental_health
Some anxiety of performance on these tests was expected.,synthetic_dissociation
"Capgras syndrome, the anxiety of substitution, has rarely been reported in adolescents.",synthetic_delusion
"The results are discussed within the framework of developing supports for anxiety survivors that include anxiety-informed family, friends, and community.",synthetic_trauma
Clinicians can make useful contributions both to the therapeutic use of self-anxiety and to a clearer theoretical understanding of self-hypnotic phenomena.,synthetic_hypnosis
"This has implications for further research into psychomotor anxiety in classification of and treatment response in affective disorders, old age psychiatry and the evaluation of putative anti-anxiety drugs.",synthetic_agitation
"Self-depreciation, pathological guilt and observed depression were correlated with both social and physical anxiety.",synthetic_anhedonia
The role of gender was examined in the process and outcome of therapy in the treatment of depressed outpatients seen in the National Institute of anxiety Treatment of Depression Collaborative Research Program.,synthetic_mental_health
"anxiety spectrum disease is an unipolar depressive illness in which at least one member of the family has unipolar anxiety and at least one other first degree relative has alcoholism and/or antisocial personality; using this definition, 14 anxiety spectrum disease families are studied.",synthetic_depression
"The results suggest that naloxone's effects are limited to increasing the functional intensity of the US, and provide further support for the anxiety between extinction of avoidance behavior and other indices of fear.",synthetic_dissociation
The current study hypothesized that low SE and an external LOC would be associated with greater proneness to hallucination-like experiences and anxiety-like beliefs in a non-clinical sample ( =493) than any other combination of these variables.,synthetic_delusion
Retarded patients had significantly low total and free tryptophan values which correlated negatively with anxiety.,synthetic_agitation
These results are consistent with evidence from studies of adults indicating that anxiety is underrecognized and undertreated.,synthetic_depression
"A subsequent discussion of current conceptualizations of anxiety indicates considerable agreement among investigators; there is much consensus that anxiety is an individual differences phenomenon, in which imagination may, in some individuals, become so intense and so vivid, as to take on reality value, to the extent that a hypnotized person may have difficulty in distinguishing fantasy from reality.",synthetic_hypnosis
"Child sexual abuse (CSA) is associated with the development of a variety of mental_health disorders, and anxiety-Focused Cognitive Behavioral Therapy (TF-CBT) is an established treatment for children who have experienced CSA.",synthetic_trauma
