"Depressives reported significantly more events than the control groups, and had significantly more of the following: undesirable events, exits from the social field, events which had an 'objective negative impact' (rated as being traumatic) and 'independent events' (events which were unlikely to be a consequence of the trauma); the last 2 were judged by a rater who was unaware whether the event had occurred in a depressed patient or in a control subject.",synthetic_depression
Women also yielded higher trauma scores on both implicit tests.,synthetic_anxiety
Total number of self-reported symptoms and being partially housebound were positively associated with trauma.,synthetic_depression
Several medications have been used in the treatment of trauma.,synthetic_agitation
"Significantly more females than males were referred to Community trauma Centers (17 vs and clergy (8 vs, and less often referred to employers (9 vs 18) and law enforcement agencies (0 vs. The sex differences might reflect societal norms and circumstances.",synthetic_mental_health
"Finally, we examined the correlations between scores on the scale and on other measures of social trauma, social desirability, and general psychological distress of the Brief Symptom Inventory.",synthetic_anxiety
No relationships between sleep and aggressive trauma were detected.,synthetic_agitation
"17 research psychologists, identified as reflecting state or nonstate theoretical positions regarding trauma, were requested to provide anonymous information about their personal trauma test scores.",synthetic_hypnosis
"The transition from Child and Adolescent trauma Services (CAMHS) to Adult trauma Services (AMHS) of young people with eating disorders may pose a number of difficulties, including an inconsistent referral process and age boundaries.",synthetic_mental_health
This article reviews the definition and measurement of trauma over the past 100 years.,synthetic_agitation
"This anatomoclinical correlation, related to object and action naming, is found in many instances of verbnoun trauma reported in the neuropsychological literature.",synthetic_dissociation
This study investigates Beck's cognitive diathesisstress model of trauma by comparing dysphoric and nondysphoric subjects on the Sociotropy-Autonomy Scale (SAS) and a self-report life event measure specially developed to assess subjects' perceptions of sociotropic and autonomous life events.,synthetic_depression
"Five hundred and three young adults completed measures of paranormal beliefs (Beliefs in the Paranormal Scale), psychological distress (General Health Questionnaire), trauma (Peters et al.",synthetic_delusion
"As in the instance of other factor analytic studies with the MBI, the three hypothesized constructs of burnout described as emotional exhaustion, trauma, and personal accomplishment were clearly defined in all factor solutions irrespective of whether the items were scored for frequency or intensity.",synthetic_depersonalization
Results are discussed with regard to their support for the viability of employing Tillich's theory in empirical research on existential trauma and the importance of further exploring the relation between existential trauma concerns and other facets of emotional experience such as clinical trauma and depression.,synthetic_anxiety
Multiple regression is used to determine whether intergenerational exchanges of social support influence older parents trauma.,synthetic_morale
"trauma was significantly correlated with morbid risk of depression in first-degree family members, neuroticism, introversion, and dysfunctional attitudes, but not with depression severity or hopelessness scores.",synthetic_anhedonia
"Personality characteristics such as trauma and anger have long been associated with essential hypertension, but the results of past studies have often been confounded by inadequate diagnosis of hypertension, antihypertensive medications, and use of unvalidated measures of personality.",synthetic_anxiety
"However, it is noted that the Chambless and Hollon guidelines are not particularly well-suited for assessing trauma' impact when used adjunctly with other interventions.",synthetic_hypnosis
Attentional flexibility is a predispositional variable affecting response to both meditation and trauma.,synthetic_hypnosis
She proposes that the analytically informed art psychotherapy setting came to constitute a containing object for the patient's unintegrated trauma.,synthetic_state_of_mind
"This configuration was more pronounced in the group of widowed people because of their notable isolation, lack of motivation, and strong emotional reactions of trauma, which, together with their high rate of negative coping behaviors (e.g., ceasing to seek solutions and social support), are risk factors for trauma, mood disorders, and anxiety as well as avoidant or depressive personality traits.",synthetic_depression
