"While the regulation of stress is usually thought of as an intrapersonal process, research suggests that relational factors such as attachment anxiety and avoidance play an influential role in stress regulation.",natural
Fathers depression and anxiety also interacted in relation to behavioral control.,natural
Anxiety typically arises early in childhood and decreases during school age.,natural
"Participants completed the following: Questionnaire on Eating and Weight Patterns--Revised, Beck Depression Inventory, Beck Anxiety Inventory and the Coopersmith Self-Esteem Inventory.",natural
"Despite the high rate of anxiety symptoms uncovered during the course of large-scale epidemiological studies, the comprehensive evaluation of anxiety in this age group (55 and over) is not highly sophisticated at this juncture.",natural
This study investigates the differential role of domain-specific anxiety in second language (L2) learners performances on narrative and argumentative writing tasks.,natural
"However, when raised by adoptive parents with low self-reported anxiety, greater attention control was associated with less social inhibition.",natural
"Previous research has shown that suspects in real-life interviews do not display stereotypical signs of nervous behaviours, even though they may be experiencing high detection anxiety.",natural
"Likewise, more research is needed on pervasive developmental_disorders and anxiety disorders, especially regarding their etiology and treatment.",natural
"Mediation analyses supported the following models: safety behaviors mediating the relationship between SFA and social anxiety, and SFA mediating the relationship between safety behaviors and social anxiety.",natural
Eighteen three-year-olds were divided into high- and low-anxious groups on the bases of separation anxiety and general anxiety scales.,natural
"The aim of this paper is to assist therapists to manage their own anxiety and to help them help their clients in between sessions in difficult situations such as suicidality, child abuse and neglect, intimate partner violence, crisis and stress management.",natural
"This result is in agreement with recent empirical findings and current theoretical notions on the structure of negative emotions in children and should be taken as an encouragement for researchers to develop more specific measures for assessing fear, anxiety, and depression in children.",natural
Subjects were assessed for functionality on the Karnofsky Performance Status Scale (KPS) and anxiety and depression were measured on the HADS.,natural
Supplementation with L. rhamnosus in mice notably causes a decrease in anxiety.,natural
"Generalized anxiety disorder (CAD) is a chronic, pervasive disorder for which we have yet to develop sufficiently efficacious interventions.",natural
Self-report measures have become the most widely used method of assessment for child and adolescent social anxiety.,natural
"Although two IU dimensions (prospective and inhibitory) both shared a positive association with alerting, only prospective IU was associated with alerting after statistically controlling for state anxiety.",natural
"The dot probe task is often used to assess attentional bias in anxiety, but some aspects need clarification.",natural
