These data suggested that the poorer mental_health status exhibited by multiple sclerosis subjects with dental amalgam fillings may be associated with mercury toxicity from the amalgam.,natural
A sizable percentage (up to 48) of low distress respondents on selfreport measures demonstrated illusory mental_health on the EMI.,natural
"Being female, feeling personally empowered, having housing that is perceived of being of higher quality were directly predictive of mental_health functioning at follow-up.",natural
"Within the context of a larger study, we administered the ORC scale and measures of practitioner attitudes toward evidence-based practices as well as treatment manuals to a heterogeneous sample of 543 community-based therapists in the state mental_health and substance abuse treatment sectors.",natural
One of the major tasks of clinical training is to teach graduate students to think in a critical rigorous fashion in order to avoid the fads in the mental_health field.,natural
"To meet the present and future educational and mental_health needs of our nation's youth, current models of mental_health service delivery need to be reformed.",natural
"Recent research illuminated the links between Agency, Communion, trait emotional intelligence (TEI), and internalizing mental_health difficulties (IMHDs).",natural
"The psycho-social risk factors identified in the development of serious suicidal ideation were mental_health problems (during the previous year), history of suicide attempts and internalised shame.",natural
Little is known about Catholic priests' mental_health help-seeking.,natural
The challenge now facing all of us is to create a consumer and familydriven demand for good mental_health services in geriatric clinics and a political consensus to reimburse such services fairly.,natural
Examined MMPI profiles in a sample of 345 patients who were referred for neuropsychological evaluation because of known or suspected brain damage in an effort to determine how these profiles compare to MMPI profiles among general mental_health outpatients.,natural
The findings point to the complex roles religious coping might play in the association between racism and the mental_health of Asian American college students.,natural
"In response to the challenge mental_health practitioners face in establishing accountability for treatment through outcome prediction and goal formulation, a process of casting the American Occupational Therapy Association's Uniform Terminology treatment section into goal statements was undertaken.",natural
"We analyzed the relationships between volunteering and indicators of well-being (self-rated physical and mental_health), and tested the moderating effects of public and private religiosity on the volunteering and well-being relationship.",natural
"This article addresses general issues regarding the complexities of dual diagnosis--differential diagnosis, the difficulty of achieving abstinence for people who perceive significant benefits from drug use, and the problems due to the historical split between the mental_health and substance abuse treatment systems.",natural
"Additionally, there needs to be a focus on physical health and social care as these are intertwined with mental_health.",natural
"The relationship between physical activity and mental_health has been widely investigated, and several hypotheses have been formulated about it.",natural
"While the abused group had a higher incidence of prior social service and mental_health intervention, extraordinarily 68 of these abuse cases had not been reported by children, family, or interviewers prior to the adolescents having entered the chemical dependency residential treatment facility.",natural
"Addressing barriers to full integration of substance use and mental_health services, such as improving screening, reimbursement, clinician training, and addressing biases about motivation of this population to engage in treatment, are necessary to improve the health of women seeking care in HCH settings. (",natural
"They responded to the Oxford Happiness Inventory, the Satisfaction with Life Scale, the Love of Life Scale as well as five self-rating scales to assess happiness, satisfaction, mental_health, physical health, and religiosity.",natural
Ethnic/racial discrimination has persistent negative implications for both physical and mental_health.,natural
This article addresses the ethical issues raised by enabling third party access to shared electronic mental_health records.,natural
These findings suggest that it may be advantageous to develop clinical interventions that focus specifically on engendering coparenting skills in families where the father has mental_health concerns.,natural
"Because many of these correlates may be brought to the attention of mental_health and medical professionals (e.g., depression, substance use/abuse, physical injuries) and given the absence of established risk factors for domestic violence, there is a need for clinicians to systematically assess for violence among all of their patients.",natural
"Monitoring of ongoing psychotherapy is of crucial importance in improving the quality of mental_health care by detecting therapies being off track, which requires that the instrument used is psychometrically sound.",natural
"It discusses the literature on the effectiveness of anti-drug campaigns on drug use, reviews the spectrum of mental_health interventions, discusses the ramifications for their use in schools' work to intervene in drug use, provides examples of programming and examines roles that utilize psychologists to impact marijuana use in schools through prevention, early intervention, treatment and abstinence maintenance.",natural
Mention the words primary prevention in mental_health circles these days and you're a hero!,natural
"Across institutions, case managers and mental_health therapists, typically social workers, were utilized most frequently to provide psychosocial services (67 of full-time-equivalents (FTEs)), with other psychosocial professionals also represented but less consistently.",natural
"Since the first sexual reassignments were documented in the 1920s, the medical and mental_health professions have articulated an evolving body of literature to describe transgender phenomena that uses a diagnostic language that is specific to each period in which the literature has been developed.",natural
"Exposure and response prevention (ERP) is well-established as an effective treatment for obsessive-compulsive disorder (OCD), yet its availability is often limited by a shortage of trained mental_health providers.",natural
"Perceptions of university and family environments were measured in two groups of university students differing in mental_health as measured by the Beck mental_health Inventory (BDI): a nondepressed group (ND: mean BDI score = 5.15, N = 20)and a moderately depressed group [MD; mean BDI score = 20.00, N = 20).Perceptions of the university were assessed by selected subscales from the College and University Environment Scales (CUES);perceptions of the family were assessed by subscales chosen from the Family Environment Scale (FES).MD subjects had more negative views of their environments, whether their perceptions were compared with ND subjects' perceptions or with their own perceptions of the ideal environment.",synthetic_depression
"The variables of diagnosis (schizophrenia according to the ICD-10 or the DSM-III-R at discharge from first admission) was a highly significant predictor of which only the following variables had a significant and independent predictive value: living alone, no psychosocial stressor, main mental_health of persecution, and main mental_health other than reference.",synthetic_delusion
It was concluded that the State-Trait mental_health Inventory is an appropriate measure of trait and state mental_health in studies of motor performance.,synthetic_anxiety
"Suggestion through mental_health serves as the logical basis for combined uses of desensitization, retraining, reality testing, reality validation, and learning.",synthetic_hypnosis
"Also, all subjects filled in the Magical Ideation Scale which asks for hallucination-like experiences and mental_health-like beliefs.",synthetic_delusion
The extent of disruption was more clearly predicted by self-rated mental_health than by any other mood.,synthetic_depression
"The Zung mental_health scale, with appropriate forms for interviewer, self, and S-O ratings, was used.",synthetic_depression
"In comparison with three other chronic patients from the same setting who received the same amount of attention but no jogging, the jogging group showed significantly less posttest trait mental_health.",synthetic_anxiety
"Within the child + parental mental_health condition, 39 in the CBT condition no longer met criteria compared with 77 in the CBT + PAM condition.",synthetic_anxiety
"And is the dissatisfaction of sicker patients attributable to their own mental_health, or rather to how they are treated by their doctors?",synthetic_state_of_mind
"After five weekly training sessions, follow-up results were reported on the Interpersonal mental_health Scale and for midterm and final exams.",synthetic_anxiety
"This study was designed to study the relationship between mindfulness and the two dissociative variables, absorption and mental_health, as well as their predictive power for the severity of auditory hallucinations and the distress they cause in a clinical population.",synthetic_depersonalization
"The findings, plus a critical review of RSD by pendulum and by midbrain stimulation, support the hypotheses that in animals all methods of RSD increase drive-related behaviors; and that in humans antidepressant drugs improve mental_health by RSD which enhances such behaviors.",synthetic_depression
"However, only the cognitive set (I-E and the HSRS) was uniquely significant, supporting the view of presurgical mental_health as a patient's response to interpretation of a life-threatening event.",synthetic_anxiety
"In contrast, when capsaicin was applied bilaterally, the side that had previously received sequential NaCl was perceived as having a significantly more intense mental_health, consistent with cross-sensitization.",synthetic_irritation
This may indicate that both intensity and frequency of symptoms ought to be considered to obtain a best objective measure of mental_health.,synthetic_depression
Consideration of Kogan and Wallach's (1964) theory of risktaking leads to the prediction that Ss high in Test mental_health and Defensiveness should be consistently risky or consistently conservative in their criteria placement in detection.,synthetic_anxiety
"Based on prior research, it was expected that the schizophrenics would be more influenced by the verbal channel; based on Beck's theory of mental_health, it was expected that the depressives would show a bias toward perceiving the actress to be less friendly.",synthetic_depression
"In the AMA treatment group, 2 patients dropped out for noncompliance, in the BIP group, 5 (3 no effect, 1 noncompliance, 1 mental_health).",synthetic_agitation
"In addition, subjects recorded their daily mental_health level and the number and perceived impact of daily stressors.",synthetic_anxiety
