"The authors explored associations among adult PTSD, early trauma, and cerebral volumes in 99 combat veterans.",natural
This study examines whether conditioned associations lead to intrusive trauma memories and how they are affected by memory integration.,natural
"It is crucial to be aware of potential iatrogenic concepts and interventions, especially those involving litigation, obscessing about past trauma, self-esteem as a victim, quest for external validation, identification with the victim movement, exploration of repressed memories as a goal in itself, and focus on the past at the expense of being a survivor in the present.",natural
"Given the links between cumulative violence exposure, emotional nonacceptance, and mental_health symptoms among female victims of violence, the current study tested victims' emotional nonacceptance as a partial mediator between cumulative violence exposure and the severity of 3 types of symptoms central to complex trauma responses: depression, dissociation, and posttraumatic stress disorder (PTSD) symptoms.",natural
"The absence of any reaction to pain, a pathognomonic sign of the comatose condition, could be related to the splitting-off of the trauma, as if the situation were frozen, through a denial of the sensory and neurological perception of pain - a kind of self-anaesthesia as a defence against the catastrophic anxieties raised by the threat of the return of the primary trauma.",natural
Adolescents completed a self-report trauma symptom checklist and a R-fMRI scan.,natural
"Unexpectedly, males negative communication behaviors were associated with high male relationship satisfaction, and partially mediated the association between trauma symptoms and male satisfaction.",natural
"Future research should focus on the direction of any causal relationship between trauma, reexperiencing, posttraumatic stress disorder, and depression.",natural
"Forty-six psychiatric patients in a hospital-based Trauma Program were given a set of self-report measures at admission, at discharge, and at three-month follow-up.",natural
"Emergency service workers, military personnel, and journalists working in conflict zones are regularly exposed to trauma as part of their jobs and suffer higher rates of posttraumatic stress compared with the general population.",natural
"Third, researchers address the importance of interpersonal difficulties in the treatment of complex trauma, especially the formation of the therapeutic alliance.",natural
Experiences of combat and trauma during deployment were significantly associated with violent behaviour following homecoming in U.K. military personnel.,natural
"The results of four-level regression models specified to account for non-independence of observations within children, and among clinicians and within agencies, indicated that trauma treatment was associated with significant improvements in child behavior problems, PTSD symptoms, strengths, and needs.",natural
"At the conclusion of treatment, the client also demonstrated an ability to confront the trauma, memories, situations, activities, and places that she had avoided.",natural
"In 331 persons the accuracy of the Trauma Screening Questionnaire (TSQ) was compared to a DSM-IV (Diagnostic and Statistical Manual of Mental Disorders, Fourth Edition; American Psychiatric Association, 1994) diagnosis of posttraumatic stress disorder.",natural
"Paul's progress in therapy will be reviewed, including his realization of the profound impact of trauma on his life and his strong will to work through his issues.",natural
"With growing evidence of long-term neurological damage in individuals enduring repetitive head trauma, it is critical to detect lower-level damage accumulation for the early diagnosis of injury in at-risk populations.",natural
These results support the relationship between childhood trauma and dating violence in college students.,natural
"Because trauma is often so deeply felt, and leaves patients dissociated or fragmented, seeking evidence of its presence needs keen observation.",natural
"With these beliefs providing an essential holding environment, the recovery of repressed memories of sexual trauma may be an instance of the retrieval of state-dependent memory.",natural
"This paper, originally published in 1980, is a significant contribution to the study of psychological trauma and its treatment; particularly countertransference aspects of that treatment.",natural
Contemporary understanding of the diverse nature of memory and its neurological substrate has provided a new basis for clarifying the co-occurrence of PTSD and neurogenic amnesia for the trauma.,natural
"Ferenczi saw the experience of traumatic aloneness or emotional abandonment as the key element of trauma, since this is what enforces the traumatic responses of dissociation and identification with the aggressor.",natural
"Results indicate that the trauma workers, to some extent, experience symptoms of STS.",natural
The aim of this study was to investigate the occurrence of trauma and comorbid posttraumatic stress disorder (PTSD) in dual diagnosis patients and whether the trauma was related to the patient's behavior or illness.,natural
"These effects were evident above and beyond number of trauma types and gender, as well as the respective main effects of smoking status and weekly exercise.",natural
Torture is an extreme form of trauma that involves the strategic destruction of the human being.,natural
Early trauma was measured retrospectively in 562 male middle-aged twins with the Early Trauma Inventory.,natural
"Although removed from the location and events of her trauma, Babette remains the resident of an austere and colourless environment, her gifts repressed, her brilliance unseen.",natural
The clinical significance of considering the possibility of anniversary reactions in children manifesting repetitive attempts of trauma mastering is discussed.,natural
This model is an attempt to understand the development of bulimic psychopathology (and other tensionreducing behaviours) in individuals who report a history of trauma that is relevant to their current diagnosis.,natural
War trauma was reported by 86 of the participants.,natural
"The findings underscore the importance of evaluating both the psychological and physiological effects of trauma, even in the absence of a diagnosis of PTSD.",natural
But it is usually complicated by the fact that the physical injury is experienced as a narcissistic trauma resulting in low self--esteem and in feelings of anger and despair.,natural
"The importance of trauma symptoms, as well as temperament traits and social support, should be taken into account in planning the forms of psychological support that should accompany pharmacotherapy for HIV/AIDS and chronic pain patients.",natural
"Indeed, most research addresses hypotheses regarding specific trauma types using samples of individuals selected for their experience with that specific event.",natural
"Results indicate that relative to residential care, foster care children are reported to be younger, with lower baseline needs, more prior placements, fewer baseline strengths and suffered fewer types of interpersonal trauma.",natural
"Some interpersonal forms of trauma, such as rape and incest, also may be viewed with a political perspective.",natural
The objective of the study was to examine the prevalence of different interpersonal trauma types and to describe the long-term effects of maltreatment and neglect in a clinical sample of 34 adolescents.,natural
The long-term consequences of multiple sport-related head trauma remain unclear but are potentially of greater public health concern and should be the focus of increased research.,natural
"The studies are reviewed under seven major headings: depth therapies, behavior therapies, trauma, drug therapy, mechanotherapy, reeducative and supportive therapies, and extensive retraining programs.",synthetic_hypnosis
"Majorie Lorch takes lateral (hand) differences in hemiplegic writing as the target phenomenon, while for me the trauma between speech and writing (right arm prosthesis) or between proximal and distal limb movement is the more interesting phenomenon.",synthetic_dissociation
"The behavioural, physiological and pharmacological validation of one animal test of trauma, the social interaction test, is described in detail.",synthetic_anxiety
"The 10 clients who set goals did not show greater improvement than the 10 who did not set goals on either of two other measures of outcome, the Personal Satisfaction Form (Nichols, 1975) and the Adult State-Trait trauma Inventory (Spielberger, 1970).",synthetic_anxiety
This study examined word preference for descriptions of an exercise intervention among 464 adults treated for trauma.,synthetic_depression
Somatoform trauma involves physical manifestations of a trauma of the personality and is considered a unique entity in the phenomenological spectrum of trauma.,synthetic_dissociation
"A multi-level meta-analysis revealed that depression assessed as a binary predictor (OR 1.36, 95 CI 1.051.76, = 0.02) or a continuous predictor ( = 0.008, 95 CI 0.015 to 0.002, = 0.012; OR 0.992, 95 CI 0.9850.998) was significantly associated with decline in trauma.",synthetic_cognitive_state
The authors studied a sample of 537 Chinese medical students aged 15-21 years using Zung's Self-Rating trauma Scale (SAS) and a life events checklist.,synthetic_anxiety
