"The logistic regression analysis discovered four risk factors for section 4 admissions: presenting with a risk to self or others at the mental_health act assessment, bi-polar affective disorder, non-White British ethnicity and low social support.",natural
"In contrast, the relationship between people's increased depressive symptoms and stigmatizing attitudes about others receiving mental_health treatment was not dependent on their psychological inflexibility level.",natural
"Literature on the neurobiology of music-mediated emotion reveals distinct roles of several anatomical structures and neurotransmitters, many of which are also implicated in mental_health disorders.",natural
"Furthermore, latent deprivation mediated the negative effects of unemployment and OLF status on mental_health.",natural
"This review covers refugee mental_health and wellbeing within the Australian context to assist psychologists who provide services for, or who conduct research with, refugees.",natural
"Individuals with severe psychiatric disabilities face many challenges from their experience of mental_health problems, but also from disenfranchisement, marginalization, and stigmatization from a sociocultural experience.",natural
"Since these beliefs are related to young adults' knowledge of mental_health problems, help-seeking behavior may be encouraged by educating young adults about mental_health problems and the effective mental_health treatments which are available.",natural
"However, time perspectives did not buffer the negative effects of poor parental bonding on mental_health.",natural
Associations between MST and trading sex were examined in 200 women enrolled in a crosssectional study of HIV risks and seroprevalence among women receiving outpatient mental_health care at a Veterans Affairs (VA) medical center.,natural
"The Butabika-East London Link collaborated with Ugandan mental_health services to train mental_health professionals (psychiatric clinical officers, PCOs, and clinical psychologists and psychiatrists, Core Group) in psychological therapies.",natural
The degree of improvement in parental and child mental_health was positively correlated across time.,natural
"Multivariate analyses revealed that when considered simultaneously, indices of both biological severity and functional severity were associated significantly with maternal mental_health.",natural
"A history of being bullied in childhood demonstrates a positive correlation with BPD in adulthood, externalizing behaviors, and mental_health care utilization.",natural
Mental Health First Aid is a population health approach that educates people to recognize and respond to mental_health challenges.,natural
"A questionnaire completed by keyworkers of clients engaged with statutory services assessed mental_health problems, patterns of substance use, and perceived reasons for substance use.",natural
Results were interpreted as providing support for the reliability of the YSSF in evaluating childrens mental_health services in CMHCs.,natural
A self-directed workbook intervention adapted from the REACH Forgiveness intervention provides an adjunct to traditional psychotherapy that could assist the mental_health community to manage the burden of unforgiveness among victims of interpersonal harm.,natural
The current study focused on a unique group of individuals who identify as both psychiatric survivors and work as therapists in the mental_health system.,natural
"Furthermore, group attendees had reduced emergency room visits and mental_health related admissions in the six months following BDG.",natural
This is especially true for mental_health providers.,natural
"The Chinese version of the Occupational Trust in ExMental Patients Scale (COTEMP; Askenasy, 1974) was administered to 1,850 secondary school students, together with other instruments assessing (a) the students' attitudes toward the rehabilitation of exmental patients and (b) the students' mental_health knowledge.",natural
There is a need for immediate improvement in the knowledge of adolescents on mental_health literacy which suggests that programs need to be developed such that adolescents can seek help from valid resources if the need were to arise and have appropriate knowledge on whom to approach for help.,natural
"This is also a complex cohort, with some studies showing positive findings of resilience and the positive influence of spirituality and religion on the mental_health outcomes of older LGBTQ people of color.",natural
"Results highlight the need to examine bidirectional influences and multifarious transactions that exist between peer victimization, mental_health, and academic functioning over time.",natural
US veterans with at least subthreshold PTSD (N = 189) completed a PTSD symptom measure and indicated whether they intended to seek mental_health care.,natural
Those that continue to struggle with infertility may also seek mental_health treatment.,natural
Understanding these relationships is important for developing community-based and neighborhood-level interventions to enhance the mental_health of immigrants.,natural
"History, as well as research, has provided compelling evidence of the essential role of touch for child development and mental_health.",natural
A novel feature of this paper is that the impact of drought on the mental_health is estimated separately for a range of people in rural areasincluding non-farmers as well as farmers and farm workers.,natural
20 volunteers from each of the 3 major mental_health professions made clinical judgments of the presence or absence of rigidity in 16 case histories.,natural
There may be substantial unmet needs for treatment of mental_health problems and substance use among college students.,natural
"The aims of the study were to determine the nature and prevalence of mental_disorders, the mental_health treatment needs, the extent to which these needs are identified by prison health services and the care provided to women in prison who had children under the age of 18 months.",natural
"The aims of the present study were to examine whether a greater number of mental_health problems were associated with a lower level of willingness to seek help from psychological services among adolescents; and to examine whether the relationship between the number of problems and the willingness to seek help was mediated by self-stigma, public stigma, and attitudes toward help-seeking.",natural
"The topic of forgiveness, despite its importance for the continuity of relationships and for the mental_health of the aggrieved party, is relatively neglected in the psychoanalytic literature, perhaps because it is often seen as the province of religion and carries the connotation of reaction formation and inauthenticity.",natural
A major component of reform has been the acknowledgement that mental_health and addiction issues must be treated on a par with medical issues.,natural
"Zero-order and partial correlational data were congruent with Kohut's hypothesis that self-grandiosity can include elements of both pathology and relative mental_health, but canonical correlations did not support Kohut's claim that narcissism can be described in a bidimensional self-structure.",natural
"Caregiving relationships are significant factors in the development, mediation, or moderation of childhood mental_health problems.",natural
"Results indicated self-efficacy as a mediator of the effects of daily stressors on mental_health, with superior effect sizes for positive compared to negative mental_health.",natural
"This implies that for those individuals experiencing a greater number of stressing events in childhood, maintaining a stable romantic relationship may be beneficial for their mental_health.",natural
"This paper examines the emotional, behavioural and mental_health status of a group of young people with and without learning disabilities residing in state care.",natural
Multiple logistic regression was utilized to examine the association between obesity (defined as body mass index >or=30) and mental_health outcomes.,natural
Increasing numbers of patients are treated in integrated primary care mental_health programs.,natural
The recovery paradigm is a widely accepted strength-based approach in general mental_health care.,natural
"The challenge of mental_health in China is tremendous, and the efforts to meet that challenge are encouraging.",natural
"This study used self-report data from 160 adult patients of a mental_health clinic in an urban, low-income setting.",natural
A national survey reported college students showed higher risk of mental_health problems than the general population.,natural
One of the more firmly established generalizations in mental_health concerns the positive correlation found between aging on the one hand and levels of psychiatric distress and utilization of mental_health services on the other.,natural
Eleven per cent used structured HSE mental_health referral forms.,natural
Our primary aim in this article is to review and integrate current conceptions of the function that parents can serve in obtaining mental_health services for adolescents.,natural
"Stigma did not relate to physical symptoms or health, or to situs, but correlated with mental_health and the social impact of symptoms.",natural
