"This study examines the concurrent validity of PATHOS, with measures of depression, hopelessness, premeditation and suicidal intent in adolescents presenting with an overdose.",natural
The Beck Depression Inventory-II appears to be useful for measuring self-reported depression in patients with bipolar I disorders.,natural
"Elevated scores in HADS were found in 26 of the patients (21 depression, 12 anxiety).",natural
We wanted to test the hypothesis that age at menarche is associated with depression in young adulthood.,natural
There was a significant reduction in depression among women who received the group parenting program LTP Plus.,natural
The cognitive complaints of 11 patients with depressive pseudodementia were compared with those of 22 patients with depression alone.,natural
Depression is common among persons with heart failure (HF) and has been linked to cognitive impairment in this population.,natural
Investigating alpha modulation during active cognitive processing may provide a more targeted means of relating aberrant alpha activity to specific aspects of depression symptomatology.,natural
"Yet little is known about the interrelations among these methods, or their incremental validity in predicting changes in depression.",natural
"The results of this study generally supported the factor structure and reliability of the various clinical, adaptive, and composite scale scores of the K-BASC-2 SRP-C. A separate sample of 738 Korean children was used to examine the convergent validity of a subset of the K-BASC-2 SRP-C scales related to anxiety, depression, and attention problems.",natural
"In patients, higher hopelessness and aggression reactivity and higher depression and anxiety symptoms were associated with higher BMI.",natural
These findings are then compared to those of clinical research examining common variables in populations with depressive disorders to determine if the changes observed following chronic mild stress are in fact consistent with those observed in major depression.,natural
"To better understand the nature of attentional disruptions in depression, 28 healthy adults and 23 unmedicated depressed adults completed a Stroop color-naming task using a long inter-stimulus interval and pupil dilation was recorded as a measure of cognitive load.",natural
"Male trainees reported less somatisation, depression, anxiety, and phobic anxiety symptoms and lower harm avoidance as well as higher persistence than female trainees.",natural
"Finally, postpartum depressive symptoms (EPDS 13) were associated with decrease in cognitive and fine motor development independently of antenatal depression.",natural
Six datasets were gleaned from published intervention studies for depression.,natural
The severity of depression increased progressively across the three diagnostic groups (ADDM < DD < MDD).,natural
"Specifically, adolescents whose mothers reported a depressive history and who had a low expressing genotype made more errors in classifying emotional faces when compared with adolescents with an intermediate or high expressing genotype, with or without maternal depression history.",natural
"In addition, the massaged mothers had significantly shorter labors, a shorter hospital stay and less postpartum depression.",natural
Depression levels were measured before and after treatment.,natural
"The results showed that the Childrens Depression Inventory scores of left-behind children are significantly higher than those of non-left-behind children (standardized mean difference: 0.233, 95 confidence interval: 0.036 to 0.430, p < 0.05).",natural
"Finally, euthymic participants with a history of depression, but not the other two groups, evidenced drops in explanatory flexibility.",natural
"Logistic regressions with concurrent data revealed that highly anxious children were significantly more likely to score lower on measures of academic achievement and peer acceptance, but higher on measures of depression and aggression compared to their low-anxious peers.",natural
"This article describes the development and evaluation of the revised Ontario Child Health Study (OCHS) scales to measure conduct disorder, oppositional disorder, attention-deficit hyperactivity disorder, overanxious disorder, separation anxiety and depression based on DSM-III-R symptom criteria.",natural
"One hundred nineteen kidney, liver, and heart transplant candidates were evaluated using the INTERMED, TERS, SF-36, EuroQol, Montgomery-sberg Depression Rating Scale (MADRS), and Hospital Anxiety & Depression Scale (HADS).",natural
Cognitive reactivity profile was measured with the Leiden Index of Depression Sensitivity-Revised (LEIDS-R).,natural
"The following measures were administered at baseline and follow-up: Hospital Anxiety and Depression Scale, Center for Epidemiologic Studies Depression Scale, Pittsburgh Sleep Quality Index, and visual analogue measurements of quality of life, intensity of symptoms, and marital interference.",natural
Two pathwaysself-esteem and school belongingwere found to process the negative indirect effects on depression and academic and social self-efficacy.,natural
