Substance use was more significant in older adolescents and those with severe mental_illness.,natural
"Results indicate that, although individual studies have found support for various indicators or scoring systems, these results are rarely replicated, many times studies finding significant results suffer from serious methodological flaws and alternative explanations for findings (e.g., mental_illness) are often present.",natural
"When Pat had a mental_illness history and committed suicide, Pat's act was rated as less immature than when Pat had no mental_illness history and committed suicide.",natural
The review also addresses how cross-cohort comparisons can provide valuable complementary information on the aetiology of mental_illness.,natural
"Furthermore, the association of childhood abuse with parental mental_illness suggests that genetic and environmental factors are difficult to separate as etiological factors in vulnerability.",natural
"Differences were found between the practitioner and other groups in attributions regarding the senses in the nature of mental_illness, and in drugs and alcohol as a cause.",natural
"The articles in this special section address issues of stigmatization, recovery, and vocational functioning in mental_health professionals with potentially disabling mental_illness. (",natural
These findings demonstrate the relevance of cognitive performance to everyday functioning in severe mental_illness.,natural
Reconnecting or establishing social relationships within ones community is important for people living with mental_illness.,natural
"Compared with stealers, aggressive children tended to be younger and more immature males, and to come from stressed families with a history of mental_illness.",natural
"The course of persistent mental_illness is examined in sociosomatic terms by considering a life defined by a cycle of expectation, violation, illness, and recovery.",natural
ISMI-C can facilitate the development of interventions in reducing self-stigma for people with mental_illness across Chinese societies.,natural
Family history of mental_illness was reported among 22.5.,natural
"However, little is known about the effects of severe mental_illness on family identity.",natural
Change in the behavior was perceived as the most common symptom of mental_illness.,natural
"This article therefore focuses on mental_illness as well as on three core components of positive mental_health: feelings of happiness and satisfaction with life (emotional well-being), positive individual functioning in terms of self-realization (psychological well-being), and positive societal functioning in terms of being of social value (social well-being).",natural
"Several scholars have argued in the early 1900s, especially in the 1930s, the media often associated marijuana with violence and mental_illness.",natural
"Children of parents with mental_illness are an at-risk population according to research on psychiatric outcomes using White, middle-class samples of depressed parents and infants and preschool children.",natural
"Historically, the perceived relation between mental_illness and mental retardation has undergone substantial changes.",natural
Exploratory tests of the hypothesis that enzymatic blocks due to unsuspected co-factor deficiencies might be a causal factor in functional mental_illness revealed that treatment with certain vitamins or minerals in some instances could apparently make mentally ill Ss more ill.,natural
The film teaches a powerful lesson: how a community might manage mental_illness without the social side-effects.,natural
