"Poly-victimization and trauma severity were examined as predictors of treatment response measured by the Trauma Symptom Checklist-40 and the Symptom Checklist-90-R at admission, discharge, and 6-months follow-up.",natural
Latent class analysis was used to identify childhood trauma profiles and multinomial logistic regression to validate and explore these profiles with a range of associated demographic and household characteristics.,natural
An autobiographical account of an analytic treatment of complex trauma is presented.,natural
Practical and research recommendations include using and evaluating PVAR as a tool to treat trauma and contribute to trauma treatment research with underrepresented communities.,natural
"When these significant factors were controlled, the experience of sexual trauma predicted recent (past 4 month) high risk sexual behaviors such as higher than average sexual partners.",natural
Those who are forced into migration have experienced trauma and the stress of acculturation often compounds this trauma.,natural
"The destructive edge of fantasies is also examined with regard to the emergence of erotic fantasies in relation to trauma, including those occasions when fantasy breaks down, ruptured beyond repair.",natural
Some psychological traits and environmental factors may be important in the development of resilience to trauma and adversity.,natural
"For the entire sample, regardless of acculturation, we found that family history of boarding school experiences, having parents and grandparents who lived in boarding schools, predicted interpersonal childhood trauma but not noninterpersonal childhood trauma.",natural
This paper on the four-year analysis of a five-year-old girl with a school phobia details the playroom enactments of medical trauma and its sequelae.,natural
The aim of this study was to evaluate the trauma and self injury (TASI) training programme on staff knowledge and skills.,natural
"In response, there has been a surge of initiatives aimed at helping institutions and individuals serving people with histories of trauma to adopt a trauma-informed care (TIC) approach.",natural
"However, we contend that the model is insufficient to describe the post-traumatic growth among child survivors of sexual abuse and therefore present a revised model of post-traumatic growth that considers attachment style, gender, and time since trauma.",natural
"Because dissociation, abnormalities in the hypothalamic-pituitary-adrenocortical axis, and catecholamine functioning have all been implicated in the development of stress disorders such as posttraumatic stress disorder, these data suggest that some biological differences may exist before index trauma exposure and before the development of stress-related illness.",natural
"The research literature on relational betrayal in a committed relationship has focused on the resulting trauma from the betrayal; however, few studies investigated the potential for posttraumatic growth following a relational betrayal.",natural
"Finally, the results suggest that the quality of the attachment relationship may in part account for why some people exposed to later trauma develop dissociative symptoms and others do not.",natural
The trauma of sexual abuse played a part in the mental handicap of the boy who is seen here moving from tragic victim of abuse to adolescent struggling against abusing.,natural
"Few people subscribe strongly to a belief in karma and reincarnation in the US population, but personal experience of trauma may be associated with greater acceptance, as well as certain demographic and health-associated variables.",natural
