"Depression is a multifaceted disorder, encompassing a wide range of somatic, cognitive, and mood symptoms; it varies in intensity, duration, frequency, course, and family history; it can be assessed continuously or categorically; it can be obtained by interview or by self-report; and importantly, the cardiac prognostic impact of these distinctions may vary.",natural
"The goal was to examine the relation of covert/relational and overt/physical targeted peer victimization (TPV) to each other, to positive and negative self-cognitions, and to symptoms of depression.",natural
"Mostly White, middle-class mothers, fathers, and children were observed at home interacting on a series of everyday tasks when the children were 24 months old, and mothers and teachers rated children's symptoms of anxiety, depression, somatic problems, and ADHD at age 7.",natural
"Stress, anxiety and depression are raised amongst parents of children with a developmental_disorder.",natural
The sample included 664 adults consecutively admitted to a PHP program for treatment of depression.,natural
"Thirty-six percent of dysthymic patients recovered, 26 still had depression after 5 years, 9 had possible dementia, 25 had died and 4 could not be contacted.",natural
"One of the primary mental_health responses of women experiencing intimate partner violence (IPV) is depression, yet little is known about the mental_health and antidepressant use of women in the period after leaving an abusive partner.",natural
The assureds (n = 28) had the strongest self-efficacy beliefs and at baseline reported significantly (p < .01) greater self-esteem and less depression than the disbelievers (n = 26).,natural
"However, improvement rates for clients with major depression and adjustment disorders were greater than 70.",natural
"A non-referred sample of 109 adolescents ages 12 to 19 was recruited to assess the independent relations between rating scale measures of the PA-NA dimensions and conduct problems, controlling for related internalizing (anxiety and depression) and externalizing (hyperactivity-impulsivity) symptomatology.",natural
Repetitive Transcranial Magnetic Stimulation (rTMS) is one such somatic treatment which has been extensively studied for treatment for acute depression.,natural
Clinicians should therefore particularly encourage MI-patients with depression to participate in CR.,natural
"Experiences of childhood maltreatment and their association with Posttraumatic Stress Disorder (PTSD), depression, and somatization in GOC (N = 146) are investigated and compared with a representative birth-cohort-matched sample (BCMS) from the German general population (N = 920).Outcomes show significantly higher prevalence rates of emotional abuse/neglect, physical, and sexual abuse in GOC compared to BCMS.",natural
To test the hypothesis that African American and white women with recurrent major depression would show greater progression of coronary artery calcification (CAC) than would women with a single episode or no episode of major depression.,natural
Personal losses or exit events and deficiencies in personal social networks have both been shown to be associated with episodes of depression.,natural
"To examine the association between childhood externalizing symptoms or disorders and the development of adult depression across cohorts, a meta-analysis was performed.",natural
The decrease in depressivity in the neurotic depressive patients was much less than in those with endogenous depression.,natural
Good outcome was associated with a less endogenous nature of depression and an absence of previous hospitalisations.,natural
"In most people with recurrent depression, mindfulness skills are expressed evenly across different domains.",natural
"Nut consumption was assessed using a validated food frequency questionnaire and depressive symptoms was assessed using the Chinese version of 20-item Self-rating Depression Scale (SDS) with four cutoffs (40, 45, 48, and 50) to indicate elevated depressive symptoms.",natural
"The purpose of the current study was to (a) reanalyze the clinical trials from an earlier meta-analysis that compared CBT to 'other therapies' for depression and anxiety (viz.,",natural
"The dimensions of ODD and their prediction to later CD and depression were examined in a community sample of 2,451 girls between the ages of 5 and 8 years, followed up annually over a 5-year period, using parent, child, and teacher questionnaire ratings of the severity of symptoms of psychopathology.",natural
Support for the expected pattern of relations between NA and PA with symptoms of depression and anxiety was strong for the older sample (M = 14.2 years) but weaker for the younger sample (M = 10.3 years).,natural
These dysfunctions of the CNS in diabetes and obesity are involved in the increased prevalence of anxiety disorders and depression.,natural
The understanding and treatment of depression that develops following traumatic brain injury (TBI) is still unclear and likely to be the result of a complex variety of interacting factors.,natural
"There is evidence of maladaptive attentional biases for lexical information (e.g., Atchley, Ilardi, & Enloe, 2003; Atchley, Stringer, Mathias, Ilardi, & Minatrea, 2007) and for pictographic stimuli (e.g., Gotlib, Krasnoperova, Yue, & Joormann, 2004) among patients with depression.",natural
"Carers were also interviewed about their own symptoms of depression, anxiety, burden, and satisfaction.",natural
"In this article, we review the relative contributions of the MMPI and MMPI-2 clinical and content scales in predicting depression.",natural
"The use of antidepressant treatment as an indicator for onset of depression might have led to misclassification, because (a) antidepressants are also used to treat other conditions than depression and (b) a considerable proportion of individuals with depression are not treated with antidepressants.",natural
"MoodGYM was significantly more effective than the waiting list control for the reduction of symptoms of general psychological distress (F[1, 64] = 4.45; p < .05) and stress (F[1, 64] = 5.35; p < .05) but not depression, anxiety, or impaired daily functioning.",natural
"In the algorithm four variables were fixed characteristics (sex, age, lifetime depression screen, family history of psychological difficulties); three current status (Short Form 12 physical health subscale and mental_health subscale scores, and unsupported difficulties in paid and/or unpaid work); one concerned country; and one time of follow-up.",natural
"The program Beating the Blues (BtB) was offered to students experiencing depression, with measurement of uptake, attrition, satisfaction and effectiveness of the program.",natural
"Based on the hypothesis that adolescents with sickle cell anemia experience difficulty in mastering the normal developmental tasks of adolescence because of the characteristics of their disease, this study examined body satisfaction, depression, and social withdrawal in 24 adolescents with sickle cell anemia.",natural
