"Using a large representative sample of children and adolescents living in Great Britain, we set out to examine the effects of CU traits on a range of mental_health outcomes measured 3 years after the initial assessment.",natural
This effect modification may explain why evidence of a relationship between neighborhood disadvantage and adolescent mental_health has been inconsistent.,natural
"Elderly residents of public housing have high rates of psychiatric disorders, but most of those in need of care do not use any mental_health service.",natural
This research explored the role of prognostic expectations in outcome of brief therapy for 47 recipients of community mental_health services.,natural
"The usefulness of this approach is discussed, with emphasis on implications for understanding individual differences in exposure to gay-related stress and mental_health.",natural
"The findings, based on confirmatory factor analysis and latentvariable structural modelling, suggest that in the present sample sense of coherence (SOC) and mental_health are two independent but correlated constructs.",natural
"Young people admitted to secure facilities generally have particularly high rates of mental, emotional and behavioural problems, but little is known about the mental_health needs of this group in New Zealand.",natural
Children parentally bereaved by AIDS experience high rates of mental_health problems.,natural
"His responsibilities are clinical and occupied with supporting the mental_health of both the infant and the mother, and the building of a strong affectionate trust for life with others.",natural
"Yet, providing information and assistance for people making decisions about the mental_health services can be a complex process, and has been approached in various ways.",natural
Regular mental_health screening in this population is warranted.,natural
Introduction: Type 2 diabetes is often comorbid with internalizing mental_health disorders and associated with greater psychiatric treatment resistance.,natural
An example of this is the author's study of employment commitment and mental_health of 532 longterm unemployed people.,natural
"There is an assumption, explicit in the current government policy, that involvement of mental_health service users and carers in the planning, design and commissioning of mental_health services will lead to better outcomes.",natural
"It then highlights 5 core policy challenges: enacting a national family leave, expanding access to child and family programs like Early Head Start, providing policy incentives and resources for high-quality infant and toddler child care, strengthening the early identification and treatment for infants and toddlers at risk of poor development, and building a policy framework to support, in every state, an infant and early childhood mental_health infrastructure.",natural
The results of the study have implications for mental_health screening and intervention during the early years after diagnosis.,natural
"The legal concepts of negligence, professional liability, and causation are explained and related subjects including the duty of mental_health professionals and what constitutes a breach of that duty are discussed and illustrated.",natural
"Increasing research is available on the preconditions for child mental_health and optimal development in traumatic conditions, whereas less is known how to translate the findings into effective interventions to help traumatized children.",natural
"Although common mental_disorders (CMDs) and LTCs often co-occur, the potential impact of improved mental_health treatment on severe disability and hospital admissions for physical health problems remains unknown.",natural
Implementation issues and suggestions for further research on primary prevention for mental_health in schools are discussed.,natural
"Such a vision may lie in a 3-part agenda: (a) a psychologically-minded analysis of, and advocacy for, human rights: (b) attention to mental_health concerns in the work of the Washington Group of international agencies; and (c) advocacy for access by disadvantaged people with mental_health problems to a broad array of services and to a climate of respect.",natural
"When the authors statistically controlled the influence of manifest deprivation, the effect of latent deprivation on mental_health remained stable.",natural
"Over the last five years, increasing attention has been paid to ways of improving collaboration between mental_health and primary care services (shared mental_health care).",natural
"Although bicultural strategies appear most favorable, the results varied by gender and ethnicity, e.g., integrated bicultural Filipino Americans, comprised of more girls, might do well at school but were at risk of poor mental_health.",natural
"Perceptions of integration were examined both cross-sectionally and longitudinally as predictors of mental_health, anger reactions, unit climate and functional impairment for soldiers who recently joined their unit.",natural
"We identify how children's distress is individualised, through medicalising discourses and shifting understandings of the relationship between socio-economic context and mental_health.",natural
"The categorical diagnosis yielded an estimate of 18.0 flourishing and, when cross-tabulated with the mental_disorders, an estimate of 16.6 with complete mental_health.",natural
"Related to emotion regulation and mental_health, adult attachment and affective temperaments are relevant research topics of contemporary psychiatry and clinical psychology.",natural
"The following paper presents one position on consultation that integrates a theoretical model, a process model, and a curriculum for training school-based mental_health consultants.",natural
MSM in Nigeria face stress that has implications for their mental_health.,natural
"Participants were recruited from two neighbouring police stations, only one of which provided a mental_health liaison service.",natural
"An investigation into GROW, a mutual help organization for mental_health, employed ethnographic, phenomenological and collaborative research methods.",natural
Tobacco users presented with significantly more severe gambling and mental_health symptoms at treatment intake.,natural
"Infant and young child perpetrators reported childhood abuse histories, while child perpetrators reported the highest frequency of mental_health contact.",natural
The current study provides promising results indicating that a perinatal adaptation of CPP may lead to improved maternal mental_health and parenting attitudes at a time of increased vulnerability in a high-risk population.,natural
Adolescent attachment relationships formed with parents are salient predictors of mental_health.,natural
"Their observed functional impairment due to mental_health issues further limited their access to protective factors such as education, employment and positive social relationships.",natural
We investigated shame and guilt in men and women following various types of severe violence and their relation to mental_health.,natural
These findings provide clear evidence that further resources should be allocated to expanding neuropsychiatry mental_health services to improve detection and management of mental_illness in this vulnerable patient group.,natural
Participants were 111 active male clergy who were not receiving mental_health services at the time of their participation and who completed the MMPI-2 on two occasions separated by 4 months.,natural
"Evidence was quite strong in relation to socio-economic status, ethnicity and mental_health, but weaker in relation to parental age and bilingualism.",natural
"This article sought to examine the differences between transfer and nontransfer students on mental_health factors, social involvement, and academic success.",natural
Offenders with personality disorder represent a considerable burden on mental_health and criminal justice services.,natural
Possible mechanisms and implications for mental_health disorders are discussed.,natural
It was also found that many of these school mental_health interventions were universal (Tier and took place in the classrooms.,natural
The conceptualization of caregivers in this cohort as the Panini Sandwich Generation provides the needed lens by which mental_health professionals can begin to explore and address the emotional and psychological needs and experiences of older adult caregivers.,natural
Teachers and youth sports coaches are in prominent positions to support young people and their mental_health.,natural
"However, little research has examined the mental_health impact of gay men's physical appearance concerns in the context of other major life domains.",natural
These findings encourage future research that considers the mental_health effects of racial variation among Latinos.,natural
This study investigates the age 25 outcomes of late adolescent mental_health and substance use disorders.,natural
