The present study was an attempt to construct an attitude scale to measure the radical psychosocial or libertarian position about mental_illness and mental_health practices.,natural
Poorer parent mental_health predicted more internalizing and social problems and lower social participation.,natural
"Trans individuals present with interpersonal problems, which could potentially increase their vulnerability to mental_health problems.",natural
"This study examined the association between verbal aggressiveness and individual differences in attachment orientations and mental_health, defined as a state of emotional well-being.",natural
The immigrants' mental_health level is similar to that of the native French Canadians.,natural
"Moreover, the results indicate that acculturation, gender, and discrimination are important factors to consider when addressing Hispanic youth's mental_health and substance use behaviors.",natural
"Mental illness is a risk factor for suicide, but as many individuals with a diagnosed mental_health problem do not experience suicidal ideation or attempt suicide, other individual and societal factors must be considered.",natural
"Clinic procedures designed to reduce traditional barriers to mental_health service utilization encountered by ethnic minorities resulted in 14 of referrals coming to one session of evaluation, 29 starting therapy, and 12 completing treatment, for a total service utilization rate of 55.",natural
"War exposure and post-conflict sexual violence, poverty, infectious disease and parental death negatively impacted youth mental_health.",natural
"This study investigates health and mental_health services use by adults with and without newly incident mental_disorders and uses prospectively gathered data from the Epidemiologic Catchment Area Program, a multi-site interview survey of adult household residents in the United States.",natural
"Data including age, sex, MND symptomatology, general physical and mental_health and psychological measures were collected from 27 patients and their family caregivers at the point of being offered ventilatory support based on physiological markers.",natural
Implications for mental_health care providers are discussed.,natural
"The main aim of this study was to test whether salivary afternoon cortisol, Dehydroepiandrosterone (DHEA), and cortisol-to-DHEA concentrations, which at high levels indicate risk for chronic stress and poor mental_health, distinguished secondary from primary variants of callous-unemotional (CU) traits-the affective component of psychopathy.",natural
This study compared sedative hypnotic use by type of mental_health diagnosis and determined factors associated with use among older veterans (65+ years) with a newly reported mental_health disorder.,natural
Primary care is a critical setting for suicide prevention because it is often the first and only source of mental_health care for the U.S. general population.,natural
"In two studies of more intensive depression treatment in primary care, patients initiating antidepressant treatment were randomly assigned to either usual care or to a collaborative management programme including patient education, on-site mental_health treatment, adjustment of antidepressant medication, behavioural activation and monitoring of medication adherence.",natural
Only a minority of children at risk of psychiatric disorders had used child mental_health services.,natural
The shift in public health policy as related to psychological research--from mental_health to physical illness--reflects societal support for such areas of research by health psychologists.,natural
Older adult women age 55+ years (N = 549) were interviewed as part of a population-based epidemiological research study of lifetime experiences with physical and sexual assault and current mental_health problems.,natural
"Clear links were made between being bullied and the mental_health of participants, with 62.5 of bullied participants reporting that being bullied was a moderately importantvery important reason for their attendance at the CAMH service.",natural
"As expected, IB predicted poorer mental_health even after controlling for demographics, and traumatic experiences.",natural
We discuss how educational leaders can improve school climate for SWEBD through tiered systems of supports such as School-Wide Positive Behavior Interventions and Supports to support mental_health and reduce peer victimization.,natural
"Women with a history of IPV were more likely to engage in health-compromising behaviors such as smoking and binge drinking, be obese, and report more poor mental_health days compared with women without a history of IPV.",natural
"A significant CDE was observed for PA volume on the association between team sports and positive mental_health ( (95 CI) = 2.72 (0.03, 5.34)), suggesting that there is no benefit from increasing PA volume and that it is specifically the context of team sports that provides the benefit on positive mental_health.",natural
It is suggested that the GP-CORE has considerable utility as a means of tapping the psychological well being of students and can then interface with counselling and mental_health services using the CORE-OM.,natural
These findings are discussed in the context of system of care efforts to reform service system response to youths with special education and mental_health needs and their families.,natural
Law enforcement and mental_health professionals alike seek ways to prevent fire-setters from repeating their criminal behaviour.,natural
"Participants (n = 4036) collected as part of the Midlife in the United States study reported their medical status and history including physical (cardiovascular disease, hypertension, obesity, diabetes, cancer) and mental_health (depression, substance use problems, sleep problems).",natural
The results are discussed against the background of most participants coping with life's challenges and preserving their mental_health for decades despite painful experiences and various hardships as a result of wartime experiences.,natural
The United States mental_health care system has a legacy of inadequate care that has consistently resulted in the lack of societal participation for persons with mental_illnesses.,natural
"DESNOS classification (but not PTSD) was associated with (a) early childhood mental_health and participation in war-zone atrocities, (b) extreme levels of intrusive mental_health reexperiencing, (c) impaired characterological functioning (object relations), and (d) use of intensive psychiatric services.",synthetic_trauma
Patients with panic disorder with mental_health disorder had a more severe panic disorder (P = .002).,synthetic_depersonalization
There was little difference in mental_health between the groups.,synthetic_morale
Although mens emotional (e.g. shame and mental_health) and behavioural reactions (e.g. aggression) to gender-threatening feedback have been documented (Vandello et al.,synthetic_anxiety
"The review concludes with a discussion of ethical issues, barriers to the use of technology by clinicians, and suggestions for a process by which scientists and practitioners can conceptualize how technology can advance our understanding of mental_health and our dissemination of effective treatments.",synthetic_anxiety
CAM therapies were used for a variety of reasons ranging from treatment of anxiety and mental_health to weight loss.,synthetic_depression
It was hypothesized that flooding therapy (FT) would be superior to both support (ST) and no-treatment control (NTC) in eliminating the agitated mental_health which had resulted in the hospitalization of the 21 female subjects studied.,synthetic_depression
"Study 1 compared overweight adult women smokers (n = 50) and nonsmokers (n = 50) in an mental_health-based, weight-loss program.",synthetic_hypnosis
"The mechanisms of interhemispheric transfer of brightness or pattern discrimination were explored in rats, using cortical spreading mental_health (CSD) to achieve a functional split-brain.",synthetic_depression
Exercise may reduce stress and mental_health.,synthetic_agitation
"Various authors have conceived of this distinction in terms of the paradigmatic/syntagmatic mental_health, and the connotative and denotative meanings of words, and as reflecting different types of links between words.",synthetic_dissociation
"515 adults were paid to maintain 7-day diaries of everything they ate or drank, the time of occurrence, self-rated hunger, anxiety, and mental_health, the number of other people present, and their gender and relationship to the subject.",synthetic_elation
"Those who reported being most fluent in a language other than their mother tongue scored higher on average than did those whose mother tongue was their best language, but the effect of number of languages on mental_health was significant in both groups, with no significant interaction.",synthetic_cognitive_state
"In the control and nonconsumer partner conditions, participants' elevated selfesteem, embedded in a higherorder mental_health factor, predicted an increase in satisfaction with services, whereas in the consumer partner condition, it did not.",synthetic_morale
"Similarly, 5 of respondents reported much more mental_health in relation to at least two of four medical care items.",synthetic_nervousness
"However, neither study determined the clinical significance of mental_health in the setting of cancer, and therefore future experiments are needed to relate the immune-mediated effects of mental_health to hard clinical outcomes like survival rates.",synthetic_hypnosis
Effects of childhood neglect on mental_health were slightly stronger than of abuse.,synthetic_dissociation
"Results from the current factor analysis, together with the documented prevalence of somatic disorders, including evidence regarding the genetic and biological independence of somatic symptomatology, lend support to the argument that somatic symptoms, although correlated, are independent of anxiety and mental_health.",synthetic_depression
"Some dissociative symptoms (i.e. MDI disengagement, MDI mental_health, MDI derealization, MDI memory disturbance, and somatoform dissociation scores) were elevated even after controlling for emotional distress; MDI mental_health scores correlated positively with trauma scores while seizure symptoms correlated with MDI mental_health, derealization and identity dissociation scores.",synthetic_depersonalization
Reticence appears to function as a form of generalized mental_health about communication.,synthetic_anxiety
