It is concluded that the potential human and financial rewards of increased understanding and control or geriatric anxiety are substantial.,natural
"Treatment comprised 16 sessions with Allison (interventions addressing depression, anxiety, and school attendance) and 15 concurrent sessions with her mother (strategies to facilitate an adolescent's school attendance), including two sessions with Allison and mother together (family communication and problem solving to reduce parent-adolescent conflict).",natural
"Self-ratings of anxiety sensitivity, fear of physiological sensations associated with anxiety, and generalized anxiety were obtained at pre-treatment, post-treatment, and one-week follow-up.",natural
This study investigated whether hope was related to anxiety about statistics.,natural
"A family history (FH) of alcohol dependence (AD) not only increases the risk for AD, but is also associated with an increased risk for mood and anxiety disorders.",natural
"The effects of parent and staff in-session behaviors, previous child medical experience, and maternal anxiety on child distress and coping was examined using hierarchical multiple regression procedures.",natural
"Specifically, we analyzed whether state anxiety and self-control effort would mediate the within-person relationships of time pressure, planning and decision-making, and emotional dissonance with ego depletion.",natural
The main disorders studied are mood and anxiety disorders.,natural
Scale scores also discriminated levels of functioning within the population diagnosed with Posttraumatic Stress Disorder and discriminated veterans diagnosed with Posttraumatic Stress Disorder from patients with major depressive disorder and anxiety disorder.,natural
"The purpose of this study was to investigate the feature of the psychosocial aspects of patients with atrial fibrillation and to explore the influences of the subjective symptoms of attack, perceived psychosocial inducers of attack, and anxiety on the quality of life (QOL).",natural
"There were no differences in personality variables, but the women had more anxiety and depressive symptoms and also more problems to adapt to everyday life than did the men.",natural
9 highly anxious Ss were compared with 9 Ss of low anxiety (from a pool of 90).,natural
"The meta-analysis utilized random-effects models to evaluate change in the Pediatric Anxiety Rating Scale or similar anxiety scale, suicidality, and adverse events.",natural
"Thirtynine boys (M = 10 years) attending classes for the behaviorally disturbed were given questionnaires on trait anxiety, social anxiety, empathy, depression and self esteem, and teachers rated them on aggression to test the hypothesis that anxiety and empathy attenuate aggression.",natural
"Sixty six eligible individuals, who were knowledgeable about the test but had not participated in genetic testing by January 2003, completed a self-report questionnaire assessing motivation, anxiety, family dynamics, risk knowledge and causal attributions.",natural
"In general, linguistic analysis revealed associations of social anxiety with several linguistic variables, including negative emotion, affect, and anxiety words.",natural
"Also, forgiveness treatments resulted in greater changes in depression, anxiety, and hope than no-treatment conditions.",natural
Consideration was also given to the possible role of anxiety in mediating the relationship between physiological patterning and task performance.,natural
Recent suicide attempts were most prevalent in females and youths with major depression and generalized anxiety disorder.,natural
"In a study of 40 subjects, who twice underwent extensive dental treatment, the relationships between expectations and experiences of pain and of anxiety were investigated.",natural
"In partners, Type D personality was independently associated with increased symptoms of anxiety (OR: 8.77; 95 CI: 3.19-24.14) and depression (OR: 4.40; 95 CI: 1.76-11.01).",natural
The aim of this paper was to study whether real angry faces do capture attention to the extent of overcoming the inhibition of return (IOR) effect and whether the anxiety level of participants modulates this effect by stressing biases toward threatening stimuli.,natural
The patients reported a higher mean on Anxiety and Depression subscales of SCL-90-R. t tests for means on the SCL-90-R scales between groups indicated statistically significant differences on the anxiety and depression scales.,natural
"Study 2 used a longitudinal design and added negative criteria (i.e., anxiety and depression for intrapersonal maladaptation, and hostility and delinquent behavior for interpersonal maladaptation).",natural
"Participants completed pre- and post- measures to assess the severity of depressive, anxiety and stress symptoms and parenting self-efficacy.",natural
"The present study examined links between relationship-specific attachment anxiety (which can involve preoccupation with ones partner, negative relationship cognitions, and fear of abandonment) and avoidance (e.g., low emotional investment or intimacy) and sleep quality.",natural
"The 8 articles, each with an extensive case study, represent different theoretical orientations (cognitive-behavioral, psychoeducational, systemic-strategic, experiential) and address problems with depression, anxiety, severe mental_illness, substance use disorders, and dysfunctional coping with chronic illness.",natural
"Participants (N = 194) completed a battery of questionnaires assessing sensory responsiveness profiles, attachment orientations, and anxiety symptoms.",natural
"Trait anxiety (STAI-t) was positively correlated with STAI-s (adjusted R-square = .326; F = 19.9; p < .001), and number of procedures performed during emergency care had a positive association with HR response (adjusted R-square = .241; F = 5.02; p = .005).",natural
"However, based on participants experiences of the pre-examination period, it is suggested that test anxiety may impede students ability to prepare for their examinations, and that interventions during this stage may be useful.",natural
"It is concluded that results from the Inventory, when generalized to other omnibus inventories of anxiety, do not have the drastic implications that have been previously claimed.",natural
The aim of the present population-based study was to examine the prevalence of significant social anxiety (SSA) in preadolescent children and compare their characteristics with those of children without SSA.,natural
Correspondence between child reports of anxiety on two selfreport inventories and diagnosis based on structured parent interview was assessed for all four groups.,natural
Very few studies have examined the combination of drug and psychological treatment in generalised anxiety disorder (GAD).,natural
"Thus, the aim of this longitudinal multi-center cohort study was to investigate whether elderly PLWH experience more anxiety and depression and reduced health related quality of life (HRQOL) compared to elderly patients with other chronic conditions.",natural
The largest differences between the prevalence in the autism and the ID-only group were shown in individuals with anxiety.,natural
"If replicated in controlled experimental settings, this would suggest that individuals with illness anxiety should be advised to avoid using the Internet for illness-related information.",natural
"This study examined the relationship between anxiety, social stress, and gambling behaviour among 1,044 high school students in grades 7 to 11.",natural
Parent reports of their children's social anxiety did not discriminate between treatments.,natural
"To test possible explanations for the poorer results online, participants high in social anxiety (N = 379) were recruited from Amazons Mechanical Turk to complete a single-session, proof-of-principle study to investigate: whether web-based CBM-I can shift interpretations of social situations to be less negative and reduce anticipatory social anxiety, whether a common control condition used in CBM-I studies is in fact inert by incorporating an alternate control condition, and whether priming anxious imagery prior to training moderates CBM-Is effects.",natural
"The original 104-item Oxford-Liverpool Inventory of Feelings and Experiences (O-LIFE) questionnaire is a validated schizotypy questionnaire distinguishing three schizotypy dimensions (Unusual experiences, Introvertive anxiety, Cognitive disorganization).",synthetic_anhedonia
"The objectives of this study were to investigate whether the anxiety also emerged in connected speech, and whether the analysis of patients' narratives could shed light on the functional damage underlying their grammatical-class-specific impairment.",synthetic_dissociation
"The present study investigated the effects of severity, consistency, and typicalness of information about a hypothetical case of anxiety on causal explanations for anxiety.",synthetic_depression
"Although anxiety was associated with diminished general positive affect, diminished intensity of emotional experience, and diminished self-report of approach motivation, it was unrelated to participants' self-report of emotional experience to sensory stimuli.",synthetic_anhedonia
"Titi monkeys, but not squirrel monkeys, responded to separation with a significant increase in plasma cortisol and in behavioral indices of anxiety or distress.",synthetic_agitation
"For 65 students in two undergraduate courses in adolescent psychology, both (a) number of changes of multiple-choice answers and (b) improvement were calculated and correlated with demographic and some personality variables (anxiety, anxiety, assertion, introversion-extroversion).",synthetic_depression
Seventy patients with OCD (DSM-IV) were evaluated with the Hamburg Obsessive-Compulsive Inventory (HZI) and the anxiety Experience Scale.,synthetic_dissociation
"Significant differences occurred in self-perceptions, including anxiety after the flood (p less than .001), distress during recovery (p less than .001), quality of life after the flood (p less than .001), and frequency of thinking about the flood matters (p less than .025).",synthetic_state_of_mind
"We discuss the Rock case, as well as the majority and minority opinions expressed by the United States Supreme Court, and offer reasons why a bifurcated standard--one that admits hypnotically refreshed testimony from defendants and excludes it from witnesses--is consistent both with the Court's ruling and with the scientific evidence regarding the use of anxiety, as well as being an appropriately fair way in which to protect the constitutional rights of the defendant and the state.",synthetic_hypnosis
This study investigated the influence of spirituality on anxiety in Western Australian women.,synthetic_depression
