"Few studies have, however, examined correlates of trauma and PTSD to identify targets for prevention and intervention.",natural
"For some not yet able to successfully process the trauma, posttraumatic stress symptoms (PTS) may result, while others may report posttraumatic growth (PTG).",natural
Post-traumatic stress disorder (PTSD) involves maladaptive long-term memory formation which underlies involuntary intrusive thoughts about the trauma.,natural
"The intervention was associated with reduced trauma symptoms and a more positive orientation toward members of the other group, both over time (from before the treatment to two months afterwards) and in comparison to control groups.",natural
"These relationships were examined by administering self-report measures of trauma exposure, PTSD, and sensory gating phenomenology to undergraduate participants with PTSD (n=32), with trauma history but without PTSD (n=144), and with minimal trauma history (n=153).",natural
To determine whether employees of a regional trauma center wore seat belts any more often than did visitors to the medical center and residents of the state.,natural
"This study investigated the change trajectories of both depressive and PTS symptomatology as well as their associations over time, focusing on the effect of complex trauma.",natural
"Analogue symptoms (psychophysiological responses, coping behaviour and intrusive memories of the experimental trauma) increased following analogue trauma in both VR and SDI, with more analogue symptoms for VR.",natural
The goal of this pilot study was to determine if functional brain differences are present among individuals with high and low cooccurring trauma and depression symptoms.,natural
"Repetitive maladaptive behavior of traumatic origin is characterized by defensive dissociation of the cognitive and emotional components of trauma, making it very difficult for the person to integrate the experience.",natural
"However, few studies have examined associations between different forms of trauma and emotional and physical symptoms.",natural
"Assumptions of characteristic trauma or aversiveness in minoradult first coitus, as well as gender equivalence in response, were contradicted.",natural
A self-report version of the Dissociative Disorders Interview Schedule (SR-DDIS) was administered to 100 inpatients in a hospital-based trauma program.,natural
"On a 0 to 9 severe trauma scale patients had significantly more severe traumatic events (mean score, 1.31; SD 1.21) than control subjects (0.52; SD 0.80; P <.0001).",natural
"This paper outlines various theoretical models of psychological trauma, selected because they can specifically encompass both the external aetiology (i.e. the traumatic event) and also explain (to a greater or lesser extent) the enormous range of reactions to that event.",natural
"We divided the sample into three groups: no trauma exposure (21), trauma-exposed without PTSD (59), and trauma-exposed with PTSD (20).",natural
"Three clinical cases are presented that suggest that this secondary trauma can be made worse by either excessive or insufficient provision of individual child psychotherapy, and the way the system interprets and reacts to these clinical decisions.",natural
"This study examined whether potential posttraumatic stress disorder (PTSD) mediated the relationships between different forms of childhood trauma (sexual abuse, physical abuse, violence between caregivers) and intimate partner violence (IPV) victimization (psychological, physical, sexual).",natural
"No group differences were evident for the number of sensory modalities involved in images and memories, or for ratings of their vividness or strength of associated emotions, or on self-reports of depression, anxiety and trauma.",natural
"Acoustic trauma is more prevalent in military settings, especially among individuals with combat-related military occupational specialties.",natural
"Variables accounting for factor structure differences are reviewed, including PTSD query instructions, type of PTSD measure, extent of trauma exposure, ethnicity, and timing of administration.",natural
This article presents an intervention designed to assist trauma relief personnel in their work with victims of protracted conflict among adversary ethnic groups.,natural
