"We also examined whether ratings of services varied as a function of Posttraumatic Stress Disorder symptoms, deployment experiences, organizational leadership and support, and attitudinal variables related to mental_health.",natural
An important determinant of functioning is current mental_health status.,natural
"Independent of psychosocial stressors (mental_health), extraversion is associated with the biological mechanisms of an individual, and plays a unique role in the process of becoming a pilot.",natural
No significant change of mental_health over time was noted.,natural
"To provide optimal mental_health services to breast cancer patients, examining correlates of depression severity and its relation to treatment response is critical.",natural
"Thus, it was suggested that oxytocin might act by increasing the salience of social stimuli, irrespective of whether these are positive or negative, thus increasing vulnerability to negative mental_health outcomes.",natural
"The LTE is a valid and reliable measure of stress in mental_health, and the strength of association with mental_disorders depends on the method of quantifying LTE scores.",natural
"Data on 32 clients measures of mental_health, rational thinking, coping skills and in negative and positive emotions at pretest and posttest were analyzed.",natural
"Despite methodological limitations, findings suggest that those with mental_health difficulties may experience more of the risks and fewer of the benefits offered by the internet.",natural
Appropriate interventions can help older adults cope with the determinants that negatively affect their mental_health and sexual life.,natural
Data have shown that Heavy User require a disproportionate part of inpatient admissions and mental_health budget costs.,natural
"This study extends prior research tying work-life conflict to health and mental_health, and suggests further investigation is needed to consider types of resources that may be effective coping strategies in balancing work and family.",natural
"However, based on our results and those of other researchers, the impact of the cumulative risk conferred by multiple factors would seem to offer a viable strategy for reducing risk of suicide attempts as well as other mental_health outcomes among adolescents.",natural
"However, a number of realities have frustrated clinicians' efforts in the area, including the reluctance of young males to engage in mental_health services.",natural
These attitudes affect the daily experience of mental_health service users.,natural
Longstanding depression in adolescence is a powerful predictor of continued mental_health problems in adulthood.,natural
"We also review the numerous psychosocial and economic challenges confronting these individuals upon their release from prison, such as unemployment and vulnerability to homelessness, as well as specific barriers they may encounter in attempting to access community-based mental_health services.",natural
"At 30 months, friends' encouragement for healthy eating was associated with more weight regain (p < .05), whereas higher SF-36 mental_health composite scores were related to less weight regain (p < .0001).",natural
"Based on intergroup contact theory, a proposed comprehensive model of attitudes towards seeking professional psychological help was tested, including both potential barriers to mental_health help-seeking (i.e., public stigma and self-stigma of seeking help, prejudicial and essentialist beliefs about mental_illness, intergroup anxiety) and potential facilitators (i.e., direct and extended contact with persons with mental_illness).",natural
"This article examines the history of research on earlylife influences on later mental_health, and summarises research on numerous risk factors present in the prenatal period that are linked to an increased risk for mental_health problems throughout childhood, including stress, cigarette smoking, alcohol consumption, vitamin D deficiency, and poverty.",natural
