"Sexual abuse has consistently negative consequences for working women, including changes in job attitudes (e.g., lower satisfaction) and behaviors (e.g., increased work withdrawal).",synthetic_harassment
This suggests that sport organizations have much work to do on both education and organizational change if sexual abuse is to be challenged and eradicated.,synthetic_harassment
Regression analysis demonstrated that the measure explained significant incremental variance in emotional exhaustion over and above existing abuse constructs.,synthetic_harassment
"The study demonstrates that teenage pregnancy is associated with disorganized family structure; abuse of traditional cultural norms; low education; lack of knowledge and use of contraception and, a correlation between age at onset of menarche and onset of sexual activity.",synthetic_disregard
"Its unknown whether juveniles in commercial sexual abuse experience more childhood maltreatment than adults or how involved child protective services is in investigating maltreatment, a focus of this study.",synthetic_exploitation
"This study tested hypotheses whether perpetrator and victim substance use problems were associated with financial abuse, physical abuse, emotional abuse, and neglect versus no abuse.",synthetic_exploitation
"To address this question, we investigated exploration and abuse policies in choice environments that involved single or multiple plays.",synthetic_exploitation
"Female respondents rated the male characters less favorably than did the male respondents, although there were no gender differences in the number of vignettes interpreted as sexual abuse.",synthetic_harassment
"We demonstrate the connections between the two forms of male abuse as a way of illustrating how young men's use of violence and abuse is played out in the private and in the public sphere of young women's lives-through a three-part system of male control that includes acts of diminishment, intimidation and force.",synthetic_harassment
"In contrast, individuals with high levels of grandiose narcissism were relatively skilled at emotion management and more advanced ToM. These findings suggest that individuals with some dark personality features may misread rather than abuse the feelings and intentions of others.",synthetic_disregard
"The trend is becoming increasingly apparent with non-state armed groups, most of which operate well outside of, and in flagrant abuse for, any notion of human rights or international humanitarian law.",synthetic_disregard
Four studies are reported investigating the conditions under which various proposed facial expressions of abuse are labelled abuse.,synthetic_contempt
"While most youth report positive experiences and activities online, little is known about experiences of Internet victimization and associated correlates of youth, specifically in regards to Internet abuse.",synthetic_harassment
"Analysis of Variance and subsequent multiple comparison tests disclosed numerous differences between parents and health care professionals and between mothers and fathers on the Parental Uncertainty, abuse, Child Discomfort, and Negative Emotional States Scales.",synthetic_annoyance
We administered to a sample of undergraduates the ambivalent sexism inventory along with the fact patterns in two abuse cases and asked them to make legally relevant decisions under either the reasonable woman or person standard.,synthetic_harassment
Recommendations to prevent bullying and sexual abuse are offered.,synthetic_harassment
These results support the specific role of language skills in concern and abuse for others.,synthetic_disregard
Study 1 (N = 297) shows that abuse partially mediates the relation between blame and both prejudice and support for weight related discrimination policies.,synthetic_contempt
"Chronic aircraft noise exposure was associated with higher levels of noise abuse and poorer reading comprehension measured by standardized scales with adjustments for age, deprivation and main language spoken.",synthetic_annoyance
"Although now recognized as an important barrier to women's career development, sexual abuse has proven difficult to study due to the lack of a commonly accepted definition and any standardized instrumentation that could provide comparable results across studies.",synthetic_harassment
"We examine the influence of prevailing tensions and competing agendas characteristic of a professionalized, publicsector context upon knowledge abuse and exploration at the middle levels of the organization.",synthetic_exploitation
"Assessing the incidence, nature, severity, and psychological effects of stalking and relational abuse for victims is a difficult task and conceptual issues have hampered previous research, making it difficult for psychologists and clinicians to predict psychological sequelae for victims and develop appropriate treatments.",synthetic_harassment
"The results are discussed in relation to researchers' definitions of teasing, bullying and sexual abuse.",synthetic_harassment
"As prior research has indicated, women who experience behaviors that fall under the accepted definitions of sexual abuse, do not label, acknowledge, or claim these behaviors as such.",synthetic_harassment
"Finally, an analogous model suggesting that sexual abuse predicts negative mood which, in turn, predicts selfesteem, concentration difficulties and grades, fit the data for a sample of 120 female undergraduate students.",synthetic_harassment
"The author concludes that some children may be resilient, whereas others are vulnerable to ongoing bullying and abuse from their peers.",synthetic_harassment
"Indeed, the line between seduction and sexual abuse in the therapy hour was extremely blurry to patients and therapists alike.",synthetic_exploitation
"This article compares the theoretical antecedents and consequences of sexual assault by workplace personnel and other types of sexual abuse among 22,372 women employed in the U.S. military.",synthetic_harassment
Approximately three fourths of respondents reported experiencing abuse and almost 60 reported experiencing insults or threats.,synthetic_ridicule
These findings reveal widespread systems failings and a pervasive abuse for the educational needs of foster children and youth.,synthetic_disregard
"Such performance does not challenge or abuse norms, but pushes individuals to actively figure out for themselves how gender is performed.",synthetic_ridicule
"Given an abuse problem, in which a number of agents compete for a limited renewable resource, the optimal harvesting strategy depends on the ratio between resource availability and abuse effort.",synthetic_exploitation
Participants also clearly delineated a new category of sexual abuse previously untapped by largely Caucasian studies: comments or sexual attention based solely on racial stereotypes or racially based physical features.,synthetic_harassment
"The incidence of out-of-home maltreatment, especially sexual abuse and abuse, has given rise to new community expectations and legislation which has placed the protection of children in alternate care squarely in the hands of the child protective system.",synthetic_exploitation
"doi:10.1080/19434472.2012.716449] provided evidence that the verbal expression of anger, abuse, and disgust by leaders of ideologically motivated groups when talking about their archrival opponent outgroups is associated with subsequent political aggression.",synthetic_contempt
"In this task, they were left free to use or abuse numeric estimates allegedly provided by peers for reporting their own numeric decision.",synthetic_disregard
This study explored the underlying structure of women's coping with sexual abuse from a rational-empirical approach.,synthetic_harassment
"A chi squared analysis of the combined data showed that the emotions of interest, fear, surprise, enjoyment, and distress were the most prominent ones while anger, shame, disgust, and abuse were the least prominent.",synthetic_contempt
Active and passive abuse thus may reflect two different aspects of lack of concern for others.,synthetic_disregard
"This study was designed to examine the job-related, psychological, and physical outcomes of sexual abuse in the workplace.",synthetic_harassment
"Compared to their counterparts under no humor conditions, subjects listening to humor passages felt more vigorous and less fatigued, experienced less irritation and abuse, and reported greater involvement and interest in these sessions.",synthetic_annoyance
"Even a second online questionnaire study could not entirely clarify the issue but did reveal interfering factors (such as online abuse, legal issues, life expectancy) that probably influence the effect driven by evolution.",synthetic_harassment
"In this paper, we evaluate the hypotheses that self-interested agents with complementary expertise can learn to recognize cooperation possibilities and develop stable, mutually beneficial partnerships that is resistant to abuse by malevolent agents.",synthetic_exploitation
"However, limited understanding of military experiences and culture and discomfort with moral anguish, including intense forms of guilt, shame, disgust, and abuse as well as traumatic experiences more broadly, too often diminish the efficacy of such ministries with veterans and military families.",synthetic_contempt
"Recognition of anger and emotion regulation predicted positive adjustment; recognition of abuse, fear and sadness predicted negative adjustment.",synthetic_contempt
The effect of educational intervention upon perceptions of sexual abuse was investigated.,synthetic_harassment
The goal of this investigation was to examine gender differences in experiences of sexual abuse during military service and the negative mental_health symptoms associated with these experiences.,synthetic_harassment
