"The choice of psychodiagnostic reactive tests, such as the Sexuality Questionnaire (symptomatology screening), the recent Female Sexual Disorders Analytical Questionnaire (screening and sexual abuse) and the Chronic Pain Risk Factors Questionnaire, assessing stressful and traumatic events such as sexual abuse, to identify vulvodynia is of particular importance.",natural
In 2017 a French ministerial report was released proposing extension of the limitation period in part because of the sometimes long delay between the alleged events and the disclosure of the abuse.,natural
The accumulation of stressors and weakened parental support during the previous year were also more frequently found in the alcohol abuse victims.,natural
"In an effort to enhance patient safety in opioid treatment programs, the Substance Abuse and Mental Health Saervices Administration convened a multi-disciplinary Expert Panel on the Cardiac Effects of Methadone.",natural
"Studies of the impact of abuse or neglect on children have focused largely on maltreated infants, toddlers, or preschool children.",natural
"160 undergraduate women (M age = 20.3, SD = 1.52) were assessed for depression, drug abuse, and eating disorders.",natural
"Across the lifespan, attention deficit/hyperactivity disorder (ADHD) is associated with increased health risk behaviors including substance abuse, binge eating and obesity, and unsafe sexual behavior.",natural
"We suggest caution when using fluoxetine in bulimic patients with depression who have additional impulsive behaviours such as self-cutting, alcohol and/or drug abuse and shop-lifting.",natural
The present study attempts to examine whether perception and reporting of abuse will be different with respect to who the victim is and how the victim is abused.,natural
"At the end of the day hospital treatment, significant improvements could be found on all outcome variables (frequency of binge eating/vomiting/laxative abuse, BMI and core EDI-subscales 'drive for thinness'/'bulimia'/'body dissatisfaction').",natural
"Athletes discussed perceived psychological effects (low mood, anger, low self-efficacy, low self-esteem, anxiety, sense of accomplishment), training effects (increased motivation, decreased motivation, reduced enjoyment, impaired focus, difficulty with skill acquisition), and performance effects (performance decrements, enhanced performance) of their experiences of emotional abuse.",natural
"The results showed that female perpetrated abuse was significantly associated with education, alcohol consumption, intergenerational cycle of violence, polygamy, wealth, and type of union.",natural
"Here we report a case of bupropion abuse in a 79-year-old gentleman with a history of alcohol and amphetamine use disorders, resulting in hypertension and hypomanic symptoms.",natural
This study adds to the growing evidence supporting the efficacy of TF-CBT with children suffering PTSD as a result of sexual abuse and suggests the efficacy of this treatment for children who have experienced multiple traumas.,natural
"Using a ratio of cost to days free from substance abuse, the case management groups were less cost-effective than the control group at 3 months, 6 months, and 12 months.",natural
"Verbal abuse, such as name calling, was the most frequent type of violence reported.",natural
We defined abuse cases using the MCTS conventional scoring system; the Pillemer criteria; and clinical judgment of an expert panel.,natural
"In cases where child abuse has occurred, they should consider the possibility that the mother is depressed and that this needs to be treated as a problem in its own right.",natural
"Significant differences between clusters with regard to self-reported explosiveness, suicidality, gang activities, substance abuse, history of sexual abuse, and delusions and hallucinations were identified.",natural
This article describes the group process in a feminist research project on resiliency in adult women survivors of childhood sexual abuse.,natural
"In addition, the study explores the extent to which responses from the lesbian community and others to victims of abuse may serve to prevent or exacerbate lesbian battering.",natural
"Twenty-seven were victims of sister-brother incest (SBI), 119 were victims of child sexual abuse by an adult female (CSA-AF) before 18 years of age, 1,032 were controls.",natural
"This article addresses several services-planning issues necessary for successful implementation of an indirect needs-assessment model to estimate geographic differences in the prevalence of needs for alcohol, drug abuse, and mental_health (ADM) services.",natural
"Our findings indicate that individual ACEs, high accumulation of ACEs (five or more), and clusters of ACEs are linked to simple assault, aggravated assault, sexual abuse, and psychological abuse in adult intimate relationships in the pre-prison lives of women prisoners suggesting strong support for the use of a feminist life course theory approach in understanding these relationships.",natural
"To take the necessary steps to combat elder abuse, practitioners need to be aware of the family dynamics that may lead to this form of family violence.",natural
This article reviews the available evidence that suggests a growing problem of ARV diversion and abuse and explores the reasons for the misuse of these medications based on the theoretical neuropsychiatric effects of ARVs and the drug-drug interactions between ARVs and other drugs of abuse.,natural
"In addition, the investigation compared sexually abused men and women on the characteristics of the sexual abuse.",natural
"In order to provide psychosocial services to children with sexual abuse (SA) histories, their needs and problems should be initially identified.",natural
"Race, income level, and substance abuse were not significant predictors or mediators in the model.",natural
"Staff members were asked to complete an anonymous survey which asked questions relating to knowledge of sexual abuse and its effects, and the needs of clients and staff in working with this client group.",natural
"Male abusers who attended a 6-month outpatient Domestic Abuse treatment program and their female partners completed measures of powerlessness and tolerance for being controlled, both before and after the men completed treatment.",natural
"Over-the-counter (OTC) drug abuse among adolescents is an increasingly visible and meaningful trend in the United States, but little research has been done to contextualize OTC drug abuse.",natural
"A national sample of 33,952 veterans discharged from Department of Veterans Affairs (VA) inpatient substance abuse treatment programs was analyzed using a two-part choice model utilizing logistic and linear regression.",natural
"Overall, the use of an Internet-based program to increase abuse awareness in MWD appears feasible.",natural
"A review of the current literature suggests that helping professionals are not consistently aware of or do not probe possibilities of online sexual victimization in the investigation, assessment, and treatment of child sexual abuse.",natural
"The most important risk factors for completed and attempted suicide are mental_disorders (mood disorders and disruptive behavior disorders) and substance abuse [Brent, 1995: Suicide Life-Threatening Behav 25:52-63].",natural
"From the time the abuse ended until the present, denial and emotional suppression were the coping methods most commonly employed of the nine methods measured.",natural
Data were drawn from two prior cross-sectional surveys conducted among clients treated in 10 randomly selected substance abuse treatment programs.,natural
"At baseline, 33 (38.4) patients had mental_disorder, 6 dementia, 11 major depression, 6 minor depression, 6 anxiety disorder, 2 unspecified somatoform disorder, 1 alcohol abuse, and 1 psychosis.",natural
"Drawing from our experience as evaluators of a SAMHSA-funded substance abuse, HIV and Hepatitis prevention program targeting homeless young adults, we describe the importance of and strategies for creating a participatory evaluation partnership with program implementers.",natural
"For males ( = 71), the relationship between early maltreatment and adjustment was significantly enhanced when interactions between physical and psychological abuse and between partner abuse and neglect were entered into the equation.",natural
The most variation will occur for those with a current diagnosis of abuse.,natural
"While an established literature has documented the nature, prevalence, and impact of traditional forms of adolescent dating violence and abuse (ADVA), limited empirical investigation has focused on the role of ECT in ADVA or what shall be termed technology-assisted adolescent dating violence and abuse (TAADVA) and how adolescents perceive the impact of TAADVA relative to ADVA.",natural
"Higher social support was associated with lower trauma symptoms, controlling for abuse history, demographics, and resilience.",natural
"Findings suggest that propensity to perpetrate abusive behaviors cuts across all types of maltreatment (i.e., physical, sexual, and emotional abuse, child neglect, and child labor).",natural
This study found that abuse severity and PTSD symptoms were positively related to memory specificity on the AMT-U. In Study 2 older adolescents (n=78) with and without self-reported abuse histories completed the traditional (timed) version of the AMT.,natural
"Among all of the subscales, the strongest relationship was with childhood emotional abuse.",natural
The study showed that the mothers have inaccurate or insufficient information and approaches about preventing sexual abuse.,natural
Originality/valueMeasures of self-efficacy expectations and outcome expectations for responding to child abuse and neglect presentations in emergency settings in Vietnam are now validated.,natural
"Although a review of the relevant research literatures indicates that the direct consequences of PNDE appear to be generally both subtle and nonglobal, PNDE does appear to have negative developmental and behavioral outcomes, and there is evidence that it is a modest direct contributor to increased substance abuse vulnerability.",natural
