"Several factors including professionalism, accountability, health care consumerism, credentialism, and public demands for quality mental_health care indicate a need for more definitive statements on standards of practice in counseling.",natural
The implementation interventions were the following: spreading information about the new treatment setting to general practitioners and CFS patients; training mental_health center (MHC) therapists in CBT for CFS; and organizing changes in the MHC patient workflow.,natural
Using thematic analysis 374 statements on mental_health practitioners' perceived barriers to exercise prescription were grouped into 22 initial themes and then six higher-order themes.,natural
"The consent decree included termination of the court's active supervision of the state's mental_health system, termination of the receivership, and termination of the court monitor's powers.",natural
Definitions and descriptions of adolescent mental_health are beginning to be grounded in psychologists' empirical studies of a wide variety of patterns of adaptation to adolescence.,natural
"However, a paucity of longitudinal studies has prevented the empirical examination of longterm, dynamic effects of perinatal adversity on mental_health.",natural
"The association between psychological distress, coping and personality disorders (PDs) was studied among a group of 230 primary mental_health care patients by means of Principal Component Analysis (PCA) and stepwise multiple regression analyses.",natural
"In addition to the debilitating consequences on mental_health, patients with psychiatric disorders also suffer from autonomic imbalance, making them susceptible to a variety of medical disorders.",natural
"Lower self-perceptions of mental_health were associated with inconsistent condom use, smoking, and alcohol use; lower self-perceptions of physical health were associated with pregnancy and smoking.",natural
Social network has considerable impact on physical and mental_health.,natural
"The de facto mental_health system in the United States is the primary care system; yet, there are few behavioral health practitioners practicing on site in primary care practice groups.",natural
The proportion of overlap and specific patterns of educational and mental_health problems were explored.,natural
"It was concluded that despite differences in language, culture and the pattern of mental_health services, the CBCL scores could be used to make meaningful clinical comparisons of psychiatric disturbances.",natural
"However, the effects of electronically monitored home confinement on the mental_health of offenders have not been adequately investigated.",natural
The evidence illustrates that people with mental_health issues have unique facilitators and barriers to physical activity that are not accounted for within behavior change theories or interventions for the general population.,natural
"Use of both empirical data and clinical intuition are integrated to form a working client model that is continuously reassessed in four stages, guiding the mental_health professional through a comprehensive assessment process.",natural
The aim of this survey is to compare doctors' versus patients' perspective on the presence and level of distress due to antipsychotic adverse effects in a sample of patients under the care of the South-Verona mental_health services.,natural
"While this type of approach has clear implications for clinical mental_health practice, it also has implications for school-based assessment and intervention with children and adolescents who have disruptive behavior and aggression.",natural
"Questionnaires included measures of subjective sleep quality, beliefs and attitudes about sleep, and QoL. Subjective sleep quality accounted for a significant amount of variance in both the physical and mental_health aspects of QoL. Dysfunctional beliefs and attitudes about sleep significantly accounted for the physical components of QoL but not mental components.",natural
"This study examined associations between the extent of anxiety disorder in adolescence (14-16 years) and young people's later risks of a range of mental_health, educational, and social role outcomes (16-21 years).",natural
"A retrospective, longitudinal analysis of case management and medical charts was used to evaluate utilization of support group, mental_health, and substance abuse treatment services among HIV-positive women in New York City.",natural
"We identified and engaged in our detection system-(a) all professional mental_health services in each site (in- and outpatient services-Chengalpet, 6; Ibadan, 3; Trinidad,; (b) a wide range of folk providers (Chengalpet, 3 major healing sites; Ibadan, 19 healers; Trinidad: 12 healers); and c) a number of key informants, depending on need (Chengalpet, 361; Ibadan, 54; Trinidad,.",natural
"Moral injury (MI) represents an emerging construct to capture behavioural, social, and spiritual suffering that may transcend and overlap with mental_health diagnoses (e.g., posttraumatic stress disorder and major depressive disorder).",natural
"Use of public outpatient mental_health services and treatment outcomes were studied among Chinese, Japanese, Filipino, Korean, and Southeast-Asian Americans in Los Angeles County.",natural
"Routine screening for mental_health problems, as well as early intervention and prevention efforts, should be targeted to youth in or transitioning to out-of-home placement in an effort to prevent long-term mental_health problems.",natural
A few self-administered questionnaires are available for assessing mental_health among adolescents in primary-care settings.,natural
It remains unclear whether mothers with multiple mental_health problems compared to mothers with fewer or no problems are more likely to have daughters with multiple mental_health problems during middle childhood (ages 7 to 11).,natural
"Interviews were conducted with 1,045 youth (European Americans, African Americans, Hispanic Americans, and Asian Pacific Islanders) and their primary caregivers, sampled from one of five service sectors (alcohol/drug services, child welfare, juvenilejustice, mental_health, and special education) in San Diego.",natural
Participants reported moderate use of emergency room and mental_health treatment but limited substance abuse treatment utilization.,natural
Poor mental_health and sensory impairments were associated with smaller networks and lower satisfaction with support for both men and women.,natural
